frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.08498191,1.351052,-0.12747286,0.0
0,-1.3216152,1.3946869,0.06007342,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.2461545,1.2869275,-0.0820515,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.80732816,0.8892698,-0.6373643,-0.36173776
1,-0.16996382,1.2489738,-0.50989145,-0.36173776
1,-0.328206,1.4451412,-0.23443285,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.984618,0.8644662,-0.0820515,0.0
2,-0.12307725,1.306398,-0.04102575,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.1362641,1.4463693,-0.045421366,0.2411585
2,-0.18754628,1.4878639,-0.04688657,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0820515,1.3076857,0.0820515,0.0
3,0.9025665,0.95335233,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.04688657,1.4878639,-0.18754628,0.2411585
3,-0.36337093,1.38069,-0.2725282,-0.2411585
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.36923176,1.2571565,-0.0820515,0.0
4,-0.2725282,1.421188,-0.1362641,0.0
4,-1.3216152,1.3946869,0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.08498191,1.3403186,0.21245478,0.0
5,-1.3216152,1.3946869,0.06007342,0.0
5,0.22710682,1.4240884,-0.18168546,-0.36173776
5,-0.2725282,1.416098,-0.18168546,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.48351777,1.3142818,0.13186848,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.042490955,1.3563869,-0.08498191,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.25494573,1.266202,-0.42490956,-0.482317
7,0.09377314,1.485646,-0.18754628,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.16996382,1.3483766,0.042490955,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.31794956,1.4153694,-0.09084273,0.12057925
8,0.09084273,1.4392196,-0.18168546,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-0.0,1.2711364,0.328206,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.328206,1.45726,-0.14065972,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.36923176,1.2538049,-0.12307725,0.0
10,1.2307725,0.4494147,0.0820515,0.0
10,-1.2615418,1.4492518,0.06007342,0.0
10,-0.36337093,1.38069,-0.2725282,0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,1.0256437,0.8194888,0.0,0.0
11,-1.2615418,1.4492518,0.06007342,0.0
11,-0.328206,1.4610265,-0.09377314,0.12057925
11,-0.31794956,1.3580912,-0.4087923,0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.0820515,1.3076857,0.0820515,0.0
12,0.82051504,1.0240014,-0.04102575,0.0
12,-0.18754628,1.476741,-0.18754628,0.0
12,-1.3216152,1.3959801,0.0,0.0
