frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.096703544,1.0264555,-0.032234516,0.0
0,0.31648436,1.0654452,-0.17582464,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.039560545,1.234644,-0.2769238,-0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,0.1684986,1.0630112,0.06739944,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.07619068,1.2112881,-0.11428602,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.19340709,1.008585,-0.096703544,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.36630136,1.0982933,-0.18315068,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.19340709,1.0111573,-0.06446903,0.0
4,0.14065972,1.047301,0.38681424,0.0
4,-0.07619068,1.1673596,-0.34285808,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.15824218,1.204487,-0.35604492,0.12057925
4,0.051282186,1.1398035,-1.1794903,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.1684986,1.0517336,0.1684986,0.0
5,-0.07619068,1.2016649,-0.1904767,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.16117258,1.0167934,-0.06446903,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.41904873,1.1217121,-0.22857204,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.16117258,1.0142354,-0.096703544,0.0
7,0.17582464,1.0419743,0.38681424,0.0
7,0.41904873,1.1422251,-0.07619068,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.5802213,1.5629613,-0.26373696,0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.13479888,1.0699329,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.64469033,1.9211339,-0.38681418,-0.36173776
8,1.99854,0.44197717,-0.25787613,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.036630135,1.1431888,0.25641096,0.0
9,0.86154073,0.989733,-0.04102575,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.06446903,1.024936,-0.096703544,0.12057925
9,-0.29304108,1.0964593,-0.29304108,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,0.5142871,1.1506611,-0.11868164,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.06739944,1.0715239,-0.10109916,0.12057925
10,-0.35164928,1.0478914,-0.21098958,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.11428602,1.1919641,-0.22857204,0.0
11,0.86154073,0.99058294,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.07032986,1.1030807,0.21098958,0.12057925
11,-0.4717961,0.96029425,-0.13479888,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,0.10109916,1.0651457,-0.13479888,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.0,1.1349432,0.29304108,0.12057925
12,-0.4717961,0.96912336,-0.03369972,-0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.06739944,1.0630112,-0.1684986,0.0
13,0.07619068,1.1673596,-0.34285808,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.64469033,0.80457246,0.032234516,-0.964634
13,-0.492309,0.8521489,0.030769313,-0.7234755
14,0.07912108,0.068520926,0.4087923,0.0
14,0.10109916,1.0715239,-0.06739944,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.39560544,1.1861569,-0.19780272,0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.10109916,1.0715239,-0.06739944,0.0
15,0.984618,0.8673818,-0.04102575,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.5626389,0.3721506,0.328206,0.482317
15,-0.51575226,0.41607708,0.35164928,0.84405476
