frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.096703544,1.0269616,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.0835167,0.85079616,-0.2505501,0.2411585
0,-0.0,1.0778644,-0.03369972,0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.978348,-0.061538626,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.05860821,0.85485655,-0.38095337,0.36173776
1,-0.10109916,1.0731126,0.03369972,0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.12307725,0.96911126,-0.12307725,0.0
2,0.14065972,1.047301,-0.38681424,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.07032986,1.0872732,-0.28131944,0.482317
2,0.18461588,0.65921056,-0.7076942,-0.964634
2,-0.5230783,0.5631709,-0.61538625,-0.964634
3,0.07912108,0.068520926,0.4087923,0.0
3,0.061538626,0.978348,-0.09230794,0.0
3,0.17582464,1.028236,-0.42197916,0.0
3,0.07032986,1.0775627,0.31648436,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.1098904,1.1577673,-0.14652054,0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,0.15384656,0.9647051,-0.12307725,0.0
4,0.07032986,1.0872732,0.28131944,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.18315068,1.1290166,-0.25641096,0.36173776
4,0.3809534,1.1573713,-0.03809534,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.09230794,0.9627403,-0.18461588,0.0
5,0.07032986,1.0872732,-0.28131944,0.0
5,0.07032986,1.0543617,0.38681424,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.18315068,1.1098387,-0.3296712,0.12057925
5,0.3809534,1.1523447,-0.11428602,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.06446903,1.0213815,0.12893806,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.18315068,1.1367152,-0.2197808,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.12307725,0.9647051,-0.15384656,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.3296712,1.035409,-0.4395616,-0.6028963
8,0.07912108,0.068520926,0.4087923,0.0
8,0.06446903,1.0289831,0.032234516,0.0
8,0.10549479,1.0637028,-0.35164928,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.07326027,1.160661,-0.14652054,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.06446903,1.0294878,0.0,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.38681418,0.920802,-0.25787613,-0.6028963
9,-0.14652054,1.160661,-0.07326027,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.09230794,0.9681338,-0.15384656,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.40000108,0.8864553,-0.15384656,-0.482317
10,-0.07032986,1.1225271,0.03516493,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.23589805,0.9567398,0.43809637,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.1684986,1.060337,-0.10109916,-0.36173776
11,-0.4102575,0.8411861,-0.05860821,-0.2411585
11,-0.10549479,1.1114565,-0.14065972,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.03369972,1.0646125,0.1684986,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.09230794,0.97252446,-0.12307725,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.3619057,0.80972445,0.0835167,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.09230794,0.9627403,-0.18461588,0.0
14,0.03369972,1.0587292,0.20219833,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.3619057,0.81211376,0.0556778,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,0.09230794,0.97252446,-0.12307725,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.31648433,0.77835923,0.07912108,-0.36173776
15,-0.14065972,1.1142346,-0.07032986,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.061538626,0.9749552,-0.12307725,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.32381037,0.7214868,0.09963396,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.09230794,0.97592574,-0.09230794,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.2490849,0.7505685,0.09963396,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.12307725,0.9592923,-0.18461588,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.18754628,0.7168434,0.11721642,-0.36173776
18,-0.18754628,0.7202852,0.09377314,-0.2411585
18,-0.18754628,0.7168434,0.11721642,-0.2411585
18,-0.03369972,1.0694021,0.13479888,-0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.12307725,0.9647051,-0.15384656,0.0
19,0.16117258,1.0142354,-0.096703544,0.0
19,0.17582464,1.0654452,-0.31648436,0.0
