frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.15238136,1.2088895,0.03809534,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.25494573,1.3110371,-0.25494573,0.12057925
0,-0.12747286,1.34301,-0.16996382,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07619068,1.2112881,-0.11428602,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.29743668,1.3020549,-0.25494573,0.12057925
1,-0.19780272,1.1722211,-0.435166,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.12307725,1.2538049,-0.36923176,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.21245478,1.3096592,-0.29743668,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.11428602,1.2130839,0.03809534,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.3824186,1.2796763,-0.25494573,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,1.2653192,0.039560545,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.39560544,1.338319,-0.17582464,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.16996382,1.2937082,-0.3824186,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.35164928,1.3361516,-0.26373696,0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.69743776,1.1000717,-0.164103,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.0820515,1.2684854,-0.328206,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.2461545,1.2658288,-0.2461545,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.2769238,1.2193379,-0.19780272,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.11428602,1.1523447,-0.3809534,0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.039560545,1.2497627,0.19780272,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.30769312,1.3469533,-0.26373696,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.492309,1.1918669,-0.2461545,0.0
11,0.69743776,1.1000717,-0.164103,0.0
11,0.82051504,1.0174055,-0.12307725,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.7091594,1.8839965,-0.45128322,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.28718024,1.2382711,-0.328206,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.11868164,1.260362,0.0,-0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.41025752,1.2031112,-0.328206,0.0
13,-1.3816887,1.3365492,0.0,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,0.15824218,1.2553852,0.039560545,0.0
14,0.35164928,1.3555328,-0.13186848,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,1.0637391,1.1068227,-0.1934071,-0.36173776
14,-0.96703553,1.1922414,-0.1934071,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.35164928,1.3555328,-0.13186848,0.12057925
15,0.07619068,1.2166677,0.0,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.20512876,1.2300886,-0.41025752,0.0
16,0.0820515,1.2941008,0.20512876,0.0
16,0.94359225,0.9118429,0.04102575,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.02197808,0.6422716,0.28571504,0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,0.3824186,1.2937082,-0.16996382,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-1.7142903,1.1646308,0.39560544,0.36173776
17,-0.0,2.1057708,0.13186848,0.36173776
