frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.15824218,1.2560084,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07912109,1.2634624,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11428602,1.2130839,0.03809534,0.0
2,-0.08498191,1.3563869,-0.042490955,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.07619068,1.216071,-0.03809534,0.0
3,0.33992764,1.2992786,-0.21245478,0.0
3,-0.08498191,1.3563869,-0.042490955,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.11721642,0.11349441,-0.43956158,-0.964634
4,0.07912108,0.068520926,0.4087923,0.0
4,0.07619068,1.216071,0.03809534,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.16996382,1.34301,-0.12747286,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15238136,1.2070874,0.07619068,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.07619068,1.216071,0.03809534,0.0
6,0.94359225,0.90906996,0.0820515,0.0
6,0.35164928,1.3267189,-0.30769312,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.23736328,1.2206208,-0.23736328,-0.482317
7,0.07912108,0.068520926,0.4087923,0.0
7,0.11868164,1.260362,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.36630136,1.0635363,-0.3296712,-0.84405476
8,0.07912108,0.068520926,0.4087923,0.0
8,0.19780272,1.2478828,0.07912109,0.0
8,-1.3816887,1.3351984,-0.06007342,0.0
8,0.26373696,1.3469533,-0.30769312,0.12057925
8,-0.6739944,0.8391163,0.06739944,0.84405476
8,-0.5728953,0.5778297,-0.7076942,0.84405476
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.8673818,-0.04102575,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.26373696,1.3704175,-0.17582464,0.12057925
9,-0.7076942,0.6734193,0.12307725,0.6028963
9,-0.61538625,0.49899438,-0.58461696,0.6028963
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11868164,1.260362,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.5846169,0.6342139,0.2227112,0.84405476
10,-0.5011002,0.6067348,-0.41758353,0.84405476
11,0.07912108,0.068520926,0.4087923,0.0
11,0.11868164,1.2503886,-0.15824218,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.47326133,0.55361885,0.32381037,0.84405476
11,-0.39853585,0.64377725,-0.2490849,0.84405476
11,-0.18754628,0.7168434,0.11721642,-0.7234755
12,0.07912108,0.068520926,0.4087923,0.0
12,0.23736328,1.2434856,0.0,0.0
12,-0.10256438,0.6215097,0.18461588,-0.7234755
13,0.07912108,0.068520926,0.4087923,0.0
13,0.23736328,1.2434856,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.36337093,1.370943,-0.31794956,0.12057925
13,-1.5164876,1.4294201,0.3296712,0.36173776
13,0.3296712,2.0829377,0.06593424,0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11868164,1.259741,-0.039560545,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,0.07912108,0.068520926,0.4087923,0.0
15,0.04102575,1.2803715,-0.28718024,0.0
15,1.0256437,0.81846124,0.04102575,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.36337093,1.4043945,-0.09084273,0.12057925
15,0.16117258,1.0142354,0.096703544,0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,1.0256437,0.81846124,0.04102575,0.0
16,0.12307725,1.2751025,0.28718024,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.42197913,1.4398072,0.0,0.12057925
16,0.20219833,1.0587292,0.03369972,0.36173776
17,0.07912108,0.068520926,0.4087923,0.0
17,0.12307725,1.2409866,-0.41025752,0.0
17,1.0256437,0.8153708,0.0820515,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.1684986,1.0651457,0.0,0.2411585
17,0.39560544,1.260247,-0.48351777,0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,0.15824218,1.2535138,0.07912109,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.14065972,1.115898,-0.03516493,0.36173776
18,0.37509257,1.3749843,-0.4688657,0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.15824218,1.2553852,-0.039560545,0.0
19,0.42197913,1.4367502,-0.09377314,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.1098904,1.1664268,-0.036630135,0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,0.15824218,1.2553852,0.039560545,0.12057925
20,0.42197913,1.4205934,-0.23443285,-0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.86154073,0.99058294,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.039560545,1.259741,0.11868164,0.2411585
21,1.6263779,0.50855917,-0.32527557,0.482317
