frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.9025665,0.95246917,-0.04102575,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.03809534,1.2178599,0.03809534,0.2411585
0,-0.11428602,1.1986419,-0.1904767,0.482317
0,0.1904767,1.1943967,0.15238136,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.19780272,1.2497627,-0.039560545,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.15824218,1.2460002,-0.15824218,0.36173776
1,0.35164928,1.3440814,-0.2197808,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11428602,1.2136819,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.20512876,1.2803715,-0.20512876,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,0.036630135,1.1692991,0.07326027,0.0
3,0.86154073,0.98717886,-0.0820515,0.0
3,-0.04102575,1.309615,0.0820515,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.0820515,1.2941008,-0.20512876,-0.12057925
4,-0.0,1.349046,-0.16996382,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.11428602,1.2136819,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.12307725,1.2751025,-0.28718024,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.15238136,1.204078,-0.11428602,0.0
6,0.04102575,1.309615,-0.0820515,0.0
6,0.9025665,0.94537437,-0.12307725,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.07912109,1.1999308,-0.39560544,-0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,0.04102575,1.301881,-0.164103,0.0
7,1.0256437,0.81846124,-0.04102575,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.11428602,1.1390443,-0.41904873,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.11428602,1.2112881,-0.07619068,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.18315068,1.1571876,-0.036630135,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,0.29743668,1.3206419,-0.12747286,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.15238136,1.2070874,0.07619068,0.0
10,0.59487337,1.2197199,-0.08498191,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.07619068,1.216071,-0.03809534,0.0
11,-1.3816887,1.3365492,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.11428602,1.2112881,-0.07619068,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.38681424,1.0276345,-0.24615452,-0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.11868164,1.2547617,0.11868164,0.0
13,0.30769312,1.3661813,-0.13186848,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.37069693,0.9985586,-0.1684986,-0.6028963
13,-0.549452,1.0118142,-0.2197808,-0.6028963
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11428602,1.2136819,0.0,0.0
14,0.30769312,1.3661813,-0.13186848,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.77509356,0.73755443,0.13479888,0.84405476
14,-0.6739944,0.5043712,-0.6739944,0.84405476
14,-0.4190487,0.93368876,-0.12893806,-0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.11428602,1.2136819,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.6739944,0.59625036,0.26373696,0.2411585
15,-0.556778,0.6332671,-0.4102575,0.2411585
15,-0.556778,0.6487121,0.2505501,0.7234755
15,-0.4732613,0.6286909,-0.41758353,0.7234755
15,0.09377314,1.485646,-0.18754628,-0.482317
15,-0.9377314,1.1627492,-0.14065972,-0.482317
15,1.1252778,0.9745191,-0.18754628,-0.482317
15,-0.0,1.2653192,0.039560545,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,0.11428602,1.2130839,0.03809534,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.39853585,0.60962224,0.32381037,0.84405476
16,-0.34871888,0.66230357,-0.2739934,0.84405476
17,0.07912108,0.068520926,0.4087923,0.0
17,0.15238136,1.2088895,-0.03809534,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-1.6117258,1.2616838,0.25787613,0.36173776
17,0.32234517,2.0366502,-0.06446903,0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.15238136,1.2094896,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.18461588,0.9493717,0.18461588,0.84405476
19,0.07912108,0.068520926,0.4087923,0.0
19,0.15238136,1.2094896,0.0,0.0
19,1.0666695,0.76532555,0.0,0.0
19,0.0820515,1.2869275,0.2461545,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.096703544,1.0223984,0.096703544,0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,0.096703544,1.0223984,0.096703544,0.0
20,0.12307725,1.2751025,-0.28718024,0.0
20,1.1076952,0.7034452,-0.04102575,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.21245478,1.2992786,-0.33992764,0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.096703544,1.024936,0.06446903,0.0
21,0.15238136,1.199852,-0.15238136,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,0.3824186,1.233702,-0.42490956,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,0.096703544,1.0223984,0.096703544,0.0
22,0.11868164,1.2503886,-0.15824218,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,0.3824186,1.2475275,-0.3824186,0.36173776
23,0.07912108,0.068520926,0.4087923,0.0
23,0.096703544,1.024936,0.06446903,0.0
23,0.15238136,1.2070874,-0.07619068,0.0
23,-1.3816887,1.3365492,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.11428602,1.2130839,0.03809534,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,0.11428602,1.2112881,0.07619068,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,-0.11721642,0.11349441,-0.43956158,-0.964634
25,0.39560544,1.3433625,-0.13186848,-0.12057925
25,0.35164928,1.3555328,-0.13186848,-0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,0.11428602,1.2130839,0.03809534,0.0
26,0.25494573,1.3110371,-0.25494573,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,-0.13186848,0.096080035,-0.43956158,-0.964634
26,0.30769312,1.3469533,-0.26373696,-0.12057925
27,0.07912108,0.068520926,0.4087923,0.0
27,1.0256437,0.8153708,-0.0820515,0.0
27,0.164103,1.2862734,-0.20512876,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.06446903,1.0289831,0.032234516,0.12057925
28,0.07912108,0.068520926,0.4087923,0.0
28,0.11868164,1.2503886,-0.15824218,0.0
28,-1.3816887,1.3365492,0.0,0.0
28,0.06446903,1.0294878,0.0,0.2411585
29,0.07912108,0.068520926,0.4087923,0.0
29,0.03809534,1.2088895,0.15238136,0.0
29,0.9025665,0.95246917,-0.04102575,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-1.4065971,0.5028025,-0.14065972,0.2411585
29,0.04688657,1.4967028,0.09377314,0.2411585
29,0.06739944,1.075755,-0.03369972,0.36173776
30,0.07912108,0.068520926,0.4087923,0.0
30,0.07619068,1.216071,0.03809534,0.0
30,0.21245478,1.326099,-0.21245478,0.0
30,1.1047648,0.774222,-0.16996382,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,0.07032986,1.1181121,-0.10549479,0.482317
31,0.07912108,0.068520926,0.4087923,0.0
31,0.984618,0.86835146,0.0,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.35164928,1.3440814,-0.2197808,0.12057925
31,-0.039560545,1.2647007,0.039560545,0.36173776
31,0.036630135,1.1431888,-0.25641096,0.6028963
32,0.07912108,0.068520926,0.4087923,0.0
32,0.036630135,1.1715918,0.0,0.0
32,0.30769312,1.3661813,-0.13186848,0.0
32,-1.3216152,1.3959801,0.0,0.0
32,-0.07912109,1.2634624,0.0,0.2411585
32,-0.03809534,1.1692228,-0.34285808,0.7234755
