frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11868164,1.2547617,-0.11868164,0.0
0,-0.18754628,1.481942,-0.14065972,0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,0.08498191,1.3328892,0.25494573,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.18754628,1.4878639,-0.04688657,0.2411585
1,-0.1934071,1.5320724,-0.09670355,0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.08498191,1.3563869,0.042490955,0.0
2,-0.09670355,1.537404,-0.14505532,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.164103,1.2999402,-0.0820515,0.0
3,-0.10256437,1.5856067,-0.4102575,-0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,0.12307725,1.2908452,-0.20512876,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.09670355,1.5320724,-0.1934071,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.0820515,1.304464,-0.12307725,0.0
5,1.0256437,0.8101938,-0.12307725,0.0
5,0.31794956,1.4117206,-0.1362641,0.0
5,-0.14065972,1.481942,-0.18754628,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.2461545,1.2836537,-0.12307725,0.0
6,-0.0,1.481942,-0.23443285,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.0820515,1.309615,-0.04102575,0.0
7,0.37509257,1.4405704,-0.18754628,0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.12307725,1.304464,-0.0820515,0.0
8,0.94359225,0.90906996,-0.0820515,0.0
8,-0.0,1.4470823,0.1362641,0.0
8,-0.17582464,1.3245326,-0.4395616,-0.6028963
8,-0.6593424,1.9647961,-0.39560544,-0.36173776
8,-0.04688657,1.4989043,-0.04688657,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.20512876,1.2941008,-0.0820515,0.0
9,0.82051504,1.0215329,-0.0820515,0.0
9,-0.0,1.497437,-0.09377314,0.0
9,-0.29743668,1.2568994,-0.42490956,-0.7234755
9,-0.1362641,1.4463693,-0.045421366,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.12307725,1.304464,-0.0820515,0.0
10,0.94359225,0.90906996,-0.0820515,0.0
10,-0.18168546,1.4413682,-0.045421366,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.9025665,0.95246917,-0.04102575,0.0
11,-0.09084273,1.4248126,0.2725282,0.0
11,0.1362641,1.3211294,-0.59047776,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.08498191,1.3543887,0.08498191,0.0
12,1.0197829,0.89534,-0.08498191,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.12307725,1.306398,-0.04102575,0.0
13,0.984618,0.8644662,-0.0820515,0.0
13,0.28131944,1.4367502,0.328206,0.0
13,0.328206,1.3869236,-0.4688657,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.49523944,1.1132708,0.03809534,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.0820515,1.3076857,-0.0820515,0.0
14,0.94359225,0.90442944,-0.12307725,0.0
14,0.328206,1.4640328,0.0,0.0
14,-0.47619176,1.0685709,0.07326027,-0.6028963
14,-0.4395616,1.0810546,0.1098904,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,0.164103,1.2999402,-0.0820515,0.0
15,-0.35164928,1.0543617,0.17582464,-0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,0.08498191,1.3570523,0.0,0.0
16,-0.29011065,0.9707889,0.19340709,-0.6028963
17,0.07912108,0.068520926,0.4087923,0.0
17,0.0820515,1.3076857,-0.0820515,0.0
17,0.984618,0.8595849,-0.12307725,0.0
17,0.328206,1.4610265,-0.09377314,0.0
17,-0.0,1.4038472,0.08791232,-0.36173776
17,-0.11721642,0.9003564,0.23443285,-0.2411585
17,-0.10109916,1.029911,0.3032975,-0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,0.7384635,1.0854393,0.0,0.0
18,-0.0,1.3955648,-0.17582464,0.0
18,0.29011065,1.4816487,-0.33846244,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-1.8461587,1.0021136,0.19780272,0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.9025665,0.95246917,-0.04102575,0.0
19,0.0820515,1.309615,0.04102575,0.0
19,0.4717961,0.9697091,0.0,-0.964634
19,0.3369972,0.66976875,0.77509356,-0.964634
19,-0.3032975,1.0260444,0.13479888,-0.964634
19,0.492309,0.8527042,0.0,-0.7234755
19,0.36923176,0.5764629,0.7076942,-0.7234755
19,-0.21538518,0.9483739,0.15384656,-0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,0.164103,1.2999402,-0.0820515,0.0
20,0.37509257,1.4252284,-0.28131944,0.0
20,0.6227123,0.9869765,-0.1098904,-0.84405476
20,0.47619176,0.78134745,0.7326027,-0.84405476
20,-0.2197808,1.1507927,0.036630135,-0.84405476
21,0.07912108,0.068520926,0.4087923,0.0
21,0.0820515,1.304464,-0.12307725,0.0
21,1.0256437,0.8101938,-0.12307725,0.0
21,0.37509257,1.4336869,-0.23443285,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,0.07619068,1.216071,0.03809534,0.2411585
22,0.07912108,0.068520926,0.4087923,0.0
22,0.11428602,1.2112881,0.07619068,0.0
22,0.984618,0.8673818,-0.04102575,0.0
22,0.328206,1.45726,-0.14065972,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.984618,0.8673818,-0.04102575,0.0
23,0.328206,1.4519705,-0.18754628,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,0.07619068,1.216071,0.03809534,-0.12057925
24,0.07912108,0.068520926,0.4087923,0.0
24,0.20512876,1.2644986,-0.28718024,0.0
24,0.82051504,1.0215329,0.0820515,0.0
24,0.22857204,1.1919641,0.11428602,-0.7234755
25,0.07912108,0.068520926,0.4087923,0.0
25,0.12307725,1.304464,-0.0820515,0.0
25,0.33846244,1.4816487,-0.29011065,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.21098958,1.1053206,0.0,-0.84405476
26,0.07912108,0.068520926,0.4087923,0.0
