frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.15384656,0.9548408,-0.18461588,0.0
0,-0.1684986,1.0630112,-0.06739944,0.0
0,-0.0,0.7132886,-0.8087933,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.9797985,-0.030769313,0.0
1,-0.06739944,1.0501127,-0.23589805,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.14652053,0.9032132,-0.20512874,0.0
2,0.35164928,0.90886205,-0.5626389,0.0
2,0.35164928,0.60805845,0.8791233,0.0
2,-0.0,1.1247282,-0.03516493,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.98028153,0.0,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3351984,-0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.09230794,0.978348,-0.061538626,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3351984,-0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12307725,0.97252446,0.09230794,0.0
5,0.38681424,1.0081975,-0.31648436,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.15384656,0.9720376,-0.030769313,0.0
6,0.24615452,1.0838559,-0.17582464,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.69304216,1.8411784,-0.4410268,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.12307725,0.9647051,0.15384656,0.0
7,0.03369972,1.0121143,0.37069693,0.0
7,0.23589805,0.8080909,-0.6739944,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.32234517,0.9253047,-0.32234517,0.2411585
7,-0.03516493,1.104761,-0.21098958,0.2411585
7,0.35164928,0.98210305,-0.42197916,-0.12057925
7,0.42197916,0.34454444,0.98461807,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.14652053,0.914551,-0.14652053,0.0
8,-1.3816887,1.3351984,-0.06007342,0.0
8,0.38681424,1.0276345,-0.24615452,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.12307725,0.9768954,0.0,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3816887,1.3351984,-0.06007342,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.14652053,0.9032132,-0.20512874,0.0
10,-0.03369972,1.075755,0.06739944,0.0
10,0.53919554,0.9284258,-0.10109916,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.10109916,1.0715239,0.06739944,-0.12057925
10,0.6402947,0.8651054,-0.06739944,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.15384656,0.97252446,0.0,0.0
11,0.24615452,1.0137019,-0.42197916,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.4190487,0.9419982,-0.032234516,-0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,0.15384656,0.9483739,0.21538518,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,0.37069693,0.9848163,-0.23589805,0.12057925
12,-0.40000105,0.2138092,1.7714332,-0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,0.09230794,0.9488729,0.2461545,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.38681424,1.0276345,-0.24615452,0.12057925
13,-0.606595,0.510043,0.29011065,0.7234755
13,-0.5274739,0.57781875,-0.31648433,0.7234755
13,-0.03369972,1.0778644,0.0,-0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,0.14652053,0.9093721,-0.17582464,0.0
14,-1.3816887,1.3351984,-0.06007342,0.0
14,0.3296712,1.0635363,-0.36630136,0.2411585
14,-0.0,1.0269616,0.096703544,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.19340709,1.0126975,-0.032234516,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.40293148,1.0952349,-0.1098904,0.12057925
15,0.38681424,1.0419743,-0.17582464,0.2411585
15,-0.13333368,0.5634377,0.1904767,-0.964634
15,-0.04395616,0.69326824,0.1098904,-0.2411585
15,-0.0,0.9841371,0.030769313,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.18461588,0.96519566,0.061538626,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.4395616,1.0710791,-0.18315068,0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,0.14652053,0.9032132,-0.20512874,0.0
17,0.36630136,1.083534,-0.25641096,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.4454224,0.596308,-0.09377314,-0.6028963
17,0.35164928,0.49063164,0.4454224,-0.6028963
17,-0.11721642,0.74060005,-0.023443285,-0.6028963
18,0.07912108,0.068520926,0.4087923,0.0
18,0.12307725,0.9749552,0.061538626,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.17435944,0.77617025,0.04981698,0.482317
19,0.07912108,0.068520926,0.4087923,0.0
19,0.18461588,0.9266622,-0.2769238,0.0
19,0.09230794,0.8949587,0.40000108,0.0
