frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.41025752,1.2362305,-0.164103,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.5450564,1.3281381,-0.22710682,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.28718024,1.2803715,-0.04102575,0.0
1,0.82051504,1.0240014,-0.04102575,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.499635,1.3458835,-0.22710682,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.69743776,1.1054137,0.12307725,0.0
2,0.45128325,1.2300886,-0.0820515,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.278389,1.7562795,-0.1113556,-0.2411585
2,1.3362672,1.1301359,-0.3340668,-0.2411585
2,0.4395616,1.2890476,-0.35164928,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.04102575,1.2960502,-0.20512876,0.0
3,1.0666695,0.7609144,0.0820515,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.164103,1.2218512,0.45128325,0.0
4,0.94359225,0.9127654,0.0,0.0
4,0.5743605,1.1450522,-0.28718024,0.0
4,0.499635,1.3458835,-0.22710682,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.13186848,0.096080035,-0.43956158,-0.964634
5,0.07912108,0.068520926,0.4087923,0.0
5,0.0820515,1.2941008,-0.20512876,0.0
5,1.0256437,0.8101938,-0.12307725,0.0
5,0.48351777,1.3142818,-0.13186848,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.04102575,1.259163,-0.36923176,0.0
6,1.0666695,0.7642251,-0.04102575,0.0
6,0.4087923,1.3940734,-0.045421366,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.31648436,1.2154812,-0.15824218,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.45421365,1.3535262,-0.2725282,0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.0820515,1.309615,-0.04102575,0.0
8,1.0256437,0.8194888,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.499635,1.3580912,-0.1362641,0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.11868164,1.2503886,0.15824218,0.0
9,0.5450564,1.3195668,-0.2725282,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.4395616,1.317952,-0.2197808,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.15824218,1.2535138,0.07912109,0.0
10,0.45421365,1.3776983,-0.09084273,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.24615452,1.0613751,-0.28131944,-0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,0.0820515,1.2783983,0.28718024,0.0
11,1.0256437,0.8153708,0.0820515,0.0
11,0.499635,1.3641542,-0.045421366,0.0
11,0.45421365,1.3776983,-0.09084273,0.12057925
11,-0.3369972,1.0104297,-0.1684986,-0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,0.39560544,1.1966656,-0.11868164,0.0
12,0.5450564,1.3093649,-0.31794956,0.0
12,-0.6769248,0.75390184,0.19340709,0.84405476
12,-0.54798675,0.68075144,-0.54798675,0.84405476
12,-0.2769238,0.9443723,-0.030769313,-0.84405476
13,0.07912108,0.068520926,0.4087923,0.0
13,0.69743776,1.1114875,-0.04102575,0.0
13,0.45421365,1.3799427,-0.045421366,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.33992764,1.2460794,0.42490956,0.12057925
13,-0.2227112,0.8621074,0.0278389,-0.964634
14,0.07912108,0.068520926,0.4087923,0.0
14,0.984618,0.8644662,-0.0820515,0.0
14,0.12307725,1.306398,-0.04102575,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.15824217,0.8184349,0.13186848,-0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.9025665,0.95246917,-0.04102575,0.0
15,0.30769312,1.3469533,0.26373696,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.07032986,0.68187326,0.30476272,0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.12307725,1.2836537,-0.2461545,0.0
16,1.0666695,0.75536424,-0.12307725,0.0
16,0.4087923,1.3761998,-0.22710682,0.0
16,-1.3216152,1.3959801,0.0,0.0
17,0.07912108,0.068520926,0.4087923,0.0
17,0.86154073,0.989733,-0.04102575,0.0
17,0.499635,1.3273612,-0.31794956,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.29011065,0.9707889,0.19340709,0.6028963
18,0.07912108,0.068520926,0.4087923,0.0
18,0.39560544,1.2018856,0.039560545,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.22564161,0.9935345,0.16117258,0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.35604492,1.2090262,-0.11868164,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.23589805,1.0474056,0.10109916,0.0
