frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.1904767,1.1986419,0.11428602,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.4395616,1.3296285,-0.13186848,-0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,0.984618,0.86835146,0.0,0.0
1,0.0820515,1.2783983,0.28718024,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.50989145,1.2604854,0.0,-0.36173776
1,0.4395616,1.3296285,-0.13186848,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.15824218,1.1458908,0.5142871,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.04395616,1.3491033,-0.39560544,-0.7234755
2,-0.0,1.3267796,-0.29743668,-0.482317
2,0.492309,1.1918669,-0.2461545,-0.36173776
2,-0.08791232,1.39764,-0.13186848,-0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,0.11868164,1.2295631,0.2769238,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.15824218,1.1458908,0.5142871,0.0
4,0.2769238,1.2193379,-0.19780272,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.0,1.2025365,-0.39560544,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,0.07912109,1.115439,0.59340817,0.0
5,0.15824218,1.2154812,-0.31648436,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.15238136,1.1876951,0.22857204,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.07912109,1.2231823,0.31648436,0.0
7,0.7912109,0.98743,0.039560545,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.41025752,1.1911606,-0.36923176,0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,1.0256437,0.8194888,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.5274739,1.3009835,0.08791232,0.12057925
8,0.42490956,1.204077,-0.46740052,0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.94359225,0.9118429,0.04102575,0.0
9,0.0820515,1.2684854,0.328206,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.1904767,1.2034751,0.03809534,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.39560544,1.3469533,-0.08791232,0.12057925
10,-0.38681424,1.0185696,-0.28131944,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,0.15238136,1.2070874,0.07619068,0.0
11,0.39560544,1.3433625,-0.13186848,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.3369972,1.0193818,-0.10109916,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.15238136,1.204078,0.11428602,0.0
12,0.984618,0.86835146,0.0,0.0
12,0.35164928,1.3267189,-0.30769312,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.37069693,1.0121143,-0.03369972,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.94359225,0.9118429,0.04102575,0.0
13,0.0820515,1.2571565,0.36923176,0.0
13,0.35164928,1.3157512,-0.35164928,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.40439665,0.9991271,0.03369972,-0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,0.1904767,1.2034751,-0.03809534,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.45128322,0.92249304,0.096703544,-0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15238136,1.2088895,0.03809534,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.48351777,1.3142818,-0.13186848,0.12057925
15,-0.64469033,0.5644369,0.38095337,0.36173776
15,-0.5860821,0.65722257,-0.32234517,0.36173776
15,0.029304106,0.89028555,0.29304105,0.36173776
15,-0.5011002,0.641504,0.3619057,0.84405476
15,-0.41758353,0.73602176,-0.278389,0.84405476
15,0.1670334,0.81971264,0.30622792,0.84405476
16,0.07912108,0.068520926,0.4087923,0.0
16,0.15824218,1.2553852,-0.039560545,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.12454245,0.74683946,0.2490849,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,0.15824218,1.2460002,-0.15824218,0.0
17,0.48351777,1.317952,-0.08791232,0.0
