frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.14652054,1.0767016,0.4395616,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.13186848,1.3296285,-0.4395616,-0.2411585
0,0.34285808,1.1642474,-0.11428602,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.10109916,1.060337,-0.1684986,0.0
1,0.3809534,1.1422251,-0.1904767,0.0
1,0.94359225,0.9118429,-0.04102575,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.10109916,1.0651457,-0.13479888,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.13479888,1.0565816,-0.1684986,0.0
3,0.1904767,1.1943967,-0.15238136,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.13479888,1.0614074,-0.13479888,0.0
4,0.07326027,1.1325762,0.29304108,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.26666737,1.1895267,0.0,0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.14065972,1.1164519,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.34285808,1.1642474,-0.11428602,0.12057925
5,-0.2461545,1.2225398,-0.41025752,-0.36173776
5,-0.0820515,1.3076857,-0.0820515,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.10109916,1.0651457,-0.13479888,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.2769238,1.2251,-0.15824218,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.13479888,1.0651457,-0.10109916,0.0
7,0.86154073,0.989733,-0.04102575,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.13479888,1.0651457,-0.10109916,0.0
8,-0.11868164,1.2547617,-0.11868164,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.10109916,1.068871,-0.10109916,0.0
9,0.31648436,1.2025365,-0.23736328,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.07619068,1.2112881,0.11428602,0.0
10,0.9025665,0.95335233,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.5538476,1.1273019,-0.15824218,0.0
11,-0.15824218,1.2553852,-0.039560545,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.30476272,1.1403177,-0.30476272,-0.482317
11,-0.11428602,1.2112881,0.07619068,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.1098904,1.1461194,0.2197808,0.0
12,0.35604492,1.204487,-0.15824218,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.22857204,1.1876951,-0.15238136,-0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.13479888,1.0651457,-0.10109916,0.0
13,0.35604492,1.1914228,-0.23736328,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.5128219,1.0379975,-0.18315068,-0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,0.14065972,1.1142346,0.07032986,0.0
14,0.23736328,1.2122581,-0.2769238,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.49230903,1.0112592,-0.03516493,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,0.10109916,1.0651457,-0.13479888,0.0
15,-1.3816887,1.3365492,0.0,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,0.10109916,1.068871,-0.10109916,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.31648436,1.2096732,-0.19780272,0.12057925
16,-0.48351774,0.9105894,0.032234516,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.07032986,1.1208736,0.07032986,0.0
17,0.984618,0.8644662,-0.0820515,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.58461696,0.7868767,0.09230794,-0.964634
17,-0.03809534,1.2130839,0.11428602,-0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.13479888,1.0614074,-0.13479888,0.0
18,0.11428602,1.108044,-0.49523944,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.28718024,1.2644986,-0.20512876,0.12057925
18,-0.63296866,0.44052762,0.34285805,0.84405476
18,-0.026373696,0.801257,0.26373696,0.84405476
18,-0.07619068,1.2112881,0.11428602,-0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,1.0666695,0.7642251,-0.04102575,0.0
19,0.164103,1.301881,0.04102575,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.4688657,0.4849985,0.328206,0.84405476
19,-0.42197913,0.5832622,-0.21098956,0.84405476
19,-0.1391945,0.87282836,0.1113556,-0.36173776
19,-0.0,1.1629708,0.14652054,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,0.07326027,1.1647,0.1098904,0.0
20,1.0666695,0.7642251,0.04102575,0.0
20,0.20512876,1.2430193,-0.36923176,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.0,0.8799031,0.1391945,0.2411585
20,-0.08791232,0.5327226,0.15824218,-0.6028963
20,-0.0820515,0.6109256,0.22564162,-0.36173776
21,0.07912108,0.068520926,0.4087923,0.0
21,0.07326027,1.141427,-0.25641096,0.0
21,0.9025665,0.95335233,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.0,0.92621374,0.14652053,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,0.13479888,1.0614074,-0.13479888,0.0
22,0.82051504,1.024823,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.5802213,0.59851444,-0.13186848,-0.482317
22,-0.05274739,0.8406551,-0.05274739,-0.482317
22,0.47472653,0.51140493,0.47472653,-0.482317
23,0.07912108,0.068520926,0.4087923,0.0
23,0.13479888,1.0614074,-0.13479888,0.0
23,0.07326027,1.084153,0.4395616,0.0
23,1.1076952,0.6938085,-0.12307725,0.0
23,0.20512876,1.2908452,-0.12307725,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,0.32234517,0.87618786,0.08791232,0.482317
23,0.4190487,0.92866737,0.16117258,0.84405476
24,0.07912108,0.068520926,0.4087923,0.0
24,0.1098904,1.0810546,0.4395616,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,0.13479888,1.0565816,-0.1684986,0.0
25,0.69743776,1.1092137,-0.0820515,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.1948723,0.86748445,0.0556778,-0.6028963
26,0.07912108,0.068520926,0.4087923,0.0
26,0.13479888,1.0565816,-0.1684986,0.0
26,0.328206,1.254476,-0.20512876,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,0.13186848,0.83359236,0.0,-0.6028963
27,0.07912108,0.068520926,0.4087923,0.0
27,0.07032986,1.1181121,0.10549479,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.09377314,0.742823,-0.04688657,-0.482317
27,-1.7641072,0.97605115,0.0,-0.36173776
27,0.6300383,1.9058007,-0.18901148,-0.36173776
27,0.28718024,1.2484238,-0.28718024,-0.12057925
28,0.07912108,0.068520926,0.4087923,0.0
28,0.14065972,1.115898,-0.03516493,0.0
28,0.61538625,1.1567516,-0.0820515,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,0.13479888,1.0614074,-0.13479888,0.0
29,0.1904767,1.1741773,-0.26666737,0.0
29,0.94359225,0.9118429,-0.04102575,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.07619068,1.2142797,0.07619068,0.2411585
30,0.07912108,0.068520926,0.4087923,0.0
30,0.10109916,1.0651457,-0.13479888,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,-0.7091594,1.9102861,-0.32234517,0.2411585
30,0.492309,1.2142513,-0.0820515,-0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,0.10109916,1.0651457,-0.13479888,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.435166,1.1881343,-0.039560545,-0.12057925
