frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.18315068,1.1577673,0.0,0.0
0,-0.04395616,1.3997121,-0.13186848,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.39560544,1.1601429,-0.31648436,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.328206,1.2704742,-0.04102575,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11428602,1.1523447,0.3809534,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-0.12747286,1.3537221,0.0,-0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.15238136,1.199852,0.15238136,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,-0.0,1.3537221,-0.12747286,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.15238136,1.2094896,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.1904767,1.2034751,0.03809534,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.14652054,1.1623937,0.036630135,0.0
6,0.7794893,1.0272834,0.2461545,0.0
6,-0.12307725,1.2651639,-0.328206,0.0
6,0.2461545,1.2888877,0.04102575,0.0
6,-1.3816887,1.3351984,-0.06007342,0.0
6,0.46740052,1.2768514,0.0,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0,1.312824,0.0,0.0
7,0.82051504,1.0240014,-0.04102575,0.0
7,-1.3816887,1.3351984,-0.06007342,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.15238136,1.2094896,0.0,0.0
8,-1.3816887,1.3351984,-0.06007342,0.0
8,0.39560544,1.338319,-0.17582464,0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.1904767,1.2034751,0.03809534,0.0
9,0.4395616,1.317952,-0.2197808,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.1098904,1.0952349,-0.40293148,-0.84405476
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11428602,1.1840237,0.26666737,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.1684986,1.0304623,-0.26959777,-0.964634
10,-0.039560545,1.2653192,0.0,-0.2411585
