frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.12307725,0.90442944,0.36923176,0.0
0,0.30769312,0.9023334,-0.2461545,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.14652053,0.9093721,-0.17582464,0.0
1,0.06739944,1.0326641,-0.3032975,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.14652053,0.9187667,-0.11721642,0.0
2,-0.03369972,1.0238284,-0.3369972,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.15384656,0.9705756,-0.061538626,0.0
3,-0.10109916,1.007616,-0.37069693,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.18461588,0.9493717,0.18461588,0.0
4,0.18461588,0.9266622,-0.2769238,0.0
4,-0.1684986,1.0304623,-0.26959777,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12307725,0.9647051,-0.15384656,0.0
5,-0.1684986,1.0210514,-0.3032975,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.09230794,0.9797985,-0.030769313,0.0
6,0.17582464,1.0912466,-0.21098958,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.06446903,1.024936,0.096703544,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.12307725,0.97641075,0.030769313,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.10109916,1.0392417,-0.26959777,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.15384656,0.9681338,-0.09230794,0.0
10,0.28131944,1.0526009,-0.28131944,0.0
10,-1.3816887,1.3365492,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.18461588,0.96715546,0.0,0.0
11,0.35164928,1.0478914,-0.21098958,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.07032986,1.1030807,-0.21098958,0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.19340709,1.0126975,-0.032234516,0.0
12,0.38681424,1.0419743,-0.17582464,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.07619068,1.1950041,-0.22857204,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.15384656,0.9720376,-0.030769313,0.0
13,0.061538626,0.7123611,0.6769249,0.0
13,0.15384656,0.7994102,-0.5538476,0.0
13,-0.17582464,1.0974613,-0.17582464,0.0
13,-1.3216152,1.3959801,0.0,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,0.12307725,0.9453743,0.2461545,0.0
14,0.15384656,0.9681338,-0.09230794,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.35164928,1.0637028,-0.10549479,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.20512874,0.9032132,-0.14652053,0.0
15,0.38681424,1.0276345,-0.24615452,0.0
15,-1.4417621,1.2715147,0.0,0.0
15,-0.40439665,0.9974206,-0.06739944,-0.482317
15,-0.20219833,1.0571189,-0.06739944,-0.12057925
15,0.43809637,0.96442455,-0.20219833,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.12307725,0.96911126,-0.12307725,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.4190487,0.9425496,0.0,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,0.15384656,0.97252446,0.0,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.64029473,0.53837866,0.30622792,0.482317
17,-0.556778,0.6099197,-0.3340668,0.482317
18,0.07912108,0.068520926,0.4087923,0.0
18,0.14652053,0.8960542,-0.23443285,0.0
18,0.94359225,0.9127654,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.40293148,1.100734,0.0,0.12057925
18,-0.14652053,0.9243576,0.05860821,-0.7234755
18,-0.032234516,1.0289831,0.06446903,-0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.17582464,0.8979689,-0.20512874,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.38681424,1.0354265,-0.21098958,0.12057925
19,-0.25787613,0.27161282,0.3545797,0.482317
19,0.12893806,0.39446145,0.3062279,0.482317
19,-0.07619068,0.5517252,0.24761972,-0.84405476
19,-0.0820515,0.62454885,0.18461588,-0.7234755
19,-0.0,1.0269616,0.096703544,-0.2411585
19,0.061538626,0.9807643,0.061538626,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,0.14652053,0.9093721,-0.17582464,0.0
20,0.984618,0.86835146,0.0,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.4395616,1.084153,-0.07326027,0.12057925
20,-1.5120919,1.3095101,0.25201532,0.482317
20,0.18901148,2.0072432,0.0,0.482317
21,0.07912108,0.068520926,0.4087923,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.40293148,1.0853899,-0.18315068,0.12057925
21,0.23443285,0.6934618,0.164103,0.7234755
21,0.12307725,0.9749552,-0.061538626,-0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.11721642,0.92621374,-0.08791232,0.0
22,0.984618,0.86835146,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.40293148,1.0704527,-0.25641096,0.12057925
22,0.17435944,0.77135926,0.09963396,0.2411585
23,0.07912108,0.068520926,0.4087923,0.0
23,0.14652053,0.9187667,-0.11721642,0.0
23,0.40293148,1.0785693,-0.2197808,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.3816887,1.3365492,0.0,0.0
24,0.14652053,0.9187667,-0.11721642,0.0
24,0.40293148,1.0785693,-0.2197808,0.0
24,0.984618,0.86835146,0.0,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.14652053,0.914551,-0.14652053,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.40293148,1.06101,-0.29304108,-0.12057925
26,0.14652053,0.914551,-0.14652053,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,0.36630136,1.111047,-0.07326027,-0.12057925
27,0.07912108,0.068520926,0.4087923,0.0
27,0.12307725,0.9749552,-0.061538626,0.0
27,0.984618,0.86835146,0.0,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.12454245,0.7837274,-0.07472547,0.2411585
27,0.40293148,1.0704527,-0.25641096,-0.12057925
28,0.07912108,0.068520926,0.4087923,0.0
28,0.09230794,0.9797985,0.030769313,0.0
28,0.36630136,1.083534,-0.25641096,0.0
28,0.984618,0.86835146,0.0,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.07912108,0.8252059,-0.15824217,0.482317
29,0.07912108,0.068520926,0.4087923,0.0
29,0.14652053,0.9032132,-0.20512874,0.0
29,0.36630136,1.083534,-0.25641096,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.032234516,1.0264555,-0.096703544,0.2411585
29,-0.0,0.86255676,-0.2227112,0.6028963
30,0.07912108,0.068520926,0.4087923,0.0
30,0.061538626,0.978348,0.09230794,0.0
30,0.38681424,1.0514255,-0.10549479,0.0
30,0.984618,0.86835146,0.0,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,0.03369972,1.0731126,-0.10109916,0.2411585
30,-0.061538626,0.978348,-0.09230794,0.36173776
31,0.07912108,0.068520926,0.4087923,0.0
31,0.18461588,0.9548408,-0.15384656,0.0
31,0.36630136,1.0635363,-0.3296712,0.0
31,-1.3816887,1.3365492,0.0,0.0
31,-0.061538626,0.98221123,-0.030769313,0.2411585
32,0.07912108,0.068520926,0.4087923,0.0
32,0.14652053,0.9220322,-0.08791232,0.0
32,0.40293148,1.0704527,-0.25641096,0.0
32,0.984618,0.86835146,0.0,0.0
32,-1.3816887,1.3365492,0.0,0.0
32,-0.06739944,1.0678079,-0.13479888,0.2411585
