frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11428602,1.2112881,-0.07619068,0.0
0,0.11428602,0.94473374,0.7619068,0.0
0,0.984618,0.8527042,0.164103,0.0
0,0.0820515,1.2300886,-0.45128325,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.08498191,1.3463666,-0.16996382,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07619068,1.2142797,-0.07619068,0.0
1,0.86154073,0.9829072,-0.12307725,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.07912109,1.1861569,-0.435166,-0.482317
1,-0.0820515,1.2783983,-0.28718024,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.07619068,1.1673596,0.34285808,0.0
2,1.0256437,0.8194888,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.36923176,1.1911607,-0.41025752,0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,0.15238136,1.2070874,0.07619068,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.30769312,1.3612223,-0.17582464,0.2411585
4,0.36923176,1.2045094,-0.36923176,0.482317
5,0.07912108,0.068520926,0.4087923,0.0
5,0.28718024,1.2644986,-0.20512876,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.31794956,1.370943,-0.36337093,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.039560545,1.2553852,-0.15824218,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,0.4395616,1.2890476,-0.35164928,0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.11428602,1.2136819,0.0,0.0
7,0.39560544,1.3318064,-0.2197808,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.1098904,1.1664268,0.036630135,0.0
8,0.86154073,0.98717886,-0.0820515,0.0
8,-0.0820515,1.3076857,-0.0820515,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.39560544,1.3318064,-0.2197808,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,1.0256437,0.81846124,0.04102575,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.4395616,1.2617792,-0.4395616,-0.36173776
9,0.35164928,1.3555328,-0.13186848,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11428602,1.2136819,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.21098958,1.0216002,-0.42197916,-0.84405476
10,-0.2197808,1.0482876,-0.47619176,-0.7234755
10,0.42490956,1.2460794,-0.33992764,-0.36173776
10,0.30769312,1.3375969,-0.30769312,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.8644662,-0.0820515,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.3032975,0.9784532,-0.3369972,-0.84405476
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,0.0820515,1.2999402,0.164103,0.0
12,0.35164928,1.3505347,-0.17582464,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.38681418,0.920802,-0.25787613,-0.964634
12,-0.43077037,0.85878915,-0.21538518,-0.7234755
12,0.039560545,1.2647007,0.039560545,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.8673818,-0.04102575,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.3340668,0.8239562,-0.0556778,-0.84405476
14,0.07912108,0.068520926,0.4087923,0.0
14,0.15238136,1.199852,-0.15238136,0.0
14,0.94359225,0.9127654,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.5230783,0.5353877,0.2739934,0.482317
14,-0.47326133,0.55361885,-0.32381037,0.482317
14,-0.47326133,0.60090923,0.2241764,0.84405476
14,-0.39853585,0.59572446,-0.34871888,0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15238136,1.2070874,0.07619068,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.3824186,1.233702,-0.42490956,0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.94359225,0.90906996,-0.0820515,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.30769312,1.3718266,-0.04395616,0.12057925
16,-1.6761948,1.1586505,0.32234517,0.482317
16,-0.12893806,2.0579662,0.06446903,0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.11428602,1.204078,-0.15238136,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.35164928,1.3157512,-0.35164928,0.12057925
17,-0.0,2.186385,0.2754586,0.2411585
17,0.21098956,0.7819256,0.23736326,0.482317
18,0.07912108,0.068520926,0.4087923,0.0
18,0.07619068,1.2142797,-0.07619068,0.0
18,0.94359225,0.9118429,-0.04102575,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.278389,0.8163968,0.2227112,0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
