frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.07326027,1.1224612,0.3296712,0.0
0,-0.19780272,1.2193379,-0.2769238,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07032986,1.1208736,0.07032986,0.0
1,-0.19780272,1.2276524,-0.23736328,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.29304108,1.1349432,0.0,-0.12057925
1,0.25641096,1.1431888,-0.036630135,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.06739944,1.0715239,-0.10109916,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.15824218,1.2251,-0.2769238,0.12057925
2,0.17582464,1.1064386,0.10549479,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.03369972,1.0694021,-0.13479888,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.15824218,1.204487,-0.35604492,0.12057925
3,0.21098958,1.104761,-0.03516493,-0.2411585
3,0.2197808,1.1507927,-0.036630135,-0.2411585
4,0.07912108,0.068520926,0.4087923,0.0
4,0.036630135,1.1623937,-0.14652054,0.0
4,1.0256437,0.8194888,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.2769238,1.2251,-0.15824218,0.12057925
4,0.23589805,1.0254909,-0.23589805,-0.482317
4,0.21098958,1.1002747,-0.10549479,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,0.03369972,1.0646125,-0.1684986,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.164103,1.2790563,-0.2461545,0.12057925
5,0.12893806,0.9982296,-0.22564161,-0.6028963
5,0.14065972,1.115898,-0.03516493,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.06739944,1.075755,0.03369972,0.0
6,-0.0820515,1.304464,-0.12307725,0.0
6,0.86154073,0.98717886,-0.0820515,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.030769313,0.9602787,-0.21538518,-0.482317
7,0.07912108,0.068520926,0.4087923,0.0
7,0.036630135,1.0860078,0.4395616,0.0
7,0.07326027,1.1325762,-0.29304108,0.0
7,-0.0820515,1.2999402,-0.164103,0.0
7,0.86154073,0.9829072,-0.12307725,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.029304106,0.9299149,-0.11721642,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.03516493,1.104761,0.21098958,0.0
8,-0.164103,1.2790563,-0.2461545,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.10109916,1.068871,-0.10109916,0.0
9,0.1098904,1.1080238,-0.36630136,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.20512874,0.9145511,-0.029304106,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.06739944,1.0741704,-0.06739944,0.0
10,0.9025665,0.9498148,-0.0820515,0.0
10,-0.04102575,1.3115413,-0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.43956158,0.82625115,-0.05860821,-0.84405476
10,-0.1948723,0.86926943,0.0,-0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,0.03369972,1.0731126,-0.10109916,0.0
11,0.984618,0.8673818,0.04102575,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.5479868,0.5098641,0.2739934,0.7234755
11,-0.4981698,0.5313162,-0.32381037,0.7234755
11,-0.2490849,0.7555119,0.04981698,-0.964634
11,-0.26373696,0.7999538,0.05274739,-0.964634
12,0.07912108,0.068520926,0.4087923,0.0
12,0.032234516,1.0126975,-0.19340709,0.0
12,-0.14652054,1.134352,-0.25641096,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.39560544,0.47900116,0.3296712,0.84405476
12,-0.35164928,0.57606053,-0.19780272,0.84405476
12,0.1098904,0.63318235,0.28571504,0.84405476
12,-0.164103,1.2704742,-0.28718024,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.0,1.1349432,-0.29304108,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.13186848,0.8128919,0.18461587,0.2411585
13,-0.07032986,0.50928485,0.22857204,-0.482317
13,-0.15824218,1.2333757,-0.23736328,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.14065972,1.1164519,0.0,0.12057925
14,0.164103,0.56698716,0.28718024,0.6028963
14,0.17582464,0.4648559,0.26373696,0.84405476
14,-0.15824218,1.2553852,0.039560545,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.06446903,1.0213815,-0.12893806,0.0
15,0.07326027,1.141427,0.25641096,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.62271225,0.48170727,0.12454245,-0.6028963
15,0.59340817,0.35370374,0.13186848,-0.2411585
15,-0.15238136,1.2088895,0.03809534,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.0736415,-0.10109916,0.0
16,0.94359225,0.9127654,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.7794892,0.43037897,0.0278389,-0.482317
16,0.1391945,0.8688235,0.1391945,-0.482317
16,-0.15238136,1.1943967,-0.1904767,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,0.032234516,1.0229064,-0.12893806,0.0
17,0.1098904,1.0952349,-0.40293148,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.90256643,0.49833357,-0.032234516,-0.964634
17,0.16117258,1.0142354,0.096703544,-0.964634
17,-0.1904767,1.1889164,-0.1904767,-0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.06446903,1.024936,-0.096703544,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.59780383,0.93699855,0.17582464,0.482317
18,-0.07619068,1.1673596,-0.34285808,-0.12057925
18,-0.03809534,0.4224979,-1.1428602,-0.12057925
18,-0.0,1.0961931,0.53333473,-0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.06446903,1.0213815,-0.12893806,0.0
19,-0.1098904,1.1647,0.07326027,0.0
19,-1.3216152,1.3959801,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.06739944,1.0715239,-0.10109916,0.0
20,-0.26666737,1.1889164,0.03809534,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.7326027,0.87835974,-0.25641096,0.482317
21,0.07912108,0.068520926,0.4087923,0.0
21,0.03369972,1.0731126,-0.10109916,0.0
21,-1.3816887,1.3365492,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,0.03369972,1.075755,-0.06739944,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.34285808,1.1598765,-0.15238136,0.12057925
23,0.07912108,0.068520926,0.4087923,0.0
23,0.06446903,1.024936,-0.096703544,0.0
23,-0.11428602,1.208289,-0.11428602,0.0
23,-1.3216152,1.3959801,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.03369972,1.0773374,-0.03369972,0.0
24,-0.15238136,1.204078,-0.11428602,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,0.03369972,1.075755,-0.06739944,0.0
25,-0.1904767,1.2034751,-0.03809534,0.0
25,-1.3816887,1.3365492,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.0,1.0188351,-0.16117258,0.0
26,-0.15238136,1.1943967,-0.1904767,0.0
26,-1.3816887,1.3365492,0.0,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,0.032234516,1.0183251,-0.16117258,0.0
27,0.07032986,1.1142346,0.14065972,0.0
27,-0.07619068,1.216071,0.03809534,0.0
27,-1.3816887,1.3365492,0.0,0.0
28,0.07912108,0.068520926,0.4087923,0.0
28,0.06739944,1.075755,-0.03369972,0.0
28,-0.07619068,1.1554888,-0.3809534,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,0.032234516,1.0183251,-0.16117258,0.0
29,-0.1904767,1.1889164,-0.1904767,0.0
29,-1.3816887,1.3365492,0.0,0.0
30,0.07912108,0.068520926,0.4087923,0.0
30,0.06446903,1.0167934,-0.16117258,0.0
30,0.22857204,1.1950041,-0.07619068,0.0
30,-1.3216152,1.3959801,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,0.06446903,1.0213815,-0.12893806,0.0
31,0.34285808,1.1598765,-0.15238136,0.0
31,-1.3816887,1.3365492,0.0,0.0
