frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11721642,0.9285287,-0.05860821,0.0
0,0.40293148,1.06101,-0.29304108,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.030769313,0.983656,0.030769313,0.12057925
1,0.47619176,0.9923995,-0.40293148,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.11721642,0.92621374,-0.08791232,0.0
2,0.36630136,1.1037773,-0.14652054,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.14652053,0.8960542,-0.23443285,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.032234516,1.0060061,-0.22564161,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.11721642,0.9285287,-0.05860821,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.14652053,0.8960542,-0.23443285,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.42197916,1.0137019,-0.24615452,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.20512874,0.9032132,-0.14652053,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.096703544,1.0188351,-0.12893806,0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.14652053,0.9243576,-0.05860821,0.0
7,0.42197916,1.028236,-0.17582464,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.12893806,0.9814338,-0.29011065,0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.096703544,1.0018661,-0.22564161,0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.11721642,0.9187667,-0.14652053,0.0
9,0.35164928,1.0478914,-0.21098958,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.09230794,0.9627403,0.18461588,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.12307725,0.9647051,-0.15384656,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.0,1.1164519,-0.14065972,0.12057925
11,-0.7091594,1.9102861,-0.32234517,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.12307725,0.97641075,0.030769313,0.0
12,0.31648436,1.0590426,-0.21098958,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.15384656,0.9681338,-0.09230794,0.0
13,0.061538626,0.8117503,0.5538476,0.0
13,0.35164928,1.0312382,-0.28131944,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.5128219,1.0011492,-0.3296712,0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.1684986,1.0630112,-0.06739944,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.53333473,1.0795174,-0.1904767,0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15384656,0.9720376,-0.030769313,0.0
15,0.35164928,1.0312382,-0.28131944,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.40439665,0.9974206,-0.06739944,-0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,0.12307725,0.9768954,0.0,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.19340709,1.0132104,0.0,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.12307725,0.9592923,0.18461588,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.38681424,1.0567046,0.0,0.12057925
17,-0.6681336,0.5333166,0.2505501,0.7234755
17,-0.5846169,0.54765564,-0.3897446,0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,0.21538518,0.95285565,-0.12307725,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3816887,1.3351984,-0.06007342,0.0
18,-0.5626389,0.4087476,0.28131944,0.482317
18,-0.492309,0.49119136,-0.28131944,0.482317
19,0.07912108,0.068520926,0.4087923,0.0
19,0.17582464,0.8907677,-0.23443285,0.0
19,0.16117258,1.0183251,0.032234516,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3816887,1.3351984,-0.06007342,0.0
19,0.35164928,1.0401926,-0.24615452,0.12057925
19,-0.41904873,0.35328168,0.26666737,0.482317
19,-0.36190572,0.45951888,-0.17142904,0.482317
19,-0.096703544,1.0264555,-0.032234516,-0.482317
20,0.07912108,0.068520926,0.4087923,0.0
20,0.14652053,0.9187667,-0.11721642,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.40293148,1.0853899,-0.18315068,0.2411585
20,-0.10256437,0.43809393,0.13186848,-0.964634
20,-0.07032986,0.5444889,0.12307726,-0.6028963
20,-0.0,0.9841371,0.030769313,-0.36173776
21,0.07912108,0.068520926,0.4087923,0.0
21,0.14652053,0.914551,-0.14652053,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.36630136,1.0915534,-0.2197808,0.2411585
21,0.33406684,0.44410953,0.08791232,-0.7234755
