frame,x,y,z,velocity
0,0.09377314,0.740971,-0.07032986,0.0
0,0.38095337,0.8442431,-0.14652053,0.0
0,-0.11721642,0.922963,0.11721642,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.12893806,0.8839548,-0.51575226,-0.36173776
1,0.07472547,0.7931702,-0.02490849,0.0
1,0.030769313,0.9347999,-0.30769312,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.838584,0.05274739,0.0
2,0.08791232,0.9331414,-0.029304106,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.09963396,0.7904277,-0.02490849,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.29304105,0.81841916,-0.35164928,0.12057925
4,0.07032986,0.7376258,-0.11721642,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,0.2769238,0.903382,-0.2769238,0.12057925
5,0.09377314,0.73501337,-0.11721642,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.32234517,0.86285543,-0.17582464,0.12057925
6,0.09963396,0.78095174,-0.12454245,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.32234517,0.85223573,-0.48351774,-0.2411585
7,0.33846244,0.87191784,-0.30769312,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.30769312,0.85934013,-0.36923176,-0.36173776
8,0.09963396,0.7872817,-0.07472547,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.17582464,0.9211004,0.0,-0.12057925
9,-0.08791232,0.9294531,0.08791232,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.8424931,0.7604614,-0.29304108,0.2411585
9,0.2197808,1.0308634,-0.5128219,0.2411585
10,0.07912108,0.83650774,0.07912108,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.33846244,0.8821729,-0.2769238,0.12057925
10,-0.278389,0.8347029,-0.1391945,-0.2411585
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.3545797,0.92418104,-0.29011065,0.12057925
11,-0.278389,0.84209794,-0.0835167,-0.2411585
12,0.10549478,0.83733886,0.0,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3816887,1.3351984,-0.06007342,0.0
12,0.3545797,0.94199824,-0.22564161,0.12057925
12,-0.39560544,0.73799235,-0.10549478,-0.6028963
13,0.07912108,0.83982724,-0.026373696,0.0
13,0.984618,0.86835146,0.0,0.0
13,0.3545797,0.9600259,-0.12893806,0.12057925
13,-0.39853585,0.6338364,-0.04688657,-0.84405476
14,0.984618,0.86835146,0.0,0.0
14,0.17435944,0.7518074,-0.19926792,0.12057925
14,0.3545797,0.9600259,-0.12893806,0.12057925
14,-0.5743605,0.2237691,0.22564162,0.7234755
14,-0.51282185,0.31109324,-0.26666737,0.7234755
15,-1.3816887,1.3365492,0.0,0.0
15,0.12307725,0.9368233,0.2769238,0.12057925
15,-0.43516597,0.21260121,0.17728984,0.482317
15,-0.40293145,0.24443032,-0.20952435,0.482317
15,-0.164103,0.6352371,0.020512875,-0.482317
