frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.15238136,1.199852,0.15238136,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.39560544,1.3433625,-0.13186848,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9118429,0.04102575,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.5523824,1.1330036,-0.50989145,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.07912109,1.2478828,-0.19780272,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.04102575,1.259163,-0.36923176,-0.6028963
2,0.04102575,1.309615,-0.0820515,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.1904767,1.2034751,-0.03809534,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.1904767,1.2034751,-0.03809534,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.11868164,1.257876,0.07912109,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.22857204,1.1919641,0.11428602,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.50989145,1.2597691,-0.042490955,0.12057925
6,-0.0,1.1579981,-0.3809534,0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.8644662,-0.0820515,0.0
7,0.04102575,1.309615,-0.0820515,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.4395616,1.3245326,-0.17582464,0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.0,1.2653192,0.039560545,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.39560544,1.3433625,-0.13186848,0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.0820515,1.2571565,-0.36923176,0.0
9,1.0666695,0.7373231,-0.20512876,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.15238136,1.204078,0.11428602,0.0
10,1.0256437,0.8153708,0.0820515,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.11868164,1.2503886,-0.15824218,-0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,1.0256437,0.81846124,-0.04102575,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.1904767,1.204078,0.0,0.12057925
11,0.4395616,1.3002408,-0.30769312,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.2197808,1.1461194,-0.1098904,0.0
12,1.0256437,0.8194888,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.6124558,0.8299997,0.0,-0.2411585
12,-0.51575226,0.49833354,-0.74139386,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.1904767,1.1943967,-0.15238136,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.5479868,0.56526357,0.12454245,-0.482317
13,-0.47326133,0.45861396,-0.4483528,-0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,0.1904767,1.1986419,-0.11428602,0.0
