frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.19780272,1.2478828,-0.07912109,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.04102575,1.3121828,0.0,0.2411585
0,0.4395616,1.317952,-0.2197808,-0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,0.984618,0.8673818,0.04102575,0.0
1,0.12307725,1.3012344,0.12307725,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.46740052,1.2511404,-0.25494573,-0.36173776
1,0.35164928,1.3555328,-0.13186848,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.1904767,1.2034751,0.03809534,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.5743605,1.1339743,-0.328206,-0.482317
2,0.5523824,1.1511834,-0.46740052,-0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.1904767,1.2016649,0.07619068,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.23736328,1.1914228,-0.35604492,-0.36173776
3,0.39560544,1.3469533,-0.08791232,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.15238136,1.2088895,0.03809534,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15238136,1.2070874,0.07619068,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.59340817,1.1006082,-0.19780272,0.0
6,0.11868164,1.1966656,0.39560544,0.0
6,0.11868164,0.4242397,1.1868163,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.07326027,1.1698728,0.0,0.0
7,0.164103,1.2999402,0.0820515,0.0
7,1.0666695,0.7642251,-0.04102575,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.13186848,0.096080035,-0.43956158,-0.964634
8,0.07912108,0.068520926,0.4087923,0.0
8,0.1904767,1.204078,0.0,0.0
8,-0.164103,1.2604991,-0.328206,0.0
8,0.9025665,0.95246917,-0.04102575,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.1098904,1.1664268,0.036630135,0.0
9,0.984618,0.8644662,0.0820515,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.0820515,1.2869275,-0.2461545,-0.2411585
9,-0.6593424,1.9647961,-0.39560544,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11428602,1.2130839,0.03809534,0.0
10,0.42490956,1.2740202,-0.21245478,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.4395616,1.3296285,-0.13186848,0.12057925
10,-0.15824218,1.2460002,-0.15824218,-0.482317
10,-0.72527665,1.9268146,-0.4615397,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.1904767,1.2016649,0.07619068,0.0
11,0.984618,0.86835146,0.0,0.0
11,0.0820515,1.2999402,0.164103,0.0
11,0.48351777,1.3201492,-0.04395616,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.8190498,1.7886875,-0.4410268,-0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,0.1904767,1.2034751,-0.03809534,0.0
12,0.4395616,1.317952,-0.2197808,0.0
12,-1.3816887,1.3351984,-0.06007342,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.1904767,1.204078,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.039560545,1.2647007,0.039560545,-0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11428602,1.2112881,0.07619068,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.11721642,0.7274977,0.14065972,-0.7234755
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15238136,1.2070874,-0.07619068,0.0
15,0.39560544,1.3318064,-0.2197808,0.0
15,-1.3816887,1.3365492,0.0,0.0
