frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.15238136,1.2070874,0.07619068,0.0
0,-0.0,1.3597106,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.46740052,1.2417251,-0.29743668,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07619068,1.2166677,0.0,0.0
1,0.94359225,0.9118429,-0.04102575,0.0
1,-1.3816887,1.3351984,-0.06007342,0.0
1,0.30769312,1.3697124,-0.08791232,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.1904767,1.2016649,0.07619068,0.0
2,-1.3816887,1.3351984,-0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.15238136,1.2070874,0.07619068,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.11428602,1.2130839,0.03809534,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15238136,1.2088895,0.03809534,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.1904767,1.2034751,0.03809534,0.0
6,0.984618,0.8673818,0.04102575,0.0
6,0.28718024,1.0165781,0.7794893,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.11868164,1.2547617,-0.11868164,-0.2411585
6,-0.6593424,1.976928,-0.3296712,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,1.0256437,0.8194888,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.39560544,1.3469533,-0.08791232,0.12057925
7,-0.15238136,1.199852,-0.15238136,-0.482317
7,-0.07912109,1.2609826,0.07912109,-0.36173776
7,-0.7091594,1.8982818,-0.38681418,-0.36173776
7,-0.039560545,1.259741,0.11868164,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.11428602,1.2112881,0.07619068,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.59780383,0.95270354,-0.03516493,0.7234755
8,-0.49230903,0.501023,-0.8791233,0.7234755
8,0.21098958,1.0912466,-0.17582464,0.7234755
8,-0.11428602,1.2130839,0.03809534,-0.6028963
8,-0.75604594,1.8422562,-0.31501916,-0.482317
9,0.07912108,0.068520926,0.4087923,0.0
9,0.11428602,1.2130839,0.03809534,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.6739944,0.84181875,0.0,0.12057925
9,-0.53919554,0.5209851,-0.77509356,0.12057925
9,0.45421365,1.3686837,-0.18168546,0.12057925
9,-0.61538625,0.76614976,0.061538626,0.36173776
9,-0.5230783,0.48747757,-0.6769249,0.36173776
9,0.061538626,0.978348,-0.09230794,0.36173776
9,1.4637401,0.9247976,-0.10842519,-0.84405476
9,-0.75897634,1.5448213,-0.21685039,-0.84405476
10,0.07912108,0.068520926,0.4087923,0.0
10,0.1904767,1.1986419,-0.11428602,0.0
10,0.4087923,1.3881412,-0.1362641,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.606595,0.5814189,0.07912108,-0.2411585
10,-0.5274739,0.39472532,-0.5274739,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,1.0256437,0.81846124,-0.04102575,0.0
11,0.0820515,1.2869275,-0.2461545,0.0
11,0.0820515,1.2443726,0.41025752,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.3238104,0.43015695,0.28571504,0.7234755
11,-0.28571504,0.51039225,-0.17142904,0.7234755
11,0.11428602,0.5533668,0.22857204,0.7234755
11,0.45421365,1.3686837,-0.18168546,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.1904767,1.2034751,-0.03809534,0.0
12,0.36337093,1.3955525,-0.18168546,0.0
12,-1.3816887,1.3351984,-0.06007342,0.0
12,0.35164928,1.3440814,-0.2197808,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.15238136,1.2070874,-0.07619068,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.5860821,0.7320163,0.0,-0.2411585
13,0.4981698,0.42059305,0.6739944,-0.2411585
13,-0.11721642,0.92621374,0.08791232,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.15238136,1.2070874,-0.07619068,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.15384656,0.9602787,0.15384656,0.2411585
14,-1.6175866,1.3862019,0.3369972,0.2411585
14,0.26959777,2.1398659,0.0,0.2411585
14,-0.15384656,1.5333288,0.564104,0.84405476
14,1.0256437,1.2135581,0.4102575,0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15238136,1.204078,-0.11428602,0.0
15,-1.3216152,1.3959801,0.0,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,0.15238136,1.2088895,-0.03809534,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.4087923,1.3466496,-0.36337093,0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,0.15238136,1.2088895,-0.03809534,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.36337093,1.3955525,-0.18168546,0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.16117258,1.0167934,0.06446903,0.0
18,0.15238136,1.2094896,0.0,0.0
18,0.9025665,0.95335233,0.0,0.0
18,0.12307725,1.2966993,0.164103,0.0
18,-1.3816887,1.3365492,0.0,0.0
19,0.07912108,0.068520926,0.4087923,0.0
19,0.16117258,1.0167934,0.06446903,0.0
19,0.984618,0.86835146,0.0,0.0
19,0.12307725,1.2751025,0.28718024,0.0
19,-1.3216152,1.3959801,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.16117258,1.0167934,0.06446903,0.0
20,0.2461545,1.1740822,0.53333473,0.0
20,0.7794893,1.0491688,-0.12307725,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,0.4087923,1.3881412,-0.1362641,-0.12057925
20,0.42197913,1.4275402,-0.18754628,-0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.16117258,1.0167934,0.06446903,0.0
21,0.12307725,1.2836537,0.2461545,0.0
21,0.984618,0.8673818,0.04102575,0.0
21,0.4087923,1.3829296,-0.18168546,-0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.984618,0.8673818,0.04102575,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.86154073,0.989733,-0.04102575,0.0
23,0.4087923,1.3761998,-0.22710682,0.0
23,-1.3816887,1.3365492,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.1904767,1.204078,0.0,0.0
24,0.94359225,0.9127654,0.0,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,0.12893806,1.0229064,0.032234516,0.12057925
25,0.07912108,0.068520926,0.4087923,0.0
25,0.94359225,0.8978924,-0.164103,0.0
25,0.492309,1.0729625,0.5743605,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.1684986,1.0646125,0.03369972,0.12057925
25,0.499635,1.3641542,-0.045421366,-0.2411585
26,0.07912108,0.068520926,0.4087923,0.0
26,0.07619068,1.216071,0.03809534,0.0
26,0.984618,0.8673818,0.04102575,0.0
26,0.12307725,1.2651639,0.328206,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,0.499635,1.3156524,-0.36337093,0.12057925
26,0.13479888,1.0678079,-0.06739944,0.36173776
27,0.07912108,0.068520926,0.4087923,0.0
27,0.15238136,1.204078,-0.11428602,0.0
27,0.94359225,0.9118429,-0.04102575,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.07032986,1.1181121,-0.10549479,0.6028963
28,0.07912108,0.068520926,0.4087923,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.0,1.2094896,0.15238136,0.2411585
28,0.45421365,1.38069,0.0,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.15238136,1.2070874,0.07619068,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.07912109,1.2327411,-0.2769238,0.6028963
29,0.45421365,1.3686837,-0.18168546,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,0.15238136,1.2088895,0.03809534,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,-0.0,1.349046,-0.16996382,0.2411585
30,-0.11721642,0.11349441,-0.43956158,-0.964634
30,0.4087923,1.3940734,-0.045421366,-0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,0.11428602,1.208289,0.11428602,0.0
31,1.0666695,0.7609144,0.0820515,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.4395616,1.3245326,-0.17582464,-0.36173776
31,0.4087923,1.3940734,-0.045421366,-0.2411585
