frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.07912109,1.257876,-0.11868164,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.31794956,1.3918518,-0.2725282,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.04102575,1.3115413,0.04102575,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.039560545,1.262843,-0.07912109,0.0
2,0.08791232,1.39764,-0.13186848,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.04102575,1.3121828,0.0,0.0
3,0.9025665,0.95335233,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.86154073,0.99058294,0.0,0.0
4,0.04102575,1.3121828,0.0,0.0
4,0.17582464,1.3844446,-0.17582464,0.0
4,-1.3816887,1.3351984,-0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.042490955,1.3530551,0.12747286,0.0
5,-0.045421366,1.4520637,0.045421366,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
5,0.21245478,1.2874129,-0.3824186,-0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.04102575,1.3115413,0.04102575,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.09084273,1.4506421,0.0,0.12057925
6,0.21245478,1.3423376,-0.042490955,-0.36173776
6,0.17582464,1.3955648,0.0,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,1.0256437,0.8153708,0.0820515,0.0
7,-0.12307725,1.2908452,-0.20512876,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.18754628,1.4878639,-0.04688657,0.12057925
7,0.03809534,1.1573713,-0.3809534,-0.964634
7,0.16996382,1.3463666,0.08498191,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.9025665,0.95335233,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.18754628,1.4878639,-0.04688657,0.2411585
8,-0.10549479,1.0844262,-0.28131944,-0.6028963
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.8673818,0.04102575,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.18754628,1.4886025,0.0,0.12057925
9,-0.26959777,1.0171511,-0.23589805,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.94359225,0.90906996,-0.0820515,0.0
10,-0.0,1.3121828,-0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.38681424,1.047301,-0.14065972,0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.9025665,0.95246917,-0.04102575,0.0
11,0.04102575,1.309615,0.0820515,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.24175888,1.4903018,-0.33846244,0.2411585
11,-0.35164928,1.0689213,0.0,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.04102575,1.3115413,-0.04102575,0.0
12,0.984618,0.8595849,-0.12307725,0.0
12,-0.1934071,1.5282527,-0.14505532,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.37069693,1.007616,0.10109916,-0.7234755
12,-0.07032986,1.1181121,0.10549479,-0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.8644662,-0.0820515,0.0
13,0.04102575,1.3115413,-0.04102575,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.1098904,1.1647,0.07326027,-0.482317
13,-0.03516493,1.1197698,0.10549479,-0.36173776
13,-0.03369972,1.0731126,0.10109916,-0.2411585
13,-0.24175888,1.5159651,-0.1934071,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.94359225,0.90906996,-0.0820515,0.0
14,0.04102575,1.3121828,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.42344433,0.52603525,0.42344433,0.84405476
14,0.14945094,0.71283555,0.32381037,0.84405476
14,-0.34871888,0.69521016,-0.17435944,0.84405476
14,-0.0,1.1203218,0.10549479,-0.36173776
14,-0.1934071,1.5320724,-0.09670355,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.984618,0.8673818,-0.04102575,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.13186848,1.3555328,-0.35164928,0.12057925
15,-0.18754628,1.485646,0.09377314,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,-1.3816887,1.3351984,-0.06007342,0.0
16,0.08498191,1.3543887,0.08498191,0.12057925
16,0.21098958,1.096334,0.14065972,0.36173776
16,0.2505501,0.8082875,0.278389,0.84405476
16,0.5230783,0.5993585,0.04981698,-0.7234755
16,0.42344433,0.26124245,0.62271225,-0.7234755
16,-0.07472547,0.7837274,0.12454245,-0.7234755
16,-0.23443285,1.4752516,-0.14065972,-0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,0.9025665,0.95246917,-0.04102575,0.0
17,0.04102575,1.3121828,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.29304108,1.1254456,0.14652054,0.6028963
17,0.6769249,0.7150142,0.0,-0.84405476
17,-0.030769313,0.97641075,0.12307725,-0.84405476
17,0.58461696,0.28699705,0.7384635,-0.84405476
17,0.7384635,0.6505363,0.030769313,-0.6028963
17,0.61538625,0.21317601,0.7384635,-0.6028963
17,-0.0,0.97252446,0.15384656,-0.6028963
17,-0.22710682,1.4175541,-0.22710682,-0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,0.039560545,1.262843,-0.07912109,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.91428816,0.6522123,-0.07032986,-0.7234755
18,0.7736285,0.34988657,0.7384635,-0.7234755
18,0.07032986,1.1208736,0.07032986,-0.7234755
18,-0.18168546,1.4240884,-0.22710682,-0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,0.86154073,0.989733,0.04102575,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.22710682,1.4327543,0.09084273,0.2411585
19,-0.22710682,1.4349127,-0.045421366,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.0,1.3102574,-0.0820515,0.0
20,0.984618,0.8673818,-0.04102575,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.13186848,1.3997121,0.04395616,-0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,1.0256437,0.8153708,-0.0820515,0.0
21,-0.0,1.307042,-0.12307725,0.0
21,-0.13186848,1.3661813,-0.30769312,0.0
21,-1.3216152,1.3959801,0.0,0.0
