frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.12307725,0.9592923,-0.18461588,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.3296712,1.0952349,-0.25641096,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.97252446,-0.12307725,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,0.3296712,1.1098387,-0.18315068,0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.09230794,0.978348,-0.061538626,0.0
2,0.25641096,1.1146641,-0.25641096,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.14652054,1.0909387,-0.40293148,0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.096703544,1.0264555,-0.032234516,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.036630135,1.1571876,-0.18315068,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.12307725,0.9592923,-0.18461588,0.0
4,0.06739944,1.04197,0.26959777,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15384656,0.9681338,-0.09230794,0.0
5,0.4395616,1.0641669,-0.2197808,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.09230794,0.9797985,-0.030769313,0.0
6,0.25641096,1.0559396,-0.4395616,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.096703544,1.024936,0.06446903,0.0
7,0.549452,1.0347607,0.036630135,0.0
7,-0.18315068,1.1431888,0.18315068,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.096703544,1.024936,0.06446903,0.0
8,0.18315068,1.1484584,0.14652054,0.0
8,0.47619176,0.9194091,-0.549452,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.07032986,1.1225271,-0.03516493,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.12307725,0.9647051,-0.15384656,0.0
10,0.10549479,1.0844262,-0.28131944,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.14065972,1.0889778,-0.24615452,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.06446903,1.0289831,0.032234516,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.29304108,1.06101,-0.40293148,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.45128322,0.85709876,-0.3545797,-0.964634
13,0.07912108,0.068520926,0.4087923,0.0
13,0.061538626,0.978348,-0.09230794,0.0
13,0.3296712,1.0754548,-0.3296712,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.41758353,0.7789919,-0.1113556,-0.84405476
14,0.07912108,0.068520926,0.4087923,0.0
14,0.4395616,1.0559396,-0.25641096,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.34871888,0.71674156,0.0,-0.84405476
14,-0.1948723,0.86926943,0.0,-0.6028963
15,0.07912108,0.068520926,0.4087923,0.0
15,0.09230794,0.97252446,-0.12307725,0.0
15,0.07032986,1.0543617,-0.38681424,0.0
15,0.21098958,0.98962885,0.49230903,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.50549585,0.38003653,0.30769312,0.84405476
15,-0.0,0.6519752,0.26373696,0.84405476
15,-0.28571504,0.62396073,0.15384656,-0.84405476
15,-0.1391945,0.87593055,0.0835167,-0.2411585
15,-0.06739944,1.0762827,0.0,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.032234516,1.0289831,0.06446903,0.0
16,0.3809534,1.1352155,-0.22857204,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.12307726,0.48151562,0.26373696,-0.84405476
16,-0.0820515,0.5739941,0.30769312,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.12307725,0.9749552,-0.061538626,0.0
17,-0.0,1.0567046,0.38681424,0.0
17,0.14065972,1.047301,-0.38681424,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.3809534,1.1554888,0.07619068,0.12057925
17,0.026373696,0.8418953,0.05274739,0.2411585
17,-0.45128322,2.0037322,0.19340709,0.482317
17,-1.6761948,1.1387502,0.38681418,0.482317
17,0.15824218,0.48915923,0.22857204,0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,0.09230794,0.97252446,-0.12307725,0.0
18,0.10549479,1.0514255,0.38681424,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.24175888,0.6512339,0.1098904,0.84405476
18,0.2739934,0.71413994,0.2241764,0.84405476
19,0.07912108,0.068520926,0.4087923,0.0
19,0.09230794,0.97252446,-0.12307725,0.0
19,0.10549479,1.07469,0.31648436,0.0
19,0.94359225,0.9118429,-0.04102575,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.23443285,0.7091352,0.07032986,0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,0.12307725,0.96911126,-0.12307725,0.0
20,0.07032986,1.0872732,0.28131944,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.34285808,1.1184729,-0.34285808,0.12057925
20,0.19926792,0.77135926,-0.02490849,0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,0.06446903,1.0274674,0.06446903,0.0
21,0.17582464,1.028236,-0.42197916,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,0.14945094,0.7729663,-0.12454245,0.482317
22,0.07912108,0.068520926,0.4087923,0.0
22,0.06446903,1.0289831,0.032234516,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,0.0556778,0.8347029,-0.30622792,0.7234755
23,0.07912108,0.068520926,0.4087923,0.0
23,0.09230794,0.9797985,-0.030769313,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,-0.10549479,1.1197698,-0.03516493,0.36173776
23,0.3809534,1.0467557,-0.49523944,-0.2411585
23,0.2197808,1.1367152,0.18315068,-0.12057925
23,0.40293148,0.9537913,-0.549452,-0.12057925
24,0.07912108,0.068520926,0.4087923,0.0
24,0.12307725,0.97252446,-0.09230794,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,0.34285808,1.1542323,-0.1904767,-0.12057925
25,0.07912108,0.068520926,0.4087923,0.0
25,0.09230794,0.978348,-0.061538626,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.042490955,0.8983597,-1.0197829,-0.964634
25,-0.8923101,0.574807,-0.8498191,-0.964634
25,0.36630136,1.0915534,-0.2197808,-0.2411585
26,0.07912108,0.068520926,0.4087923,0.0
26,0.096703544,1.024936,0.06446903,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.1904767,1.1889164,-0.1904767,0.2411585
26,0.3296712,1.1152658,-0.14652054,-0.12057925
27,0.07912108,0.068520926,0.4087923,0.0
27,0.12307725,0.9647051,-0.15384656,0.0
27,0.17582464,1.075265,0.28131944,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,-0.17582464,1.292042,-0.5274739,-0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,0.09230794,0.97592574,-0.09230794,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.15238136,1.1943967,-0.1904767,-0.2411585
29,0.07912108,0.068520926,0.4087923,0.0
29,0.09230794,0.9627403,-0.18461588,0.0
29,0.13479888,1.0036634,0.37069693,0.0
29,0.94359225,0.9118429,-0.04102575,0.0
29,-1.3816887,1.3365492,0.0,0.0
29,-0.11428602,1.1390443,-0.41904873,-0.482317
29,-0.11428602,1.204078,-0.15238136,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,0.09230794,0.97592574,-0.09230794,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,0.31648436,1.0425675,-0.28131944,0.12057925
30,-0.14652054,1.1152658,-0.3296712,-0.2411585
31,0.07912108,0.068520926,0.4087923,0.0
31,0.12893806,1.0234141,0.0,0.0
31,-1.3816887,1.3365492,0.0,0.0
31,0.3296712,1.0860078,-0.29304108,0.12057925
31,-0.1098904,1.1384844,-0.25641096,-0.12057925
