frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11721642,0.9303765,0.0,0.0
0,0.17582464,1.1025201,-0.14065972,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.15384656,0.97252446,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.15384656,0.9681338,0.09230794,0.0
2,0.28131944,1.0613751,-0.24615452,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.20219833,1.0506533,-0.13479888,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.10109916,1.029911,-0.3032975,0.12057925
4,0.38681424,1.0514255,-0.10549479,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12307725,0.96911126,0.12307725,0.0
5,-0.03369972,1.0517336,-0.23589805,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.07032986,1.1030807,-0.21098958,0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.15384656,0.9720376,-0.030769313,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.77362835,1.841604,-0.51575226,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.17582464,0.9136116,-0.11721642,0.0
7,0.43809637,0.9761292,-0.13479888,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.14652053,0.9243576,-0.05860821,0.0
8,0.40439665,0.99457,-0.10109916,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.14652053,0.9257501,-0.029304106,0.0
9,0.43809637,0.9761292,-0.13479888,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.17582464,0.9136116,-0.11721642,0.0
10,0.37069693,0.9922837,-0.20219833,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.15384656,0.9483739,0.21538518,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.43809637,0.9708795,-0.1684986,0.12057925
11,-0.32234517,0.9750608,-0.096703544,-0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,0.14652053,0.914551,-0.14652053,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.35164928,0.96623605,-0.45714408,0.12057925
12,-0.6739944,0.60836905,0.23443285,0.84405476
12,-0.5860821,0.56215024,-0.4688657,0.84405476
12,-0.29304105,0.8888376,-0.05860821,-0.84405476
13,0.07912108,0.068520926,0.4087923,0.0
13,0.17582464,0.9041635,-0.17582464,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.42197916,1.0216002,-0.21098958,0.12057925
13,-0.606595,0.5366253,0.23736326,0.7234755
13,-0.5274739,0.52681416,-0.39560544,0.7234755
13,0.032234516,1.0304967,0.032234516,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11721642,0.9187667,-0.14652053,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.42197916,1.0378124,-0.10549479,0.12057925
14,-0.4615397,0.46049193,0.26373696,0.6028963
14,-0.41758353,0.5006952,-0.26373696,0.6028963
14,-0.60952544,0.33483708,0.28131944,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.17582464,0.9136116,-0.11721642,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.38681424,1.0081975,-0.31648436,0.12057925
15,-0.34285808,0.36934802,0.34285808,0.84405476
15,0.11428602,0.52614343,0.28571504,0.84405476
15,-0.28571504,0.52614343,-0.11428602,0.84405476
15,0.030769313,0.9841371,0.0,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.12893806,0.93368876,-0.4190487,0.0
16,-1.3216152,1.3959801,0.0,0.0
17,0.15384656,0.9647051,-0.12307725,0.0
17,0.4395616,1.0641669,-0.2197808,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-1.4827877,1.4109737,0.25787613,0.36173776
17,0.19340709,2.052911,-0.06446903,0.36173776
17,0.45714408,0.399093,-0.05714301,-0.36173776
17,-0.0,0.60952544,0.0,-0.36173776
17,0.3809534,0.28507942,0.3809534,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.20512874,0.8844793,-0.23443285,0.0
18,0.40293148,1.0704527,-0.25641096,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.30476272,0.6790464,0.09377314,0.84405476
19,0.07912108,0.068520926,0.4087923,0.0
19,0.18461588,0.9592923,-0.12307725,0.0
19,0.12307725,0.84377515,0.492309,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.36630136,1.0742064,-0.29304108,0.12057925
19,0.40293148,1.0704527,-0.25641096,0.12057925
20,0.14652053,0.914551,-0.14652053,0.0
20,0.16117258,0.955143,0.3545797,0.0
20,0.40293148,1.0785693,-0.2197808,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,0.15384656,0.9322645,0.2769238,0.0
21,0.40293148,1.0704527,-0.25641096,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.14652053,0.9093721,-0.17582464,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.22564161,0.9729272,-0.25787613,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,0.12454245,0.7729663,-0.14945094,0.482317
24,0.07912108,0.068520926,0.4087923,0.0
24,0.14652053,0.9187667,-0.11721642,0.0
24,0.4395616,1.0710791,-0.18315068,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,0.0556778,0.8607579,-0.2227112,0.7234755
25,0.07912108,0.068520926,0.4087923,0.0
25,0.17582464,0.8979689,-0.20512874,0.0
25,0.18461588,0.93530613,-0.2461545,0.0
25,0.38681424,1.0276345,-0.24615452,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.13479888,1.0565816,-0.1684986,0.36173776
25,-0.0,0.8907677,-0.29304105,0.7234755
26,0.07912108,0.068520926,0.4087923,0.0
26,0.17582464,0.9093721,-0.14652053,0.0
26,0.40293148,1.0502058,-0.3296712,0.0
26,-1.3816887,1.3365492,0.0,0.0
26,-0.061538626,0.98221123,-0.030769313,0.36173776
27,0.07912108,0.068520926,0.4087923,0.0
27,0.17582464,0.9093721,-0.14652053,0.0
27,0.42197916,1.0045114,-0.28131944,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,-0.03369972,1.0694021,-0.13479888,0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,0.17582464,0.9093721,-0.14652053,0.0
28,0.21098958,1.0912466,-0.17582464,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.06739944,1.0678079,-0.13479888,0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.18461588,0.96666586,0.030769313,0.0
29,0.17582464,1.075265,-0.28131944,0.0
29,-1.3216152,1.3959801,0.0,0.0
30,0.07912108,0.068520926,0.4087923,0.0
30,0.17582464,0.9093721,-0.14652053,0.0
30,0.49230903,1.0063561,-0.10549479,0.0
30,-1.3216152,1.3959801,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,0.17582464,0.9093721,-0.14652053,0.0
31,0.45714408,1.0185697,-0.14065972,0.0
31,-1.3216152,1.3959801,0.0,0.0
32,0.07912108,0.068520926,0.4087923,0.0
32,0.17582464,0.9041635,-0.17582464,0.0
32,0.49230903,1.0094234,-0.07032986,0.0
32,-1.3216152,1.3959801,0.0,0.0
