frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.1098904,1.1461194,-0.2197808,0.0
0,0.0820515,1.309615,-0.04102575,0.0
0,1.0256437,0.8153708,-0.0820515,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.04395616,1.4052229,-0.04395616,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.0820515,1.309615,-0.04102575,0.0
1,1.0256437,0.8101938,-0.12307725,0.0
1,-0.0,1.4506421,0.09084273,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.30476272,0.9323635,-0.72381145,-0.84405476
1,-0.5714301,0.91269946,-0.5714301,-0.84405476
2,0.07912108,0.068520926,0.4087923,0.0
2,0.0820515,1.304464,-0.12307725,0.0
2,1.0256437,0.8101938,-0.12307725,0.0
2,-0.0,1.4506421,0.09084273,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.2461545,1.0272834,-0.7794893,-0.84405476
2,-0.69743776,0.8978924,-0.656412,-0.84405476
3,0.07912108,0.068520926,0.4087923,0.0
3,0.0820515,1.304464,-0.12307725,0.0
3,1.0256437,0.8101938,-0.12307725,0.0
3,0.37509257,1.4459016,-0.14065972,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.04688657,1.4930263,-0.14065972,0.2411585
3,-0.18168546,1.4305928,-0.18168546,0.36173776
3,-0.18168546,1.3955525,-0.36337093,0.7234755
4,0.07912108,0.068520926,0.4087923,0.0
4,0.164103,1.301881,-0.04102575,0.0
4,0.984618,0.8673818,-0.04102575,0.0
4,0.08791232,1.3865365,0.2197808,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.18754628,1.481942,-0.14065972,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12307725,1.306398,-0.04102575,0.0
5,0.86154073,0.989733,-0.04102575,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.08498191,1.3403186,0.21245478,0.0
6,1.0197829,0.8983597,0.042490955,0.0
6,0.23443285,1.4752516,-0.14065972,0.0
6,-1.3816887,1.3365492,0.0,0.0
6,-0.14065972,1.45726,-0.328206,-0.2411585
6,0.22710682,1.4327543,-0.09084273,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.0820515,1.309615,-0.04102575,0.0
7,0.984618,0.8595849,-0.12307725,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.04688657,1.4878639,-0.18754628,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.08498191,1.3543887,0.08498191,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.0,1.4937624,-0.14065972,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.7794893,1.0555663,-0.04102575,0.0
9,-0.09084273,1.4499308,0.045421366,0.0
9,-1.3816887,1.3365492,0.0,0.0
9,-0.08498191,1.2888144,-0.42490956,-0.6028963
9,-0.6739944,2.0084581,-0.40439665,-0.36173776
10,0.07912108,0.068520926,0.4087923,0.0
10,0.20512876,1.2960502,-0.04102575,0.0
10,0.86154073,0.989733,-0.04102575,0.0
10,0.09084273,1.4392196,0.18168546,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,-0.20512876,1.2156367,-0.45128325,-0.964634
10,-0.606595,2.0520887,-0.26959777,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,0.12307725,1.304464,-0.0820515,0.0
11,-0.0,1.4420837,0.18168546,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.26666737,1.1390443,-0.34285808,-0.84405476
12,0.07912108,0.068520926,0.4087923,0.0
12,0.12307725,1.304464,-0.0820515,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.28131944,1.4707743,-0.09377314,0.12057925
12,-0.35164928,1.0312382,-0.28131944,-0.7234755
13,0.07912108,0.068520926,0.4087923,0.0
13,0.164103,1.2966993,-0.12307725,0.0
13,0.37509257,1.4252284,-0.28131944,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.35164928,1.0637028,-0.10549479,-0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,0.0820515,1.304464,-0.12307725,0.0
14,0.09084273,1.4248126,0.2725282,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.37069693,1.0126752,0.0,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.12307725,1.306398,-0.04102575,0.0
15,0.984618,0.8644662,-0.0820515,0.0
15,0.18754628,1.4878639,-0.04688657,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.38681418,0.9474974,0.12893806,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.0820515,1.304464,-0.12307725,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.23589805,1.0171511,0.26959777,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,0.94359225,0.9118429,-0.04102575,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.16117258,0.9766579,0.29011065,-0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.04395616,1.4052229,0.04395616,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-1.7802246,1.0834099,0.3296712,0.36173776
18,0.3296712,2.083981,0.0,0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.94359225,0.9118429,0.04102575,0.0
19,0.328206,1.4610265,-0.09377314,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.09230794,0.9199973,0.33846244,0.6028963
19,-0.4717961,2.0872073,0.26959777,0.6028963
19,-1.7523855,1.1654452,0.4717961,0.6028963
19,0.53919554,2.0882952,0.0,0.6028963
20,0.07912108,0.068520926,0.4087923,0.0
20,0.0820515,1.3076857,-0.0820515,0.0
20,0.984618,0.8595849,-0.12307725,0.0
20,0.328206,1.4519705,-0.18754628,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,0.20512876,1.2803715,-0.20512876,0.0
21,0.328206,1.4519705,-0.18754628,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.07326027,1.1647,0.1098904,0.2411585
21,0.2197808,1.1367152,0.18315068,0.6028963
22,0.07912108,0.068520926,0.4087923,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.11428602,1.2112881,0.07619068,0.2411585
22,0.34285808,1.1598765,0.15238136,0.7234755
23,0.07912108,0.068520926,0.4087923,0.0
23,0.984618,0.8673818,-0.04102575,0.0
23,0.33846244,1.5090092,-0.048351776,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,0.2769238,1.2251,0.15824218,0.36173776
24,0.07912108,0.068520926,0.4087923,0.0
24,1.0256437,0.8153708,-0.0820515,0.0
24,0.04102575,1.306398,-0.12307725,0.0
24,0.29011065,1.5074592,-0.1934071,0.0
24,-1.3816887,1.3365492,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,1.0256437,0.8194888,0.0,0.0
25,-1.3816887,1.3365492,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,0.03809534,1.216071,0.07619068,0.0
26,0.984618,0.86835146,0.0,0.0
26,0.33846244,1.5027993,-0.14505532,0.0
26,-1.3816887,1.3365492,0.0,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,0.984618,0.86835146,0.0,0.0
27,0.328206,1.4519705,-0.18754628,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.2769238,1.2251,0.15824218,-0.36173776
27,0.07619068,1.216071,0.03809534,-0.12057925
28,0.07912108,0.068520926,0.4087923,0.0
28,0.04102575,1.301881,-0.164103,0.0
28,1.0256437,0.81846124,-0.04102575,0.0
28,0.37509257,1.4459016,-0.14065972,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.22857204,1.1876951,0.15238136,-0.482317
28,0.11428602,1.2112881,0.07619068,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.69743776,1.1122444,0.0,0.0
29,0.37509257,1.415167,-0.328206,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.25641096,1.141427,0.07326027,-0.482317
30,0.07912108,0.068520926,0.4087923,0.0
30,0.14652054,1.160661,-0.07326027,0.0
30,0.984618,0.8673818,-0.04102575,0.0
30,0.328206,1.4451412,-0.23443285,0.0
30,-1.3816887,1.3365492,0.0,0.0
30,-0.04395616,1.4059101,0.0,0.36173776
31,0.07912108,0.068520926,0.4087923,0.0
31,0.0820515,1.2941008,-0.20512876,0.0
31,0.09084273,1.4043945,0.36337093,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.036630135,1.1571876,-0.18315068,0.36173776
31,-0.09084273,1.4506421,0.0,0.36173776
32,0.07912108,0.068520926,0.4087923,0.0
32,0.0820515,1.3076857,-0.0820515,0.0
32,-1.3216152,1.3959801,0.0,0.0
32,0.26666737,0.997778,-0.6476208,-0.964634
32,-0.60952544,0.9111081,-0.53333473,-0.964634
