frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.14652053,0.914551,-0.14652053,0.0
0,0.28131944,1.0689213,-0.21098958,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.08791232,0.9294531,-0.08791232,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.14652053,0.9243576,-0.05860821,0.0
2,0.45714408,1.0130918,-0.17582464,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.98028153,0.0,0.0
3,0.38681424,1.0354265,-0.21098958,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.096703544,1.024936,-0.06446903,0.0
4,0.38681424,1.0354265,-0.21098958,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12307725,0.97641075,0.030769313,0.0
5,0.37069693,0.9761291,-0.26959777,0.0
5,-0.23589805,1.0326642,-0.20219833,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.11721642,0.92621374,-0.08791232,0.0
6,0.06739944,1.0104297,-0.37069693,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.030769313,0.96666586,0.18461588,0.0
7,0.38681424,1.0567046,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.0,1.0118704,-0.49230903,0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.18461588,0.96519566,-0.061538626,0.0
8,0.42197916,1.028236,-0.17582464,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.12307725,0.97641075,0.030769313,0.0
9,0.42197916,1.0045114,-0.28131944,0.0
9,-1.3816887,1.3365492,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.061538626,0.9705756,0.15384656,0.0
10,-1.3816887,1.3365492,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.1684986,1.060337,-0.10109916,0.0
11,-1.3816887,1.3365492,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.12307725,0.9749552,0.061538626,0.0
12,0.40439665,0.96265656,-0.26959777,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,0.18461588,0.96715546,0.0,0.0
13,0.49230903,0.97197795,-0.28131944,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.1684986,1.0646125,0.03369972,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11721642,0.9187667,-0.14652053,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.19340709,1.0132104,0.0,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,0.18461588,0.96519566,-0.061538626,0.0
15,0.42197916,1.028236,-0.17582464,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.41758353,0.78641814,0.0278389,-0.964634
16,0.07912108,0.068520926,0.4087923,0.0
16,0.14652053,0.9220322,-0.08791232,0.0
16,0.38681424,1.0276345,-0.24615452,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.5728953,0.48170727,0.2739934,0.7234755
16,-0.4981698,0.54571766,-0.2989019,0.7234755
17,0.07912108,0.068520926,0.4087923,0.0
17,0.15384656,0.9705756,-0.061538626,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.549452,0.26281965,0.35164928,0.36173776
17,-0.02197808,0.632037,0.30769312,0.36173776
17,-0.48351777,0.47950512,-0.17582464,0.36173776
17,-0.45128325,0.3804572,0.28718024,0.7234755
17,-0.38974464,0.49486646,-0.18461588,0.7234755
17,-0.0,1.0294878,0.06446903,-0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,0.14652053,0.9032132,-0.20512874,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.42197916,0.93765825,-0.45714408,0.12057925
18,-0.3062279,0.15033181,0.38681418,0.84405476
18,0.06446903,0.3974138,0.32234517,0.84405476
18,-0.27399337,0.43665576,0.016117258,0.84405476
18,-0.13333368,0.540766,0.24761972,-0.7234755
18,-0.10256438,0.6470504,0.04102575,-0.482317
18,-0.06593424,0.69152415,0.1098904,-0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.14652053,0.9093721,-0.17582464,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.05714301,0.5959821,0.11428602,0.36173776
19,-0.6300383,1.8890646,0.31501916,0.84405476
19,0.69304216,1.8764144,0.25201532,0.84405476
20,0.07912108,0.068520926,0.4087923,0.0
20,0.19340709,1.0111573,0.06446903,0.0
20,0.35164928,1.0401926,-0.24615452,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,-1.7406639,1.076845,0.25787613,0.36173776
20,-0.32234517,2.0366502,0.06446903,0.36173776
20,0.18461588,0.6177748,0.12307725,0.6028963
21,0.07912108,0.068520926,0.4087923,0.0
21,0.17582464,0.9093721,-0.14652053,0.0
21,0.35164928,0.98210305,-0.42197916,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.28571504,0.6289726,0.13186848,0.6028963
21,0.59340817,0.37168306,-0.06593424,-0.964634
21,0.50549585,0.2544147,0.41758353,-0.964634
21,0.06593424,0.7002011,0.0,-0.964634
22,0.07912108,0.068520926,0.4087923,0.0
22,0.12307725,0.9647051,0.15384656,0.0
22,0.36630136,1.0915534,-0.2197808,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.42344433,0.6585458,0.14945094,0.482317
23,0.14652053,0.9187667,-0.11721642,0.0
23,-1.3216152,1.3959801,0.0,0.0
24,0.14652053,0.9243576,-0.05860821,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,0.42344433,0.66370726,0.12454245,-0.2411585
25,0.17582464,0.9093721,-0.14652053,0.0
25,0.40293148,1.0502058,-0.3296712,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,0.42197913,0.6198079,0.023443285,-0.36173776
25,0.21098956,0.7183751,0.04688657,-0.12057925
26,0.14652053,0.914551,-0.14652053,0.0
26,0.40293148,1.0785693,-0.2197808,0.0
26,-1.3216152,1.3959801,0.0,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,0.12307725,0.9647051,0.15384656,0.0
27,0.4395616,1.0710791,-0.18315068,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.2241764,0.7384853,-0.19926792,0.482317
28,0.07912108,0.068520926,0.4087923,0.0
28,0.14652053,0.9220322,-0.08791232,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.026373696,0.81673336,-0.21098956,0.7234755
28,0.656412,1.2959707,-0.37509257,0.84405476
28,0.3340668,0.48538783,-0.6681336,-0.964634
28,-0.30622792,0.59837455,-0.5846169,-0.964634
29,0.07912108,0.068520926,0.4087923,0.0
29,0.14652053,0.9093721,-0.17582464,0.0
29,0.19340709,0.9945798,0.19340709,0.0
29,0.45714408,0.99833727,-0.24615452,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.061538626,0.96519566,-0.18461588,0.36173776
29,-0.0,0.9211004,-0.17582464,0.482317
30,0.07912108,0.068520926,0.4087923,0.0
30,0.14652053,0.8960542,-0.23443285,0.0
30,0.12893806,1.0152593,0.12893806,0.0
30,0.45714408,1.0185697,-0.14065972,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,0.030769313,0.97641075,0.12307725,0.12057925
30,0.06739944,1.0501127,-0.23589805,0.2411585
30,-0.061538626,0.98221123,-0.030769313,0.36173776
31,0.07912108,0.068520926,0.4087923,0.0
31,0.11721642,0.9285287,-0.05860821,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,-0.032234516,1.0183251,-0.16117258,0.2411585
31,0.42197916,1.0137019,-0.24615452,-0.12057925
32,0.07912108,0.068520926,0.4087923,0.0
32,0.17582464,0.9093721,-0.14652053,0.0
32,0.28131944,1.0613751,-0.24615452,0.0
32,-1.3216152,1.3959801,0.0,0.0
32,-0.0,1.0592654,-0.20219833,0.12057925
