frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.984618,0.86835146,0.0,0.0
0,0.12307725,1.2908452,0.20512876,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.04102575,1.259163,-0.36923176,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,0.5743605,1.1776606,-0.0820515,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.19780272,1.2503886,0.0,0.0
2,0.36337093,1.3955525,-0.18168546,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.4395616,1.3354284,-0.04395616,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.12307725,1.2651639,-0.328206,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.16996382,1.3463666,0.08498191,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.48351777,1.273212,-0.35164928,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.9025665,0.94537437,-0.12307725,0.0
5,0.328206,0.4475382,1.1897467,0.0
5,0.328206,1.1719298,-0.492309,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,0.5450564,1.2974937,-0.36337093,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.86154073,0.9829072,-0.12307725,0.0
6,0.164103,1.2704742,0.28718024,0.0
6,0.04395616,1.3948724,-0.17582464,0.0
6,0.59047776,1.3156524,-0.18168546,0.12057925
6,0.51575226,1.3442634,-0.42197913,0.2411585
6,0.499635,1.2871169,-0.45421365,0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,0.0820515,1.3102574,0.0,0.0
7,1.0256437,0.81846124,-0.04102575,0.0
7,0.51575226,1.4081591,-0.04688657,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.35604492,1.214193,0.039560545,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.59047776,1.2895188,-0.31794956,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.042490955,1.3563869,-0.08498191,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.45421365,1.3686837,-0.18168546,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.36923176,1.2266631,-0.28718024,0.0
10,-1.3816887,1.3365492,0.0,0.0
10,0.4688657,1.4128349,-0.18754628,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.164103,1.2999402,-0.0820515,0.0
11,1.0256437,0.8101938,-0.12307725,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.499635,1.3458835,-0.22710682,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.28718024,1.2751025,-0.12307725,0.0
12,-1.3816887,1.3365492,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.164103,1.301881,-0.04102575,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.7794893,1.0563632,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.499635,1.3641542,-0.045421366,0.12057925
14,-0.5128219,1.0540317,0.0,0.482317
14,-0.36630136,0.6833263,-0.8791232,0.482317
14,0.3296712,1.1152658,-0.14652054,0.482317
14,-0.49230903,1.0112592,0.03516493,0.6028963
14,-0.38681424,0.68005735,-0.80879337,0.6028963
14,0.31648436,1.07469,-0.10549479,0.6028963
14,0.12747286,1.3537221,0.0,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.15824218,1.2503886,-0.11868164,0.0
15,0.45421365,1.3686837,-0.18168546,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.492309,0.85048074,0.061538626,-0.36173776
15,-0.36923176,0.64468867,-0.6461556,-0.36173776
15,0.2461545,0.95285565,-0.030769313,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,0.2769238,1.2295631,0.11868164,0.0
16,-0.07472547,0.7872817,0.09963396,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,0.36923176,1.2598313,0.0,0.0
17,0.86154073,0.99058294,0.0,0.0
17,0.499635,1.3618838,-0.09084273,0.0
17,-1.3216152,1.3959801,0.0,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,0.12307725,1.2409866,-0.41025752,0.0
18,1.0666695,0.75536424,0.12307725,0.0
18,0.12307725,1.2538049,0.36923176,0.0
18,0.5450564,1.3466496,0.045421366,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-1.5501871,1.4611851,0.3369972,0.2411585
18,0.3369972,2.129225,-0.06739944,0.2411585
18,0.5860821,0.7314295,-0.029304106,-0.7234755
18,0.4688657,0.49384156,0.64469033,-0.7234755
18,-0.08791232,0.9294531,0.08791232,-0.7234755
18,0.61538625,0.70695204,-0.029304106,-0.482317
18,0.5274739,0.4306806,0.64469033,-0.482317
18,-0.05860821,0.9340612,0.05860821,-0.482317
18,0.64469033,0.6803351,-0.029304106,-0.2411585
18,-0.029304106,0.9354392,0.05860821,-0.2411585
18,0.556778,0.39206225,0.64469033,-0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,0.7384635,1.0846637,-0.04102575,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,0.29011065,0.9707889,0.19340709,0.482317
19,0.4190487,0.9151424,0.22564161,0.84405476
19,0.36923173,1.6436548,0.10549478,-0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,0.15824218,1.2535138,-0.07912109,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,0.45421365,1.3618838,-0.22710682,0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.69743776,1.1092137,-0.0820515,0.0
21,0.45421365,1.3739494,0.1362641,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,0.12307725,1.2651639,-0.328206,0.0
22,1.0666695,0.7642251,0.04102575,0.0
22,0.499635,1.3580912,-0.1362641,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.25787613,0.9903921,0.12893806,0.0
23,-1.3216152,1.3959801,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.25787613,0.9903921,0.12893806,0.0
24,0.31648436,1.2251,-0.039560545,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,0.82051504,1.0240014,-0.04102575,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.29011065,0.9851324,0.096703544,0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,0.39560544,1.2018856,0.039560545,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,0.26959777,1.0441476,0.0,0.2411585
26,0.51575226,1.3964014,-0.18754628,-0.12057925
27,0.07912108,0.068520926,0.4087923,0.0
27,0.492309,1.210781,-0.12307725,0.0
27,0.45421365,1.38069,0.0,0.0
27,-1.3816887,1.3365492,0.0,0.0
27,0.26959777,1.04197,-0.06739944,0.36173776
28,0.07912108,0.068520926,0.4087923,0.0
28,0.7384635,1.0846637,-0.04102575,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.21098958,1.0849962,-0.21098958,0.482317
29,0.07912108,0.068520926,0.4087923,0.0
29,0.41025752,1.2463999,-0.04102575,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.14652054,1.1152658,-0.3296712,0.6028963
30,0.07912108,0.068520926,0.4087923,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,0.0820515,1.3102574,0.0,0.12057925
30,1.5179527,0.749233,-0.37948817,0.7234755
30,-0.27106297,1.6919194,-0.27106297,0.7234755
30,0.75897634,1.5514656,-0.16263779,0.7234755
31,0.07912108,0.068520926,0.4087923,0.0
31,0.164103,1.2862734,0.20512876,0.0
31,0.94359225,0.9118429,0.04102575,0.0
31,0.499635,1.337426,-0.2725282,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.0820515,1.3102574,0.0,0.2411585
31,-0.04102575,1.2704742,-0.328206,0.6028963
