frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.3032975,1.0326641,-0.06739944,0.0
0,-0.435166,1.1560888,-0.2769238,0.0
0,0.977292,0.94440866,-0.042490955,0.0
0,-0.0,1.3590465,0.042490955,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.3032975,1.0326641,-0.06739944,0.0
1,-0.25641096,1.1224612,-0.2197808,0.0
1,-0.0820515,1.2684854,-0.328206,0.0
1,1.0256437,0.8194888,0.0,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.3032975,1.0343124,-0.03369972,0.0
2,-0.1904767,1.1986419,-0.11428602,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.3032975,1.0326641,-0.06739944,0.0
3,-0.22857204,1.1950041,-0.07619068,0.0
3,1.0622739,0.84769195,0.042490955,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.1904767,1.2034751,-0.03809534,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.22857204,1.1968244,-0.03809534,0.0
5,0.04102575,1.2704742,-0.328206,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.15238136,1.2070874,0.07619068,0.0
6,0.977292,0.94153666,-0.08498191,0.0
6,-0.042490955,1.3423376,-0.21245478,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.04102575,1.2463999,-0.41025752,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.1904767,1.2016649,-0.07619068,0.0
7,-1.5384656,1.2292331,0.0,0.0
7,0.15238136,1.1479284,-0.3809534,-0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.19780272,1.2403351,0.15824218,0.0
8,-1.5384656,1.2292331,0.0,0.0
8,-0.30476272,1.1403177,0.30476272,0.12057925
8,-0.0,1.1230779,0.07032986,0.7234755
8,0.10549479,0.81032085,-0.7736285,0.7234755
8,0.8439583,0.7434701,-0.03516493,0.7234755
8,0.12307725,1.304464,-0.0820515,-0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.1904767,1.204078,0.0,0.0
9,0.8923101,1.0250806,-0.042490955,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,0.51575226,0.8933091,0.0,-0.964634
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.26666737,1.1390443,0.34285808,0.0
10,0.82051504,1.024823,0.0,0.0
10,-0.0820515,1.2571565,0.36923176,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.11428602,1.2130839,0.03809534,-0.36173776
10,-0.045421366,1.4413682,0.18168546,-0.36173776
10,0.3545797,0.94199824,0.22564161,-0.2411585
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.19780272,1.2447435,-0.11868164,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.1098904,1.1577673,0.14652054,-0.36173776
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.11868164,1.2547617,0.11868164,0.0
