frame,x,y,z,velocity
0,-0.09230794,0.93073994,-0.30769312,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.061538626,0.9332795,-0.30769312,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.030769313,0.98221123,-0.061538626,0.0
2,-0.35164928,1.0312382,-0.28131944,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.06446903,0.9877657,-0.29011065,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.21538518,0.95285565,0.12307725,0.0
4,-0.38681424,1.0081975,-0.31648436,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.08791232,0.9220322,-0.14652053,0.0
5,-0.31648436,1.0324366,-0.31648436,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.029304106,0.842716,-0.4102575,-0.964634
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.061538626,0.98221123,0.030769313,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.18461587,0.36449182,-0.73846346,0.84405476
6,-0.23736326,0.80299133,-0.10549478,0.84405476
6,0.36923173,0.7361049,-0.18461587,0.84405476
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.15384656,0.9705756,-0.061538626,0.0
7,-0.35164928,1.0401926,-0.24615452,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.7320164,-0.164103,-0.6028963
7,0.59047776,1.3085768,-0.22710682,-0.2411585
7,-0.31794956,1.4153694,-0.09084273,-0.2411585
7,1.2263769,0.6903449,-0.36337093,-0.2411585
8,-0.12307725,0.95285565,-0.21538518,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.11721642,0.9074815,-0.20512874,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.023443285,0.74060005,0.11721642,0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.11721642,0.9003564,-0.23443285,0.0
10,-0.35164928,1.0312382,-0.28131944,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,-0.0,0.7199036,0.21098956,0.36173776
11,-0.06446903,1.0274674,0.06446903,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.02490849,0.7567427,0.2490849,0.2411585
12,0.061538626,0.98221123,0.030769313,0.0
12,-0.35164928,0.99647754,-0.38681424,0.0
12,-1.476927,1.3025272,0.0,0.0
13,-0.030769313,0.983656,0.030769313,0.0
13,-0.35164928,1.0209948,-0.31648436,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,-0.0,0.7484991,0.2739934,-0.2411585
14,-0.061538626,0.9749552,0.12307725,0.0
14,-0.38681424,1.0419743,-0.17582464,0.0
14,-1.5384656,1.2292331,0.0,0.0
14,0.04688657,0.7248488,0.18754628,-0.36173776
15,-0.14652053,0.87863463,-0.29304105,0.0
15,-0.36630136,1.0915534,-0.2197808,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.24175888,0.4498801,0.48351777,0.84405476
15,0.26373696,0.5182355,0.39560544,0.84405476
15,-0.17582464,0.68061113,-0.02197808,0.84405476
16,-0.11721642,0.9187667,-0.14652053,0.0
16,-0.31648436,0.97831845,-0.45714408,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.21098958,0.42743838,0.29890192,0.84405476
16,-0.07619068,0.5938476,0.11428602,-0.84405476
17,-0.12307725,0.96911126,-0.12307725,0.0
17,-1.5384656,1.2292331,0.0,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.09230794,0.978348,0.061538626,0.0
18,-0.3296712,1.0502058,-0.40293148,0.0
18,-1.476927,1.3025272,0.0,0.0
18,0.95384866,1.0496169,-0.31794956,0.2411585
18,-0.1362641,1.4406524,-0.1362641,0.2411585
18,0.15238136,0.37325656,-0.45714408,-0.36173776
18,-0.28571504,0.36039883,-0.40000108,-0.36173776
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.12307725,0.9647051,-0.15384656,0.0
19,-0.31648436,1.0792826,-0.03516493,0.0
19,-0.28131944,0.8606432,-0.6681337,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.21098956,0.41805363,-0.58608216,-0.84405476
19,-0.328206,0.43480822,-0.51575226,-0.84405476
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.09230794,0.978348,-0.061538626,0.0
20,-0.3296712,1.0860078,-0.29304108,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.026373696,0.77072585,-0.34285805,0.6028963
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.12307725,0.97641075,-0.030769313,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.0278389,0.8360945,-0.30622792,0.2411585
21,-0.35164928,1.0478914,-0.21098958,-0.12057925
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.0,0.7869107,-0.41758353,0.12057925
22,-0.0,0.9768954,-0.12307725,0.2411585
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.3545797,0.9491409,-0.19340709,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.05860821,0.8673223,-0.35164928,0.2411585
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.26959777,1.0392417,-0.10109916,0.0
24,-1.476927,1.3025272,0.0,0.0
24,0.061538626,0.9513641,-0.2461545,0.2411585
25,-0.12307725,0.97252446,-0.09230794,0.0
25,-0.42197916,0.95400065,-0.42197916,0.0
25,-1.476927,1.3025272,0.0,0.0
25,0.061538626,0.89759946,-0.40000108,0.2411585
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.061538626,0.9513641,0.2461545,0.0
26,0.09230794,0.90808576,-0.36923176,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.06446903,1.0167934,-0.16117258,0.12057925
27,-0.08791232,0.91689545,-0.17582464,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,0.032234516,1.0060061,-0.22564161,0.0
28,-1.476927,1.3025272,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.096703544,0.9513279,-0.38681418,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,0.06446903,0.94034225,-0.4190487,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,0.096703544,0.98513234,-0.29011065,0.0
31,-0.31648436,1.0425675,-0.28131944,0.0
31,-1.476927,1.3025272,0.0,0.0
