frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.31648436,1.2251,-0.039560545,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.9025665,0.95246917,0.04102575,0.0
1,-0.0820515,1.1567516,-0.61538625,0.0
1,-0.28718024,1.2644986,0.20512876,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.039560545,1.1728884,-0.47472656,0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.30476272,1.1034504,0.41904873,0.0
2,-0.1904767,1.1422251,-0.3809534,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.22857204,1.1919641,-0.11428602,0.0
3,1.0197829,0.89936405,0.0,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.22857204,1.1968244,-0.03809534,0.0
4,1.1047648,0.7915188,0.042490955,0.0
4,-0.5523824,1.2160137,-0.25494573,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.19780272,1.2478828,-0.07912109,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.3032975,1.0326641,-0.06739944,0.0
6,-0.20512876,1.2430193,-0.36923176,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.28718024,1.2571565,-0.2461545,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.31648436,1.2154812,-0.15824218,0.0
8,-1.476927,1.3025272,0.0,0.0
8,1.3333368,0.80759275,-0.51282185,-0.84405476
8,-0.051282186,1.6200627,-0.25641093,-0.84405476
8,0.039560545,1.1560888,-0.5142871,-0.7234755
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.19780272,1.2276524,-0.23736328,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.03516493,0.7434701,-0.8439583,0.2411585
9,-0.14065972,1.1164519,0.0,0.2411585
9,0.6681337,0.89928764,-0.10549479,0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.2769238,1.2251,-0.15824218,0.0
10,-0.12747286,1.2704724,-0.46740052,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.04102575,1.3121828,0.0,-0.36173776
10,0.18168546,1.4356314,-0.1362641,-0.2411585
10,0.18168546,1.4392196,-0.09084273,-0.2411585
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.12747286,1.2540232,-0.50989145,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,0.20512874,0.9032132,0.14652053,0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.164103,1.301881,-0.04102575,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,0.09230794,0.9488729,0.2461545,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.16996382,1.2489738,-0.50989145,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.94487345,0.2769238,-0.36173776
13,0.029304106,0.89028555,0.29304105,-0.2411585
13,0.03516493,1.1225271,0.07032986,-0.2411585
13,-0.0,0.9562303,0.38681418,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.164103,1.2966993,-0.12307725,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.29304105,0.67080164,0.5860821,0.482317
14,0.38095337,0.71720266,0.4688657,0.482317
14,-0.278389,0.71951574,0.4454224,0.84405476
14,0.3619057,0.7291454,0.3619057,0.84405476
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.08498191,1.2395421,-0.5523824,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.09963396,0.7892494,0.04981698,-0.6028963
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.22857204,1.1950041,-0.07619068,0.0
16,-1.476927,1.3025272,0.0,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.476927,1.3025272,0.0,0.0
17,0.10842519,0.59386927,1.6263779,0.84405476
17,-0.10842519,1.6612424,-0.48791337,0.84405476
17,0.23589805,0.8080909,-0.6739944,-0.482317
17,-0.53919554,0.7375544,-0.5728953,-0.482317
17,-0.15824218,1.2535138,0.07912109,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.19780272,1.2497627,0.039560545,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.11868164,1.2547617,-0.11868164,0.2411585
18,-0.31648433,1.6504118,-0.15824217,0.2411585
18,1.0549479,1.264838,-0.36923173,0.2411585
18,-0.07326027,1.1224612,-0.3296712,0.6028963
19,0.013186848,0.10383334,0.4087923,0.0
19,0.94359225,0.9118429,-0.04102575,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.07912109,1.2535138,0.15824218,0.12057925
19,-0.039560545,1.2553852,-0.15824218,0.36173776
19,-0.0,1.260362,-0.11868164,0.36173776
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.15824218,1.2403351,-0.19780272,0.0
20,-1.476927,1.3025272,0.0,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,0.8923101,1.0250806,0.042490955,0.0
21,-0.16996382,1.2108058,-0.59487337,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.039560545,1.2647007,-0.039560545,0.12057925
21,-0.0,1.3121828,0.04102575,0.2411585
21,-0.23736328,1.2428561,-0.039560545,-0.12057925
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.23736328,1.2434856,0.0,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.3032975,1.0326641,-0.06739944,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.15824218,1.2553852,-0.039560545,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.04102575,1.2163287,-0.492309,0.36173776
24,0.013186848,0.10383334,0.4087923,0.0
