frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.2197808,1.1302044,-0.2197808,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.31648436,1.0590426,-0.21098958,0.0
1,0.9025665,0.95335233,0.0,0.0
1,-0.164103,1.2966993,-0.12307725,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.14065972,1.0889778,-0.24615452,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.03516493,1.104761,-0.21098958,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.26959777,1.0304623,-0.1684986,0.0
4,-0.14652054,1.06101,-0.47619176,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.1098904,1.1525403,-0.18315068,0.0
5,-1.5384656,1.2292331,0.0,0.0
5,0.03516493,1.0112592,-0.49230903,-0.36173776
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.17582464,1.1025201,-0.14065972,0.0
6,0.9025665,0.95246917,-0.04102575,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.22564161,0.98776567,-0.19340709,0.84405476
6,-0.12893806,0.41656172,-0.934801,0.84405476
6,0.51575226,0.84488875,-0.29011065,0.84405476
6,-0.33846244,1.4973445,-0.1934071,-0.482317
6,0.96703553,1.1442118,-0.3868142,-0.482317
6,-0.1934071,0.8076338,-1.305498,-0.482317
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.16117258,0.9856596,-0.25787613,0.0
7,-0.0,1.0866255,-0.4395616,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.08791232,0.49557745,-0.79121083,0.482317
7,-0.20512874,0.9074815,-0.11721642,0.482317
7,0.4981698,0.7675215,-0.20512874,0.482317
7,0.10549479,1.1153438,-0.10549479,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.10109916,1.060337,-0.1684986,0.0
8,-0.30476272,1.129448,-0.34285808,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.0,0.5215802,-0.53919554,0.7234755
8,-0.07032986,0.7465131,0.023443285,0.7234755
8,0.492309,0.5641022,-0.04688657,0.7234755
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.06446903,1.0167934,-0.16117258,0.0
9,-0.07326027,1.1692991,0.036630135,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.1098904,0.69326824,0.04395616,0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.03369972,1.0731126,-0.10109916,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.2769238,1.2122581,-0.23736328,0.12057925
10,0.09963396,0.76530296,0.19926792,0.482317
11,0.013186848,0.10383334,0.4087923,0.0
11,0.03516493,1.1197698,-0.10549479,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.05274739,0.7907712,0.29011065,0.36173776
11,0.21538518,0.95879865,0.061538626,-0.2411585
12,-0.11428602,1.204078,-0.15238136,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.07326027,1.1647,0.1098904,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.0,1.1164519,-0.14065972,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.15824217,0.7765699,0.29011065,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,0.03516493,1.1241783,-0.03516493,0.0
14,-0.19780272,1.2096732,-0.31648436,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.0,0.7545452,0.556778,-0.7234755
