frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.17582464,1.0912466,0.21098958,0.0
0,0.10549479,1.02281,-0.45714408,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.17582464,1.1064386,0.10549479,0.0
1,0.984618,0.8673818,-0.04102575,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.435166,1.1342223,-0.35604492,0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.0,1.1629708,-0.14652054,0.0
2,0.94359225,0.9127654,0.0,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.14065972,1.115898,0.03516493,0.0
3,0.977292,0.94536406,0.0,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.10549479,1.1153438,0.10549479,0.0
4,-0.19780272,1.1861569,-0.39560544,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.9025665,0.95246917,-0.04102575,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.14065972,1.1142346,0.07032986,0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.31648436,1.2154812,-0.15824218,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.14065972,1.115898,0.03516493,0.12057925
6,1.1721643,0.7817554,-0.51575226,-0.482317
6,-0.23443285,1.4549954,-0.28131944,-0.482317
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.07326027,1.1675766,0.07326027,0.0
7,-0.31648436,1.1601429,-0.39560544,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.026373696,0.4912875,-0.6857161,0.482317
7,-0.10549478,0.83359236,-0.07912108,0.482317
7,0.5274739,0.63952816,-0.15824217,0.482317
7,0.1684986,1.060337,-0.10109916,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,0.86154073,0.98717886,-0.0820515,0.0
8,-0.164103,1.2862734,-0.20512876,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.14065972,0.7233308,-0.14065972,-0.84405476
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.14065972,1.0804278,-0.28131944,0.0
9,-0.31648436,1.2096732,-0.19780272,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.1098904,0.69152415,0.06593424,0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.1098904,1.1664268,-0.036630135,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.09963396,0.76530296,0.19926792,0.482317
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.1098904,1.1664268,-0.036630135,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.10549478,0.77522516,0.31648433,0.482317
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.0835167,0.7966985,0.3897446,0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.1098904,1.1647,0.07326027,0.0
13,-1.476927,1.3025272,0.0,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.10549479,1.1114565,-0.14065972,0.0
14,-0.28718024,1.2704742,-0.164103,0.0
14,0.94359225,0.9118429,-0.04102575,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.0278389,0.7542236,0.4732613,-0.482317
14,0.0556778,0.8607579,0.2227112,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.10549479,1.1197698,-0.03516493,0.0
15,-0.36923176,1.2355496,-0.2461545,0.0
15,1.0666695,0.76532555,0.0,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.026373696,0.75844437,0.36923173,-0.964634
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.10549479,1.1203218,0.0,0.0
16,1.0197829,0.89936405,0.0,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.28571504,0.50645053,0.39560544,0.84405476
16,0.2197808,0.593001,0.30769312,0.84405476
16,-0.0,0.83733886,0.10549478,-0.36173776
16,-0.036630135,1.1623937,0.14652054,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.10549479,1.1114565,-0.14065972,0.0
17,0.977292,0.94536406,0.0,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.10549479,1.1153438,-0.10549479,-0.36173776
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.18315068,1.1571876,0.036630135,0.0
18,-0.41025752,1.2031112,-0.328206,0.0
18,1.1076952,0.7046405,0.0,0.0
18,-1.476927,1.3025272,0.0,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.07032986,1.1208736,-0.07032986,0.0
19,-0.20512876,1.2862734,-0.164103,0.0
19,0.82051504,1.0174055,-0.12307725,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.4688657,1.4128349,-0.18754628,0.36173776
19,1.2659374,0.754568,-0.28131944,0.36173776
19,-0.328206,1.4367502,-0.28131944,0.36173776
19,0.2505501,0.5964285,-0.61245584,-0.6028963
19,-0.3897446,0.6016037,-0.5289391,-0.6028963
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.2197808,1.1507927,-0.036630135,0.0
20,0.1098904,1.1296107,-0.29304108,0.0
20,-0.20512876,1.2803715,-0.20512876,0.0
20,0.7794893,1.0435389,-0.164103,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.07032986,1.0872732,-0.28131944,0.12057925
20,-0.0,0.8997065,-0.40000108,0.7234755
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.14065972,1.115898,-0.03516493,0.0
21,-0.23736328,1.1493002,-0.47472656,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.032234516,0.9793141,-0.32234517,0.36173776
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.036630135,1.1571876,-0.18315068,0.12057925
22,0.03369972,1.0238284,-0.3369972,0.2411585
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.10549479,1.1181121,-0.07032986,0.0
23,-0.45128325,1.1883312,-0.328206,0.0
23,-1.476927,1.3025272,0.0,0.0
23,0.03516493,1.0889778,-0.28131944,0.2411585
24,0.013186848,0.10383334,0.4087923,0.0
24,0.977292,0.94536406,0.0,0.0
24,-1.476927,1.3025272,0.0,0.0
24,0.07032986,1.0872732,-0.28131944,0.2411585
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.10549479,1.0637028,0.35164928,0.0
25,-0.2461545,1.2571565,-0.28718024,0.0
25,0.7794893,1.0491688,-0.12307725,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.15238136,1.2088895,-0.03809534,0.0
26,-1.476927,1.3025272,0.0,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.07032986,1.1181121,-0.10549479,0.0
27,-0.07326027,1.1647,-0.1098904,0.0
27,-0.31648436,1.1940471,-0.2769238,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.07326027,1.1647,-0.1098904,0.0
28,0.977292,0.94536406,0.0,0.0
28,-1.476927,1.3025272,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.0,1.1670018,-0.1098904,0.0
29,-0.20512876,1.273121,-0.2461545,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.03369972,1.0778644,0.0,0.0
30,0.03809534,1.2034751,-0.1904767,0.0
30,0.86154073,0.989733,-0.04102575,0.0
30,-0.164103,1.2862734,-0.20512876,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.1098904,1.1618165,-0.1098904,0.0
31,0.977292,0.94536406,0.0,0.0
31,-1.476927,1.3010726,0.061538626,0.0
31,0.07032986,1.0094234,-0.49230903,-0.36173776
32,0.013186848,0.10383334,0.4087923,0.0
32,-0.10549479,1.1197698,-0.03516493,0.0
32,-0.2461545,1.2571565,-0.28718024,0.0
32,-1.476927,1.3025272,0.0,0.0
32,0.10109916,0.9945701,-0.40439665,-0.482317
