frame,x,y,z,velocity
0,-0.05274739,0.8273105,-0.15824217,0.0
0,0.11721642,0.92621374,-0.08791232,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.07912108,0.8252059,-0.15824217,0.0
1,-0.22564161,0.9419982,-0.3545797,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.10549478,0.7947196,-0.26373696,0.0
2,0.08791232,0.87618786,-0.32234517,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.05274739,0.8273105,-0.15824217,0.0
3,0.14652053,0.8878709,-0.26373696,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.0556778,0.86748445,-0.1948723,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.05274739,0.8319219,-0.13186848,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.05274739,0.8319219,-0.13186848,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.07472547,0.7681352,-0.19926792,0.0
7,-0.30769312,0.9332795,-0.061538626,0.0
7,0.2461545,0.8912484,-0.33846244,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.17582464,0.82469064,-0.4102575,0.12057925
8,-0.030769313,0.9602787,-0.21538518,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.08791232,0.9220322,-0.14652053,0.12057925
8,0.17582464,0.8907677,-0.23443285,-0.12057925
9,-0.05274739,0.838584,-0.07912108,0.0
9,-0.32234517,0.88571626,-0.4190487,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.12893806,1.0152593,-0.12893806,0.36173776
9,0.70329857,1.2109902,-0.13186848,-0.482317
9,0.2227112,0.8553386,-0.1113556,-0.2411585
10,-0.29011065,0.91115975,-0.38681418,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.3619057,0.80972445,-0.0835167,-0.36173776
11,-0.10549478,0.81673336,-0.18461587,0.0
11,-0.22564161,0.9535098,-0.32234517,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.29011065,0.9464001,-0.29011065,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.36923173,0.7289834,0.21098956,0.2411585
13,-0.061538626,0.98221123,0.030769313,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.29011065,0.93591183,-0.32234517,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.17582464,0.86285543,0.32234517,0.12057925
15,-0.15384656,0.9548408,0.18461588,0.0
15,-0.21538518,0.8869892,-0.36923176,0.0
15,-1.5384656,1.2292331,0.0,0.0
15,0.17582464,0.82469064,0.4102575,-0.12057925
16,-0.29011065,0.9707889,-0.19340709,0.0
16,-1.476927,1.3025272,0.0,0.0
16,0.1670334,0.7360218,0.4732613,-0.7234755
17,-0.05274739,0.81545484,-0.21098956,0.0
17,-0.25787613,0.9729272,-0.22564161,0.0
17,-1.5384656,1.2292331,0.0,0.0
17,0.029304106,0.89028555,0.29304105,-0.2411585
18,-0.07912108,0.8197087,-0.18461587,0.0
18,-0.25787613,0.9065868,-0.4190487,0.0
18,-1.476927,1.3025272,0.0,0.0
19,-0.08791232,0.87618786,0.32234517,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.25787613,0.97984445,-0.19340709,0.12057925
20,-0.26959777,0.9991271,-0.3032975,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.25787613,0.93368876,-0.3545797,0.12057925
20,1.1428602,0.76007307,-0.30769312,0.36173776
20,-0.04395616,1.3997121,-0.13186848,0.36173776
20,-0.1904767,0.53197247,-0.22857204,-0.84405476
20,-0.13333368,0.26324412,0.53333473,-0.84405476
20,0.26666737,0.4677357,-0.28571504,-0.84405476
20,-0.08791232,0.86484355,0.35164928,-0.12057925
21,-0.29011065,0.8967918,-0.4190487,0.0
21,-1.5384656,1.2292331,0.0,0.0
21,0.0278389,0.8864843,-0.0835167,0.12057925
21,0.2739934,0.55863917,-0.4981698,-0.84405476
21,-0.2989019,0.60553765,-0.42344433,-0.84405476
22,-0.026373696,0.823096,-0.18461587,0.0
22,-0.029304106,0.9074815,0.23443285,0.0
22,-1.476927,1.3025272,0.0,0.0
22,0.13186848,0.82689005,-0.10549478,0.36173776
23,-0.05274739,0.8218274,-0.18461587,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.29011065,0.92418104,-0.3545797,-0.12057925
24,-0.05274739,0.8319219,-0.13186848,0.0
24,-0.32234517,0.88571626,-0.4190487,0.0
24,-1.476927,1.3025272,0.0,0.0
25,0.029304106,0.9368152,-0.029304106,0.0
25,-1.476927,1.3025272,0.0,0.0
26,-0.0,0.83733886,-0.10549478,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.026373696,0.8369234,-0.10549478,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.83359236,-0.13186848,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,-0.026373696,0.81673336,-0.21098956,0.0
29,-0.11721642,0.9074815,0.20512874,0.0
29,0.029304106,0.81157035,-0.4688657,0.0
29,-1.5384656,1.2292331,0.0,0.0
30,0.08791232,0.87618786,-0.32234517,0.0
30,-0.0,0.89987946,0.26373696,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,0.0278389,0.8886672,0.0556778,0.0
31,-1.476927,1.3010726,0.061538626,0.0
