frame,x,y,z,velocity
0,-0.05860821,0.9192339,-0.17582464,0.0
0,0.16117258,1.0106432,-0.12893806,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.030769313,0.9720376,-0.15384656,0.0
1,-0.37069693,0.9284257,-0.40439665,0.0
1,0.03369972,1.0238284,0.3369972,0.0
1,-0.13479888,0.350218,1.0109916,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.16117258,0.9856596,-0.25787613,0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,0.096703544,0.9638066,-0.3545797,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.16117258,0.9935345,-0.22564161,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.14652053,0.9243576,-0.05860821,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.23589805,1.007616,-0.3032975,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.1684986,1.0210514,-0.3032975,0.0
6,-1.5384656,1.2292331,0.0,0.0
6,0.09230794,0.8949587,-0.40000108,-0.482317
7,-0.05860821,0.93176,0.08791232,0.0
7,-0.1684986,1.0210514,-0.3032975,0.0
7,-1.5384656,1.2292331,0.0,0.0
7,0.05860821,0.8888376,-0.29304105,-0.84405476
7,1.4080623,0.23601632,-0.2725282,-0.36173776
7,-0.1362641,1.4470823,0.0,-0.36173776
8,-0.09230794,0.9797985,0.030769313,0.0
8,-0.37069693,0.91300744,-0.43809637,0.0
8,-0.03369972,1.0731126,0.10109916,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.19340709,1.0126975,0.032234516,-0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.26959777,0.9991271,-0.3032975,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,0.17582464,0.9041635,0.17582464,0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.3032975,0.98941827,-0.3032975,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.3032975,1.0149156,-0.20219833,0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,-0.26959777,1.0243828,-0.20219833,0.12057925
12,0.11721642,0.8035953,0.4688657,-0.36173776
13,-1.5384656,1.2292331,0.0,0.0
13,-0.18461587,0.36449182,0.73846346,0.12057925
13,-0.1113556,0.84760195,-0.2505501,0.12057925
13,-0.1391945,0.17161055,0.86300594,0.12057925
13,-0.3369972,1.0104297,-0.1684986,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.31648436,1.0654452,-0.17582464,0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.31648436,1.0706551,-0.14065972,0.12057925
15,-0.10549478,0.83733886,0.0,0.36173776
15,-0.13186848,1.2579452,-0.61538625,-0.964634
15,0.7912109,0.9262138,-0.70329857,-0.964634
15,0.61538625,1.2149725,0.35164928,-0.964634
15,-0.030769313,0.9797985,0.09230794,-0.36173776
15,-0.12893806,0.9600259,0.3545797,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.35164928,1.0637028,-0.10549479,0.0
16,-1.476927,1.3025272,0.0,0.0
16,0.21098956,0.44910872,-0.5626389,0.36173776
16,-0.328206,0.4611837,-0.492309,0.36173776
16,0.95384866,1.0623163,-0.2725282,0.36173776
16,-0.1362641,1.444228,-0.09084273,0.36173776
16,-0.09230794,0.9681338,0.15384656,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.31648436,1.0209948,-0.35164928,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.16117258,0.9935345,0.22564161,-0.12057925
18,-0.11721642,0.9074815,-0.20512874,0.0
18,-0.16117258,0.9856596,0.25787613,0.0
18,-1.476927,1.3025272,0.0,0.0
18,0.061538626,0.98221123,-0.030769313,0.2411585
18,-0.15384656,0.9225664,0.30769312,-0.12057925
