frame,x,y,z,velocity
0,-0.0,0.88692135,0.0835167,0.0
0,-0.29011065,0.8967918,-0.4190487,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.2505501,0.84347737,-0.1391945,0.0
1,-0.2505501,0.85079616,0.0835167,0.0
1,-0.29011065,0.8967918,-0.4190487,0.0
1,-1.5384656,1.2292331,0.0,0.0
2,-0.1113556,0.87681484,0.1113556,0.0
2,-0.29011065,0.91115975,-0.38681418,0.0
2,-1.5384656,1.2292331,0.0,0.0
2,0.11721642,0.9285287,-0.05860821,0.12057925
3,0.026373696,0.8285707,-0.15824217,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.1948723,0.8652481,-0.0835167,-0.12057925
4,-0.07912108,0.8252059,-0.15824217,0.0
4,-0.32234517,0.91343766,-0.3545797,0.0
4,-1.5384656,1.2292331,0.0,0.0
4,-0.07032986,0.72863,-0.164103,0.2411585
4,0.023443285,0.2599986,-0.70329857,0.2411585
4,0.4688657,0.5257781,-0.25787613,0.2411585
5,-0.04981698,0.7701518,-0.19926792,0.0
5,-0.25787613,0.9065868,-0.4190487,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.026373696,0.8369234,-0.10549478,0.0
6,-0.2461545,0.8653784,-0.40000108,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.30769312,0.34889117,0.05860821,-0.964634
6,0.26373696,0.07178004,0.38095337,-0.964634
6,-0.04395616,0.45539373,0.10256437,-0.964634
7,-0.04981698,0.76327354,-0.2241764,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,0.9641051,1.9220518,0.48205256,0.2411585
7,-1.8593456,1.1315616,0.34432325,0.2411585
7,0.6886465,0.62738687,1.9970748,0.2411585
7,0.2197808,0.593001,0.30769312,0.84405476
8,-0.07472547,0.7612387,-0.2241764,0.0
8,-0.25787613,0.9065868,-0.4190487,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.23443285,0.64415735,0.30476272,0.482317
9,-0.07472547,0.7681352,-0.19926792,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.2241764,0.65286857,0.39853585,0.36173776
10,-0.04981698,0.78134876,-0.14945094,0.0
10,-0.21538518,0.9101686,-0.30769312,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.15824217,0.6972838,0.4483528,0.36173776
11,-0.04981698,0.78134876,-0.14945094,0.0
11,0.0556778,0.8239562,0.3340668,0.0
11,-0.25787613,0.89097977,-0.45128322,0.0
11,-1.5384656,1.2292331,0.0,0.0
12,-0.07912108,0.83359236,-0.10549478,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.07912108,0.6932821,0.47472653,-0.36173776
13,-0.29011065,0.88101125,-0.45128322,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,-0.05274739,0.8418953,-0.026373696,0.12057925
13,-0.14065972,0.37728396,0.6329687,0.84405476
13,-0.07032986,0.740971,0.09377314,0.84405476
14,-1.476927,1.3025272,0.0,0.0
14,-0.07472547,0.7681352,-0.19926792,0.12057925
14,-0.08791232,0.8955749,0.26373696,0.12057925
15,-0.07912108,0.8252059,-0.15824217,0.0
15,-0.22564161,1.0018661,0.096703544,0.0
15,-1.476927,1.3025272,0.0,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.22564161,0.864342,-0.51575226,0.12057925
16,1.2307725,0.60748625,-0.30769312,0.36173776
16,-0.0,1.4004022,-0.13186848,0.36173776
16,-0.05860821,0.8786347,0.32234517,-0.12057925
17,-0.026373696,0.83982724,-0.07912108,0.0
17,-0.25787613,0.9453016,-0.32234517,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.07912108,0.8133196,-0.21098956,0.0
18,-0.32234517,0.93591183,-0.29011065,0.0
18,-1.5384656,1.2292331,0.0,0.0
18,0.05860821,0.8979689,-0.26373696,0.36173776
18,-0.0556778,0.84439564,0.278389,-0.12057925
19,-0.1391945,0.8794626,-0.0278389,0.0
19,-1.5384656,1.2292331,0.0,0.0
20,-0.1948723,0.8688235,0.0278389,0.0
20,-1.476927,1.3025272,0.0,0.0
21,-0.0556778,0.8732722,0.1670334,0.0
21,-1.476927,1.3025272,0.0,0.0
22,-0.0,0.79252845,-0.29011065,0.0
22,-1.476927,1.3025272,0.0,0.0
23,-0.05274739,0.81545484,-0.21098956,0.0
23,-1.5384656,1.2292331,0.0,0.0
24,0.11721642,0.9074815,-0.20512874,0.0
24,-1.5384656,1.2292331,0.0,0.0
25,0.05860821,0.9243576,-0.14652053,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.029304106,0.9257501,-0.14652053,0.0
26,-1.476927,1.3025272,0.0,0.0
27,0.029304106,0.9206341,-0.17582464,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.026373696,0.8285707,-0.15824217,0.0
28,-1.476927,1.3025272,0.0,0.0
29,-0.0,0.8235184,-0.18461587,0.0
29,-0.29011065,0.8967918,-0.4190487,0.0
29,-1.476927,1.3025272,0.0,0.0
30,-0.07912108,0.829829,-0.13186848,0.0
30,-0.0,0.9303765,-0.11721642,0.0
30,-1.5384656,1.2292331,0.0,0.0
31,-0.07912108,0.829829,-0.13186848,0.0
31,0.14652053,0.85686326,-0.35164928,0.0
31,-0.05860821,0.906061,0.23443285,0.0
31,-1.5384656,1.2292331,0.0,0.0
