frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.07619068,1.2016649,-0.1904767,0.0
0,-1.5384656,1.2292331,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.11428602,1.1986419,-0.1904767,0.0
1,0.20512876,1.2644986,-0.28718024,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.07326027,1.160661,-0.14652054,0.0
2,0.164103,1.2999402,-0.0820515,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.164103,1.2921484,-0.164103,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.12307725,1.3012344,-0.12307725,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.036630135,1.1623937,-0.14652054,0.0
5,0.328206,1.2704742,-0.04102575,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.036630135,1.1623937,-0.14652054,0.0
6,-0.19780272,1.2403351,0.15824218,0.0
6,-0.0,1.096334,-0.6329687,0.0
6,-0.26373696,1.3704175,-0.17582464,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.036630135,1.1623937,-0.14652054,0.0
7,0.20512876,1.2941008,-0.0820515,0.0
7,-1.5384656,1.2292331,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.036630135,1.1623937,-0.14652054,0.0
8,-0.0,1.307042,-0.12307725,0.0
8,0.164103,1.2790563,-0.2461545,-0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.07326027,1.1490425,-0.2197808,0.0
9,-0.039560545,1.2553852,-0.15824218,0.0
9,0.08498191,1.3543887,-0.08498191,0.36173776
9,0.2769238,1.1940471,-0.31648436,-0.6028963
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07326027,1.1554471,-0.18315068,0.0
10,0.04102575,1.301881,0.164103,0.0
10,0.984618,0.8673818,-0.04102575,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.31648436,0.75338346,-0.7736285,0.7234755
10,0.17582464,1.1109002,0.03516493,0.7234755
10,1.019783,0.4744007,-0.03516493,0.7234755
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.036630135,1.1623937,-0.14652054,0.0
11,-0.21245478,1.34301,0.0,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.64469033,0.8052179,0.0,-0.7234755
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.036630135,1.1571876,-0.18315068,0.0
12,-0.25494573,1.2916132,-0.33992764,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,0.54798675,0.7987398,0.3545797,0.12057925
12,1.3450584,1.9255408,0.4483528,-0.2411585
12,-1.7186859,1.6354469,0.2989019,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,0.4190487,0.7889229,0.51575226,0.0
13,-0.07326027,1.1554471,-0.18315068,0.0
13,-1.476927,1.3025272,0.0,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.036630135,1.1571876,-0.18315068,0.0
14,-0.42490956,1.2853075,-0.12747286,0.0
14,1.2322377,0.56849027,0.08498191,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.30769312,0.73008263,0.58461696,-0.964634
14,0.25787613,0.83499223,0.54798675,-0.7234755
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.07326027,1.1490425,-0.2197808,0.0
15,0.94359225,0.90906996,0.0820515,0.0
15,-0.0820515,1.2300886,-0.45128325,0.0
15,-0.1391945,0.45743978,0.75165033,0.482317
15,-0.0556778,0.88517195,0.0835167,0.482317
15,0.06739944,1.04197,0.26959777,-0.36173776
15,0.11868164,1.2447435,0.19780272,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.12307725,1.306398,-0.04102575,0.0
16,-1.5384656,1.2292331,0.0,0.0
16,-0.26373696,1.3238031,-0.39560544,0.12057925
16,-0.18461588,0.36579704,0.51282185,0.36173776
16,-0.12307725,0.64346373,0.04102575,0.36173776
16,-0.0,0.7484991,0.2739934,-0.964634
16,0.13479888,1.0506533,0.20219833,-0.36173776
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.03809534,1.1968244,-0.22857204,0.0
17,-0.04102575,1.259163,0.36923176,0.0
17,0.86154073,0.9829072,0.12307725,0.0
17,-0.04102575,1.1798024,-0.5743605,0.0
17,-1.5384656,1.2292331,0.0,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,0.8923101,1.0250806,-0.042490955,0.0
18,-0.08498191,1.3563869,0.042490955,0.0
18,-0.0,1.0783911,0.0,0.2411585
18,-0.30769312,1.3002408,-0.4395616,0.2411585
18,0.164103,0.6140172,-0.39853585,-0.7234755
18,-0.37509257,0.5462839,-0.35164928,-0.7234755
18,-0.039560545,1.2251,0.31648436,-0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,0.977292,0.94536406,0.0,0.0
19,-0.26373696,1.3640581,-0.2197808,0.12057925
19,0.10109916,1.0731126,-0.03369972,0.36173776
19,0.75018513,1.2440413,-0.37509257,0.482317
19,-0.28131944,1.4617786,-0.18754628,0.482317
19,0.2505501,0.6487121,-0.556778,-0.6028963
19,-0.3897446,0.6463183,-0.4732613,-0.6028963
19,0.03809534,1.216071,0.07619068,-0.12057925
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.036630135,1.1664268,-0.1098904,0.0
20,0.94359225,0.9118429,-0.04102575,0.0
20,-0.31794956,1.3999805,-0.22710682,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.32234517,0.7084264,-0.6769248,-0.84405476
20,-0.4190487,0.74279404,-0.5802213,-0.84405476
20,0.3545797,0.5829013,-0.77362835,-0.6028963
20,-0.38681418,0.67538816,-0.6769248,-0.6028963
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.07619068,1.2166677,0.0,0.0
21,-0.2725282,1.4014534,-0.2725282,0.0
