frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.0,1.1114565,0.17582464,0.0
0,-0.35604492,1.1614912,-0.35604492,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.07326027,1.141427,-0.25641096,0.0
1,-0.35604492,1.1828537,-0.2769238,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.03516493,1.0683428,-0.35164928,0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.07619068,1.1778793,-0.30476272,0.0
2,-1.476927,1.3025272,0.0,0.0
2,0.07326027,1.141427,-0.25641096,0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,0.036630135,1.1623937,-0.14652054,0.0
3,-0.435166,1.1342223,-0.35604492,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.07032986,1.1142346,-0.14065972,0.0
4,-0.39560544,1.1601429,-0.31648436,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.07032986,1.1142346,-0.14065972,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.036630135,1.1623937,-0.14652054,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0,0.95257616,-0.5054958,-0.6028963
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.21098958,1.1053206,0.0,0.0
7,-0.39560544,1.1486192,-0.35604492,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.032234516,0.95568687,-0.38681418,-0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.14652054,1.1623937,0.036630135,0.0
8,0.93480104,0.98740053,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.029304106,0.89028555,-0.29304105,-0.84405476
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.13479888,1.0436037,-0.23589805,0.0
9,1.0256437,0.8194888,0.0,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.0278389,0.8794626,-0.1391945,-0.482317
9,0.07326027,1.1647,-0.1098904,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.1684986,1.0386951,-0.23589805,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.14065972,1.1114565,-0.10549479,0.0
11,-0.35604492,1.1486192,-0.39560544,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.0278389,0.8794626,0.1391945,0.36173776
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14065972,1.115898,-0.03516493,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.029304106,0.9074815,0.23443285,0.482317
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.28131944,1.0804278,0.14065972,0.0
13,-0.10549479,0.9474975,-0.59780383,0.0
13,-0.39560544,1.1356013,-0.39560544,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.09230794,0.97592574,0.09230794,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.35604492,1.1828537,-0.2769238,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.08791232,0.9294531,0.08791232,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.10549479,1.0378124,-0.42197916,0.0
15,-0.35604492,1.1728884,-0.31648436,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.05860821,0.9243576,0.14652053,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.0,1.1247282,0.03516493,0.0
16,0.86154073,0.989733,-0.04102575,0.0
16,-0.12307725,1.3012344,-0.12307725,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.09230794,0.84769315,0.492309,-0.84405476
16,-0.0,0.88058716,0.32234517,-0.482317
16,0.0278389,0.8688235,0.1948723,-0.36173776
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.17582464,1.0838559,-0.24615452,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.0,0.81715906,0.21098956,-0.6028963
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.14065972,1.115898,0.03516493,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.26373696,0.53429794,0.37362736,0.84405476
18,0.24175888,0.5843855,0.30769312,0.84405476
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.13479888,1.0436037,-0.23589805,0.0
19,-0.30476272,1.1403177,-0.30476272,0.0
19,-1.476927,1.3025272,0.0,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.10549479,1.1114565,0.14065972,0.0
20,0.9025665,0.95246917,-0.04102575,0.0
20,-0.28718024,1.2135581,-0.41025752,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.15384656,0.5607642,-0.39560544,-0.84405476
20,-0.35164928,0.5121411,-0.3296712,-0.84405476
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.28131944,1.0613751,0.24615452,0.0
21,-0.14065972,1.0020462,-0.49230903,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.032234516,1.0183251,-0.16117258,0.2411585
21,0.51575226,1.3580928,-0.37509257,0.482317
21,-0.51575226,1.3805687,-0.28131944,0.482317
21,0.18461587,0.49340665,-0.6593424,-0.2411585
21,-0.42197913,0.44445744,-0.5802213,-0.2411585
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.20219833,1.0149156,-0.3032975,0.0
22,-0.25641096,1.1431888,-0.036630135,0.0
22,0.984618,0.86835146,0.0,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.029304106,0.8688062,-0.35164928,0.84405476
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.10549479,0.7752252,0.80879337,0.0
23,-0.17582464,0.91361165,-0.6329687,0.0
23,-0.35604492,1.1614912,-0.35604492,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.03369972,1.0646125,-0.1684986,0.2411585
23,-0.032234516,0.96810937,-0.3545797,0.482317
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.20512876,1.273121,-0.2461545,0.0
24,0.86154073,0.989733,-0.04102575,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.03369972,1.0731126,-0.10109916,0.12057925
24,-0.0,0.9898673,-0.29011065,0.2411585
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.14065972,1.1164519,0.0,0.0
25,-0.435166,1.0717914,-0.5142871,0.0
25,-1.476927,1.3025272,0.0,0.0
25,-0.0,1.0348613,-0.3032975,0.2411585
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.21098958,1.1030807,-0.07032986,0.0
26,-0.39560544,1.1486192,-0.35604492,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,-0.0,0.9697091,-0.4717961,0.2411585
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.14652054,1.1537039,-0.14652054,0.0
27,-0.35604492,1.1614912,-0.35604492,0.0
27,-1.476927,1.3025272,0.0,0.0
27,0.03516493,1.0276345,-0.45714408,0.2411585
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.07032986,1.1225271,-0.03516493,0.0
28,-0.35604492,1.1728884,-0.31648436,0.0
28,-1.476927,1.3025272,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.1684986,1.0104297,-0.3369972,0.0
29,-0.435166,1.1648549,-0.23736328,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.07032986,1.1181121,-0.10549479,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.10549479,1.1197698,0.03516493,0.0
31,-0.31648436,1.184176,-0.31648436,0.0
31,-1.476927,1.3025272,0.0,0.0
