frame,x,y,z,velocity
0,0.10549478,0.8369234,-0.026373696,0.0
0,-0.29304105,0.8411861,-0.29304105,0.0
0,-1.6000043,1.1479882,0.0,0.0
1,-0.09377314,0.6680308,-0.328206,0.0
1,-0.07032986,0.3563071,0.656412,0.0
1,0.023443285,0.7259852,0.18754628,0.0
1,0.05274739,0.8418953,-0.026373696,0.0
1,-0.32234517,0.8194677,-0.32234517,0.0
1,-1.4153883,1.3677644,0.061538626,0.0
2,0.07472547,0.7935612,0.0,0.0
2,-0.26373696,0.82832706,-0.35164928,0.0
2,-1.4153883,1.369148,0.0,0.0
3,-0.04688657,0.7394861,-0.11721642,0.0
3,-0.0835167,0.858504,-0.2227112,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,0.10549478,0.80299133,-0.23736326,0.0
4,-1.6000043,1.1479882,0.0,0.0
5,-0.04981698,0.78570396,0.12454245,0.0
5,0.04981698,0.6884844,-0.39853585,0.0
5,-0.35164928,0.76640177,-0.4102575,0.0
5,-1.4153883,1.369148,0.0,0.0
5,0.0835167,0.87593055,-0.1391945,0.2411585
5,0.23736326,0.76574606,-0.26373696,-0.36173776
6,-0.04981698,0.791996,0.07472547,0.0
6,-0.30622792,0.81971264,-0.1670334,0.0
6,-1.5384656,1.2276918,0.061538626,0.0
6,0.24175888,0.6600746,-0.02197808,0.482317
6,0.30769312,0.31313944,-0.549452,0.482317
6,-0.6593424,0.22840291,-0.08791232,0.482317
7,-0.09963396,0.7892494,0.04981698,0.0
7,-0.02490849,0.6748316,-0.42344433,0.0
7,-0.1670334,0.85307044,0.1948723,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.40000108,0.45634973,0.05714301,-0.2411585
8,-0.09377314,0.7259852,-0.164103,0.0
8,-0.32234517,0.68222576,-0.556778,0.0
8,-1.5384656,1.2292331,0.0,0.0
8,0.34285808,0.40135932,0.30476272,0.2411585
9,-0.09377314,0.7259852,-0.164103,0.0
9,-0.29304105,0.86682713,-0.20512874,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.07032986,0.72863,-0.164103,0.0
10,-0.32234517,0.8194677,-0.32234517,0.0
10,-1.5384656,1.2276918,0.061538626,0.0
10,0.87619275,1.9288491,0.40439665,-0.2411585
10,-1.8871844,0.8498746,0.606595,-0.2411585
10,0.53919554,0.89415455,1.8871844,-0.2411585
11,-0.09377314,0.68908906,-0.28131944,0.0
11,-0.29304105,0.8593651,-0.23443285,0.0
11,-1.5384656,1.2276918,0.061538626,0.0
11,0.14359012,0.45453498,0.45128325,-0.36173776
11,0.74139386,1.9696326,0.4717961,-0.2411585
11,0.53919554,0.7352408,1.9545839,-0.2411585
11,-2.0219831,0.4419683,0.606595,-0.2411585
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.29304105,0.8888376,-0.05860821,0.12057925
12,0.052747395,0.29734644,0.47472656,-0.7234755
12,0.06593424,0.6289726,0.30769312,-0.2411585
13,-0.07032986,0.72863,-0.164103,0.0
13,-0.29304105,0.8830218,-0.11721642,0.0
13,-1.4153883,1.369148,0.0,0.0
13,0.05860821,0.24473755,0.39560542,-0.84405476
13,0.061538626,0.59663916,0.26666737,-0.2411585
14,-0.11721642,0.7168434,-0.18754628,0.0
14,-0.26373696,0.89221257,-0.11721642,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.09377314,0.17815356,-0.31648436,0.84405476
14,-0.04688657,0.3395232,0.15238136,0.84405476
14,0.10109916,0.3613895,-1.0109916,-0.964634
14,0.023443285,0.4956467,0.5626389,-0.84405476
14,0.01904767,0.5647241,0.22857204,-0.2411585
15,-0.09377314,0.7137701,-0.21098956,0.0
15,-0.29304105,0.8830218,-0.11721642,0.0
15,-1.5384656,1.2292331,0.0,0.0
15,-0.15238136,0.51639915,0.28571504,0.7234755
15,-0.04102575,0.4322331,0.492309,-0.84405476
16,-0.02490849,0.79629296,0.02490849,0.0
16,-0.32234517,0.8800995,-0.029304106,0.0
16,-0.14652053,0.69222224,-0.61538625,0.0
16,-1.5384656,1.2292331,0.0,0.0
17,-0.26373696,0.89940214,-0.029304106,0.0
17,0.94359225,0.9127654,0.0,0.0
17,-1.5384656,1.2292331,0.0,0.0
17,-0.04981698,0.793952,-0.04981698,0.12057925
17,-0.0,0.6560914,0.020512875,0.2411585
17,0.46740052,1.2417251,-0.29743668,0.36173776
17,0.04102575,0.2347806,-0.22564162,-0.84405476
17,-0.20512876,0.1776467,-0.18461588,-0.84405476
17,0.03516493,0.1315751,-0.24615452,-0.482317
17,0.02490849,0.7868876,0.12454245,-0.2411585
18,-0.07032986,0.74356246,-0.07032986,0.0
18,-0.35164928,0.85133344,-0.17582464,0.0
18,-1.6000043,1.1479882,0.0,0.0
18,-0.0,0.7002011,-0.06593424,0.36173776
18,0.11721642,0.22269195,-0.39560542,-0.6028963
18,-0.21978079,0.21880181,-0.35164928,-0.6028963
19,-0.02490849,0.79512334,0.04981698,0.0
19,-0.29304105,0.8732427,-0.17582464,0.0
19,-1.6000043,1.1479882,0.0,0.0
19,0.17582464,0.24552573,-0.47472656,-0.7234755
19,-0.22857204,0.31745967,-0.40439668,-0.7234755
19,0.12307726,0.5464725,-0.052747395,-0.7234755
20,-0.07912108,0.7885691,0.29011065,0.0
20,-0.0,0.80169094,-0.26373696,0.0
20,-1.6000043,1.1479882,0.0,0.0
20,0.02490849,0.7868876,-0.12454245,0.2411585
20,0.24175888,0.2899108,-0.59340817,-0.964634
20,-0.26373696,0.38320094,-0.5274739,-0.964634
21,-0.32234517,0.8303979,-0.29304105,0.0
21,-1.5384656,1.2292331,0.0,0.0
21,0.07912108,0.83982724,-0.026373696,0.12057925
21,0.09963396,0.7765699,-0.14945094,0.36173776
21,0.07472547,0.70010144,-0.37362736,0.7234755
22,-0.04981698,0.7955134,0.0,0.0
22,-0.32234517,0.74538493,-0.4688657,0.0
22,-0.35164928,0.8673223,0.05860821,0.0
22,-1.4153883,1.369148,0.0,0.0
22,0.07912108,0.83359236,-0.10549478,0.2411585
23,0.07912108,0.8197087,-0.18461587,0.0
23,0.94359225,0.9127654,0.0,0.0
23,-1.476927,1.3025272,0.0,0.0
24,0.05274739,0.7570675,-0.36923173,0.0
24,0.026373696,0.8431337,-0.026373696,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-1.5384656,1.2292331,0.0,0.0
25,0.10549478,0.7854758,-0.29011065,0.12057925
26,-0.05274739,0.838584,0.07912108,0.0
26,0.07912108,0.67446566,-0.50110024,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.07472547,0.7931702,-0.02490849,0.0
27,-1.5384656,1.2292331,0.0,0.0
27,0.1113556,0.79328656,-0.3897446,0.12057925
28,-0.09963396,0.7765699,-0.14945094,0.0
28,0.1391945,0.788878,-0.3897446,0.0
28,-0.1670334,0.8746024,0.0278389,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,-0.0,0.7935612,-0.07472547,0.0
