frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.03516493,1.0112592,-0.49230903,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.07032986,1.1181121,-0.10549479,0.0
1,-0.35604492,1.1342223,-0.435166,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.0,1.1577673,-0.18315068,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.0,1.0431604,-0.42197916,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.10549479,1.1153438,-0.10549479,0.0
3,-0.35604492,1.0812411,-0.5538476,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.17582464,1.1092292,-0.07032986,0.0
4,0.977292,0.94536406,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.032234516,0.95568687,-0.38681418,-0.6028963
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14065972,1.096334,-0.21098958,0.0
5,0.86154073,0.98717886,-0.0820515,0.0
5,-0.12307725,1.307042,0.0,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.05860821,0.8888376,-0.29304105,-0.7234755
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.28131944,1.0613751,0.24615452,0.0
6,-0.21098958,0.98962885,-0.49230903,0.0
6,0.977292,0.94536406,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0278389,0.8688235,-0.1948723,-0.6028963
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.1684986,1.0457778,-0.20219833,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.13479888,1.0565816,-0.1684986,0.0
8,-0.435166,1.1560888,-0.2769238,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.0556778,0.88210225,0.1113556,0.2411585
8,-0.0556778,0.88517195,0.0835167,0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.07326027,1.160661,-0.14652054,0.0
9,-0.39560544,1.1788777,-0.23736328,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.0556778,0.8607579,0.2227112,0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07032986,1.1225271,-0.03516493,0.0
10,-0.35604492,1.1828537,-0.2769238,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.029304106,0.9354392,0.05860821,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.07032986,1.1230779,0.0,0.0
11,1.0256437,0.8194888,0.0,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.029304106,0.9354392,0.05860821,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14065972,1.1142346,-0.07032986,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.029304106,0.9299149,0.11721642,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.10549479,1.1114565,-0.14065972,0.0
13,-0.31648436,1.184176,-0.31648436,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,0.0278389,0.8746024,0.1670334,-0.2411585
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.14065972,1.1142346,0.07032986,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.0556778,0.8239562,0.3340668,-0.7234755
14,-0.0,0.86255676,0.2227112,-0.482317
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.24615452,1.0889778,0.14065972,0.0
15,0.984618,0.8673818,-0.04102575,0.0
15,-0.492309,1.159658,-0.36923176,0.0
15,-1.5384656,1.2292331,0.0,0.0
15,-0.30476272,0.45154962,0.51575226,0.482317
15,0.23443285,0.5742409,0.42197913,0.482317
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.25641096,1.1384844,0.1098904,0.0
16,-0.31648436,1.1300752,-0.47472656,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.21098958,0.42743838,0.29890192,0.7234755
16,0.19340712,0.4675084,0.24615452,0.7234755
16,-0.0820515,0.63952816,0.12307725,-0.84405476
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.24615452,1.0613751,0.28131944,0.0
17,-0.39560544,1.1601429,-0.31648436,0.0
17,-1.476927,1.3025272,0.0,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.03369972,1.075755,-0.06739944,0.0
18,-0.35604492,1.1486192,-0.39560544,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.10549479,1.07469,-0.31648436,0.2411585
18,0.4688657,1.3458978,-0.4688657,0.7234755
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.17582464,1.1025201,-0.14065972,0.0
19,-0.39560544,1.1210372,-0.435166,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.6739944,2.0084581,-0.40439665,0.2411585
19,-0.87619275,1.941759,-0.3369972,0.2411585
19,0.1948723,0.6168688,-0.61245584,-0.84405476
19,-0.4454224,0.5616287,-0.5289391,-0.84405476
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.17582464,1.1092292,-0.07032986,0.0
20,-0.35604492,1.1828537,-0.2769238,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.030769313,0.8991802,-0.40000108,0.482317
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.10549479,1.1114565,-0.14065972,0.0
21,-1.476927,1.3025272,0.0,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.032234516,0.9269876,-0.45128322,0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,0.93480104,0.98740053,0.0,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.03369972,1.0646125,-0.1684986,0.12057925
23,-0.0,0.9425496,-0.4190487,0.36173776
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.10109916,1.060337,-0.1684986,0.0
24,0.9025665,0.95246917,-0.04102575,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.0,0.98539275,-0.43809637,0.482317
25,0.013186848,0.10383334,0.4087923,0.0
25,0.9025665,0.95246917,-0.04102575,0.0
25,-0.20512876,1.2156367,-0.45128325,0.0
25,-1.476927,1.3025272,0.0,0.0
25,-0.0,1.0798553,-0.31648436,0.2411585
26,0.013186848,0.10383334,0.4087923,0.0
26,0.9025665,0.95246917,-0.04102575,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.07032986,1.1181121,-0.10549479,0.12057925
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.21098958,1.1030807,-0.07032986,0.0
27,-0.31648436,1.2096732,-0.19780272,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.25641096,1.1290166,-0.18315068,0.0
28,-1.476927,1.3025272,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.20219833,0.9922837,-0.37069693,0.0
29,-0.23589805,1.0254909,0.23589805,0.0
29,-0.0,1.1134597,-0.36630136,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.0,1.1134597,-0.36630136,0.0
30,0.86154073,0.98717886,-0.0820515,0.0
30,-0.164103,1.2862734,-0.20512876,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.10549479,1.1002747,-0.21098958,0.0
31,-1.476927,1.3025272,0.0,0.0
