frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.10109916,1.0715239,-0.06739944,0.0
0,-0.47472656,1.1404146,-0.2769238,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.061538626,0.94286734,-0.2769238,-0.2411585
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.13479888,1.015475,-0.3369972,0.0
1,-0.35604492,1.1614912,-0.35604492,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.05860821,0.8979689,-0.26373696,-0.2411585
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.14065972,1.1142346,-0.07032986,0.0
2,0.9025665,0.95246917,-0.04102575,0.0
2,-0.164103,1.2704742,-0.28718024,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.029304106,0.9145511,-0.20512874,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.13479888,1.0354098,-0.26959777,0.0
3,-0.1098904,1.1664268,-0.036630135,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.13479888,1.0506533,-0.20219833,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.10549479,1.1197698,-0.03516493,0.0
5,-0.31648436,1.1940471,-0.2769238,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14065972,1.115898,-0.03516493,0.0
6,-0.39560544,1.1486192,-0.35604492,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.10109916,1.0651457,-0.13479888,0.0
7,-0.31648436,1.1940471,-0.2769238,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.029304106,0.9331414,0.08791232,0.2411585
7,-0.07326027,1.1692991,0.036630135,0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.1098904,1.1664268,-0.036630135,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.030769313,0.97641075,0.12307725,0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.13479888,1.0565816,-0.1684986,0.0
9,-0.35604492,1.1728884,-0.31648436,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.0,0.96715546,0.18461588,0.12057925
9,0.09230794,0.9797985,0.030769313,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.2197808,1.1507927,-0.036630135,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.12307725,0.97252446,0.09230794,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.1098904,1.1618165,-0.1098904,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.032234516,0.95568687,0.38681418,0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,0.11721642,0.9187667,0.14652053,0.0
12,-0.1098904,0.9869765,-0.6227123,0.0
12,-0.29304108,1.1296107,0.1098904,0.0
12,-1.476927,1.3025272,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.07032986,1.1181121,-0.10549479,0.0
13,-0.31648436,1.184176,-0.31648436,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.0,0.9275479,0.45128322,-0.2411585
13,0.11721642,0.9003564,0.23443285,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.17582464,1.1092292,-0.07032986,0.0
14,-0.35604492,1.1728884,-0.31648436,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.06446903,0.850405,0.5802213,-0.6028963
14,0.05860821,0.8979689,0.26373696,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.10549479,1.1203218,0.0,0.0
15,-0.39560544,1.1486192,-0.35604492,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.32234517,0.38654777,0.79121083,0.7234755
15,-0.23443285,0.9003564,0.11721642,0.7234755
15,0.35164928,0.5831443,0.64469033,0.7234755
15,0.0278389,0.84577125,0.278389,-0.482317
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.17582464,1.1064386,0.10549479,0.0
16,0.9025665,0.95246917,-0.04102575,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.2989019,0.49567267,0.5479868,0.6028963
16,0.2739934,0.5993585,0.4483528,0.6028963
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.13479888,1.0436037,-0.23589805,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.12307725,0.6329144,0.12307725,-0.84405476
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.31648436,1.184176,-0.31648436,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.14359012,0.6352371,-0.0820515,0.482317
18,-0.07032986,0.55126005,-0.08791232,0.7234755
18,-0.03369972,1.0773374,-0.03369972,-0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.17582464,1.1109002,-0.03516493,0.0
19,-0.35604492,1.1728884,-0.31648436,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.4688657,1.3613265,-0.42197913,0.7234755
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.10549479,1.1153438,-0.10549479,0.0
20,-0.35604492,1.1914228,-0.23736328,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.1948723,0.6168688,-0.61245584,-0.964634
20,-0.4454224,0.5866021,-0.5011002,-0.964634
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.03369972,1.0587292,0.20219833,0.0
21,-0.18315068,1.1431888,-0.18315068,0.0
21,0.93480104,0.98740053,0.0,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.030769313,0.9122466,-0.36923176,0.2411585
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.06739944,1.0741704,-0.06739944,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.030769313,0.9122466,-0.36923176,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.10549479,1.1203218,0.0,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-0.05860821,0.80998164,-0.4688657,-0.36173776
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.03369972,1.0238284,-0.3369972,0.0
