frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.1098904,1.1647,0.07326027,0.0
0,-0.23736328,1.2428561,0.039560545,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.2769238,1.2193379,0.19780272,0.0
1,-0.19780272,1.1567655,-0.47472656,0.0
1,-1.5384656,1.2292331,0.0,0.0
1,-0.1098904,1.1664268,0.036630135,0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.19780272,1.2497627,-0.039560545,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.31648436,1.2231823,-0.07912109,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.2769238,1.234644,-0.039560545,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.036630135,1.1710191,0.036630135,0.0
5,-0.164103,1.3025272,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.164103,1.2490977,-0.36923176,0.0
6,-1.5384656,1.2292331,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.1098904,1.1525403,0.18315068,0.0
7,-0.16996382,1.2803816,-0.42490956,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.19780272,1.2478828,-0.07912109,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.16996382,1.3158482,0.29743668,0.0
9,0.8498191,1.0605729,0.042490955,0.0
9,-0.12747286,1.2160137,-0.59487337,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,-0.29304108,1.0964593,0.29304108,0.12057925
9,-0.4717961,0.8651054,0.43809637,0.84405476
9,-0.37069693,0.9423878,-0.37069693,0.84405476
9,-0.10109916,1.0651457,0.13479888,-0.84405476
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.31648436,1.2154812,-0.15824218,0.0
10,1.0256437,0.8194888,0.0,0.0
10,-1.476927,1.3025272,0.0,0.0
