frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.2769238,0.9322645,-0.15384656,0.0
0,-0.5274739,0.8999749,-0.42197916,0.0
0,-1.561909,1.1206551,0.0,0.0
0,-0.13186848,0.78148067,-0.29011065,-0.6028963
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.5274739,0.9156397,-0.38681424,0.0
1,-1.561909,1.1206551,0.0,0.0
1,-0.14945094,0.76327354,-0.17435944,-0.2411585
2,-0.5274739,0.94226265,-0.31648436,0.0
2,-1.561909,1.1206551,0.0,0.0
2,-0.14065972,0.7335164,-0.07032986,-0.12057925
3,-0.2769238,0.9443723,-0.030769313,0.0
3,-1.561909,1.1206551,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.3545797,0.9638066,-0.096703544,0.0
4,-1.561909,1.1206551,0.0,0.0
4,-0.17435944,0.77135926,0.09963396,0.36173776
5,-0.2461545,0.93530613,-0.18461588,0.0
5,-1.561909,1.1206551,0.0,0.0
5,-0.15824217,0.81374717,0.15824217,0.2411585
5,-0.10549478,0.83567584,0.05274739,-0.12057925
6,-0.23443285,0.8960542,-0.14652053,0.0
6,-1.561909,1.1206551,0.0,0.0
7,-0.2769238,0.94286734,0.061538626,0.0
7,-1.561909,1.1206551,0.0,0.0
7,-0.02490849,0.79512334,0.04981698,-0.12057925
8,-0.36923176,0.90808576,-0.09230794,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.21538518,0.9563269,-0.09230794,0.0
9,-0.549452,0.9815236,-0.3296712,0.0
9,-1.4153883,1.369148,0.0,0.0
10,-0.2461545,0.8341833,-0.4615397,0.0
10,-1.3538498,1.4287038,0.061538626,0.0
11,-0.30769312,0.9332795,0.061538626,0.0
11,-0.2769238,0.78687674,-0.5230783,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.02490849,0.7773684,0.17435944,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.30769312,0.9347999,0.030769313,0.0
12,-0.2769238,0.8244798,-0.4615397,0.0
12,-1.561909,1.1206551,0.0,0.0
12,-0.34871888,0.16522405,0.69743776,0.84405476
12,-0.2739934,0.73806506,0.12454245,0.84405476
12,0.2241764,0.477178,0.5978038,0.84405476
12,-0.07032986,0.71645993,0.21098956,-0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.36923176,0.90808576,-0.09230794,0.0
13,-1.561909,1.1206551,0.0,0.0
13,-0.1098904,0.658976,0.2197808,-0.84405476
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.19340709,1.0003092,0.16117258,0.0
14,-0.19340709,0.85223573,-0.54798675,0.0
14,-1.4153883,1.3677644,-0.061538626,0.0
14,-0.12307726,0.5306876,0.14065972,-0.964634
14,-0.04395616,0.69882,0.06593424,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,0.94359225,0.9127654,0.0,0.0
15,-1.4153883,1.369148,0.0,0.0
15,-0.26373696,0.8688062,-0.23443285,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.36923176,0.8997065,-0.15384656,0.0
16,-1.561909,1.1206551,0.0,0.0
16,-0.4395616,0.99375063,-0.4395616,0.36173776
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.5018355,1.1999656,0.0,0.0
17,-1.0710651,1.7034353,-0.12600766,0.0
17,0.3868142,1.4855882,-0.1934071,0.2411585
17,1.305498,0.778148,-0.29011065,0.2411585
17,-0.43516597,1.4776986,-0.14505532,0.2411585
17,0.09963396,0.51771325,-0.5978038,-0.7234755
17,-0.47326133,0.3711281,-0.5230783,-0.7234755
17,-0.20512874,0.91314155,0.05860821,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.23443285,0.9036885,-0.08791232,0.0
18,-1.4153883,1.3677644,-0.061538626,0.0
18,-0.1391945,0.788878,-0.3897446,0.6028963
19,0.013186848,0.10383334,0.4087923,0.0
19,-1.561909,1.1206551,0.0,0.0
19,-0.05860821,0.8888376,-0.29304105,0.12057925
19,-0.49230903,0.96110326,-0.31648436,-0.12057925
20,-0.14652053,0.85686326,-0.35164928,0.0
20,-1.3538498,1.4300284,0.0,0.0
20,-0.08791232,0.8073268,-0.4688657,-0.36173776
20,-0.5274739,0.94226265,-0.31648436,-0.12057925
21,-0.2769238,0.9322645,-0.15384656,0.0
21,-1.476927,1.3025272,0.0,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.49230903,0.96110326,-0.31648436,0.0
22,-1.5018355,1.1999656,0.0,0.0
