frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.26666737,1.1840237,-0.11428602,0.0
0,-1.5384656,1.2292331,0.0,0.0
0,-0.0,1.1887927,-0.435166,-0.84405476
0,1.1604426,1.184176,-0.31648433,-0.36173776
0,-0.21098956,1.6738468,-0.05274739,-0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.11868164,1.259741,-0.039560545,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.3032975,1.0326641,-0.06739944,-0.2411585
1,-0.20219833,0.59525573,-0.87619275,-0.2411585
1,0.4717961,0.9549576,-0.1684986,-0.2411585
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.1904767,1.2034751,0.03809534,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.15824218,1.2535138,0.07912109,0.12057925
2,-0.0820515,1.3076857,-0.0820515,-0.2411585
2,-0.32234517,0.97984445,0.0,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,0.9025665,0.9498148,-0.0820515,0.0
3,0.04102575,1.306398,0.12307725,0.0
3,-1.5384656,1.2292331,0.0,0.0
3,0.03516493,1.1247282,0.0,-0.482317
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.19780272,1.2497627,-0.039560545,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.0,1.1252778,0.0,0.36173776
4,0.06593424,0.69985604,0.02197808,0.482317
5,0.013186848,0.10383334,0.4087923,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,-0.32234517,0.97984445,0.0,0.2411585
5,-0.19780272,1.2346439,-0.19780272,-0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,0.86154073,0.9829072,-0.12307725,0.0
6,-0.0820515,1.2999402,-0.164103,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.3369972,1.0238284,-0.03369972,0.2411585
6,-0.11868164,1.2547617,0.11868164,0.2411585
6,0.26373696,0.82832706,-0.35164928,-0.84405476
6,-0.43956158,0.78521883,-0.26373696,-0.84405476
6,0.14652053,0.8683119,0.32234517,-0.84405476
6,-0.19780272,1.2276524,-0.23736328,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,0.86154073,0.98717886,-0.0820515,0.0
