frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.36630136,1.0635363,-0.3296712,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.09230794,0.9488729,-0.2461545,0.12057925
0,0.30769312,0.8302015,0.43077037,-0.6028963
1,0.013186848,0.10383334,0.4087923,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,-0.12307725,0.9592923,-0.18461588,0.12057925
1,-0.3296712,1.1242528,-0.036630135,0.12057925
1,0.1391945,0.7031734,0.5289391,-0.7234755
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.06739944,1.04197,-0.26959777,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.21098958,1.104761,0.03516493,0.12057925
2,0.12454245,0.60962224,0.4981698,-0.6028963
2,0.75751114,2.0277102,0.41318792,-0.2411585
2,-0.6886465,2.019508,0.5509172,-0.2411585
2,0.5509172,0.7512248,1.9970748,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.40293148,1.06101,-0.29304108,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.15384656,1.0744811,-1.2307725,0.2411585
3,0.04688657,0.6018125,0.4454224,-0.36173776
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.12307725,0.9592923,-0.18461588,0.0
4,-0.36630136,1.0635363,-0.3296712,0.0
4,-1.476927,1.3025272,0.0,0.0
4,0.04688657,0.6018125,0.4454224,-0.2411585
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.096703544,1.008585,-0.19340709,0.0
5,-0.29304108,1.1296107,-0.1098904,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.3296712,1.0952349,-0.25641096,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.3296712,1.0860078,-0.29304108,0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.096703544,0.9940573,-0.25787613,0.0
7,-0.30476272,1.1704634,-0.15238136,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.096703544,1.0142354,-0.16117258,0.0
8,-0.2197808,1.1513755,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.06446903,1.024936,-0.096703544,0.0
