frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.22857204,1.1974305,0.0,0.0
0,-0.08498191,1.3463666,-0.16996382,0.0
0,0.93480104,0.9726624,-0.16996382,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.1904767,1.2034751,-0.03809534,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.15238136,1.199852,-0.15238136,0.0
2,-0.042490955,1.3563869,-0.08498191,0.0
2,0.93480104,0.9791376,-0.12747286,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.2197808,1.1420146,-0.14652054,0.0
3,-0.2197808,1.0785693,0.40293148,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,-0.0,1.312824,0.0,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.1904767,1.1986419,-0.11428602,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.15238136,1.199852,-0.15238136,0.0
5,-0.12307725,1.2409866,-0.41025752,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.22857204,1.1919641,0.11428602,0.0
6,-1.5384656,1.2292331,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.22857204,1.1968244,0.03809534,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.26666737,1.081532,0.49523944,0.0
8,-0.1904767,1.1648705,-0.30476272,0.0
8,0.7384635,1.0784389,-0.12307725,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.2197808,1.1490425,-0.07326027,0.0
9,0.9025665,0.95335233,0.0,0.0
9,-0.0820515,1.309615,0.04102575,0.0
9,-1.476927,1.3025272,0.0,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.1904767,1.1648705,-0.30476272,0.0
10,-0.26666737,1.0981771,0.45714408,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.26666737,1.1895267,0.0,0.0
11,0.82051504,1.024823,0.0,0.0
11,0.20512876,1.2908452,0.12307725,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.34285808,1.129448,-0.30476272,-0.964634
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.22857204,1.1821839,0.1904767,0.0
12,-0.164103,1.2921484,-0.164103,0.0
12,0.82051504,1.0215329,-0.0820515,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.45714408,1.025828,-0.07032986,-0.36173776
12,0.12307725,1.307042,0.0,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.22857204,1.1754127,-0.22857204,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.49230903,0.98147327,0.24615452,-0.2411585
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.22857204,1.1919641,-0.11428602,0.0
14,0.94359225,0.9127654,0.0,0.0
14,-0.164103,1.2704742,0.28718024,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.28131944,1.0425675,0.31648436,-0.482317
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.22857204,1.1950041,0.07619068,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.1684986,0.9853927,0.40439665,-0.84405476
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.15824218,1.2553852,0.039560545,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.20512874,0.7026878,0.5860821,0.7234755
16,0.06739944,1.0741704,0.06739944,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.1904767,1.2016649,-0.07619068,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.15824218,1.2560084,0.0,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.15238136,1.2070874,-0.07619068,-0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.41025752,1.2225398,-0.2461545,0.0
19,1.148721,0.63024956,0.0820515,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,0.3032975,0.7550542,-0.7076942,0.36173776
19,-0.5054958,0.7344684,-0.606595,0.36173776
19,0.09963396,1.3469023,-0.84688866,-0.84405476
19,0.64762074,1.1851835,-0.84688866,-0.84405476
19,-0.22857204,1.1876951,0.15238136,-0.12057925
20,0.013186848,0.10383334,0.4087923,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.039560545,1.2653192,0.0,0.2411585
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.19780272,1.2478828,0.07912109,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.04102575,1.301881,-0.164103,0.36173776
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.04102575,1.2960502,-0.20512876,0.12057925
22,-0.34285808,1.1390443,0.26666737,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.1904767,1.2016649,-0.07619068,0.0
23,-0.042490955,1.3483766,-0.16996382,0.0
23,-1.476927,1.3025272,0.0,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.15238136,1.179726,-0.26666737,0.0
24,-0.15238136,0.99632245,0.68571615,0.0
24,1.0197829,0.8983597,-0.042490955,0.0
24,-0.08498191,1.3137884,-0.33992764,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.15824218,1.2553852,0.039560545,0.12057925
24,-0.0,1.2470748,-0.41025752,-0.2411585
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.22857204,1.1821839,0.1904767,0.0
25,1.0622739,0.8487562,0.0,0.0
25,-0.042490955,1.3260992,-0.29743668,0.0
25,-1.5384656,1.2292331,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.24615452,1.0838559,-0.17582464,0.0
26,-0.2769238,1.234644,0.039560545,0.0
26,-1.476927,1.3025272,0.0,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.22857204,1.1876951,-0.15238136,0.0
27,1.0197829,0.8983597,-0.042490955,0.0
27,-0.042490955,1.3583821,-0.042490955,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.22857204,1.1876951,-0.15238136,0.0
28,1.0622739,0.8487562,0.0,0.0
28,-0.042490955,1.3483766,-0.16996382,0.0
28,-0.6798553,1.1706239,-0.12747286,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.22857204,1.0902191,0.49523944,0.0
29,-1.476927,1.3025272,0.0,0.0
29,0.04102575,1.259163,-0.36923176,0.12057925
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.1904767,1.2016649,-0.07619068,0.0
30,0.04102575,1.2803715,-0.28718024,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.1904767,1.2016649,-0.07619068,0.0
31,0.86154073,0.9829072,-0.12307725,0.0
31,-0.20512876,1.2803715,0.20512876,0.0
31,-1.476927,1.3025272,0.0,0.0
32,0.013186848,0.10383334,0.4087923,0.0
32,-0.22857204,1.1919641,-0.11428602,0.0
32,-1.476927,1.3025272,0.0,0.0
32,0.0820515,1.2443726,-0.41025752,-0.12057925
33,0.013186848,0.10383334,0.4087923,0.0
33,-0.1904767,1.2016649,-0.07619068,0.0
33,-1.476927,1.3025272,0.0,0.0
