frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.14065972,1.1164519,0.0,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.0710791,-0.47619176,0.0
1,-0.18315068,1.1431888,0.18315068,0.0
1,-0.435166,1.1648549,-0.23736328,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.10549479,1.1197698,-0.03516493,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.07032986,1.1225271,-0.03516493,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.1098904,1.1525403,-0.18315068,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.036630135,1.1664268,-0.1098904,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.0,1.1513755,-0.2197808,0.0
6,-0.35604492,1.1728884,-0.31648436,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0,0.98539275,-0.43809637,-0.482317
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.0,1.1230779,-0.07032986,0.0
7,-0.35604492,1.1828537,-0.2769238,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.8997065,-0.40000108,-0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.10549479,1.1181121,0.07032986,0.0
8,0.86154073,0.989733,-0.04102575,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.05860821,0.8888376,-0.29304105,-0.7234755
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.07032986,1.1181121,0.10549479,0.0
9,-0.39560544,1.1601429,-0.31648436,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.0556778,0.8732722,-0.1670334,-0.482317
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.03516493,1.104761,-0.21098958,0.0
10,-0.39560544,1.1486192,-0.35604492,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.14065972,1.1164519,0.0,0.0
11,1.0256437,0.8194888,0.0,0.0
11,-0.61538625,1.0993065,-0.36923176,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.0556778,0.88210225,0.1113556,0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14065972,1.115898,-0.03516493,0.0
12,-0.435166,1.1458908,-0.31648436,0.0
12,-1.476927,1.3025272,0.0,0.0
12,-0.0,0.86926943,0.1948723,0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.07032986,1.1208736,0.07032986,0.0
13,-0.35604492,1.1728884,-0.31648436,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.05860821,0.93176,0.08791232,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.14065972,1.1142346,0.07032986,0.0
14,-0.39560544,1.1210372,-0.435166,0.0
14,-1.476927,1.3025272,0.0,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.17582464,1.1025201,-0.14065972,0.0
15,-0.39560544,1.1702167,-0.2769238,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.029304106,0.9074815,0.23443285,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.21098958,1.104761,0.03516493,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.0278389,0.78641814,0.41758353,-0.84405476
16,-0.0,0.87504536,0.1670334,-0.36173776
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.10549479,1.1181121,-0.07032986,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.07472547,0.7534561,0.2490849,-0.964634
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.10109916,1.068871,-0.10109916,0.0
18,-0.35604492,1.1614912,-0.35604492,0.0
