frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.18315068,1.1431888,-0.18315068,0.0
0,0.94359225,0.9118429,0.04102575,0.0
0,-0.20512876,1.254476,-0.328206,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.18315068,1.1200678,-0.29304108,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.0,1.0243828,-0.3369972,-0.6028963
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.14652054,1.1420146,-0.2197808,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.032234516,0.9982297,-0.25787613,-0.36173776
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.14652054,1.1420146,-0.2197808,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.061538626,0.9705756,-0.15384656,-0.2411585
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.18315068,1.1367152,-0.2197808,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.18315068,1.1367152,-0.2197808,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.2197808,1.1490425,0.07326027,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.2197808,1.1507927,0.036630135,0.0
7,1.0666695,0.7642251,0.04102575,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.06446903,1.024936,0.096703544,0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.2197808,1.1224612,-0.25641096,0.0
8,1.0666695,0.7642251,0.04102575,0.0
8,-0.61538625,1.1413715,-0.20512876,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.18315068,1.1571876,0.036630135,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.032234516,1.0289831,0.06446903,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.14652054,1.1537039,-0.14652054,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.032234516,1.0264555,0.096703544,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.18315068,1.1571876,-0.036630135,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,0.06446903,1.024936,0.096703544,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.14065972,1.096334,-0.21098958,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.030769313,0.9797985,0.09230794,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.2197808,1.1513755,0.0,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.030769313,0.9797985,0.09230794,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.14652054,1.1623937,-0.036630135,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.06446903,0.9664981,0.3545797,-0.482317
14,0.030769313,0.97641075,0.12307725,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.13479888,1.0436037,-0.23589805,0.0
15,-0.11428602,1.1390443,-0.41904873,0.0
15,0.86154073,0.989733,-0.04102575,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.05860821,0.906061,0.23443285,-0.84405476
15,-0.029304106,0.9257501,0.14652053,-0.482317
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.18315068,1.1577673,0.0,0.0
16,-0.28718024,1.2571565,-0.2461545,0.0
16,0.7794893,1.0531719,-0.0820515,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.34285805,0.6619745,0.39560544,0.84405476
16,0.26373696,0.74735814,0.29011065,0.84405476
17,0.013186848,0.10383334,0.4087923,0.0
