frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.22857204,1.1673596,-0.26666737,0.0
0,-0.20512876,1.2156367,-0.45128325,0.0
0,1.0256437,0.81846124,0.04102575,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.23589805,1.0522735,0.0,0.0
1,-0.15824218,1.2535138,-0.07912109,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.23589805,1.0522735,0.0,0.0
2,-0.15238136,1.1598765,-0.34285808,0.0
2,-0.1904767,1.1288055,0.41904873,0.0
2,0.94359225,0.90906996,-0.0820515,0.0
2,-0.12307725,1.2538049,-0.36923176,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.1904767,1.1889164,-0.1904767,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.1904767,1.1986419,-0.11428602,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.0,1.1383543,-0.5538476,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.26959777,1.0436037,-0.03369972,0.0
6,-0.1904767,1.2016649,-0.07619068,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.1904767,1.2034751,-0.03809534,0.0
7,0.93480104,0.98648584,0.042490955,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.15238136,1.1345762,-0.41904873,-0.6028963
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.26959777,1.0436037,-0.03369972,0.0
8,-0.22857204,1.1968244,-0.03809534,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.3296712,1.0860078,-0.29304108,-0.964634
8,-0.04102575,1.309615,-0.0820515,-0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.1904767,1.1986419,-0.11428602,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.40439665,0.9974206,-0.06739944,-0.6028963
9,0.11868164,1.260362,0.0,-0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.26959777,1.0436037,-0.03369972,0.0
10,-0.1904767,1.1986419,-0.11428602,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.04688657,1.4878639,0.18754628,-0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,0.1684986,1.0457778,0.20219833,0.0
11,-0.1904767,1.1889164,-0.1904767,0.0
11,0.93480104,0.98740053,0.0,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,-1.8666716,1.2903154,0.3589753,-0.2411585
11,0.86154073,2.12494,0.14359012,-0.2411585
11,-0.43077037,2.246394,0.21538518,-0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.15824218,1.2535138,-0.07912109,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.1684986,0.95495754,0.4717961,0.12057925
12,-0.49230903,2.1677117,0.35164928,-0.36173776
12,-1.8989062,1.1030806,0.49230903,-0.36173776
12,0.8439583,2.0756247,0.21098958,-0.36173776
12,0.20219833,0.9922837,0.37069693,-0.2411585
12,0.1098904,1.1618165,0.1098904,-0.2411585
12,-0.04102575,1.309615,0.0820515,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.26666737,1.1673596,-0.22857204,0.0
13,1.0197829,0.8983597,0.042490955,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.032234516,0.94199824,0.4190487,-0.482317
13,0.10549479,0.9883785,0.5274739,-0.482317
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.1904767,1.1943967,-0.15238136,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.2769238,0.58945525,0.7384635,0.12057925
14,-0.18461588,0.96666586,0.030769313,0.12057925
14,-0.23443285,0.71720266,0.556778,0.7234755
14,0.43956158,0.6828549,0.4688657,0.7234755
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.22857204,1.1950041,-0.07619068,0.0
15,1.0256437,0.81846124,0.04102575,0.0
15,-0.12307725,1.2409866,-0.41025752,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.2197808,0.5538302,0.37362736,-0.482317
15,0.28571504,0.5641992,0.30769312,-0.482317
16,0.013186848,0.10383334,0.4087923,0.0
