frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.2461545,0.93530613,-0.18461588,0.0
0,-0.40293148,1.0704527,-0.25641096,0.0
0,-1.5018355,1.1999656,0.0,0.0
0,-1.5384656,1.2292331,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.19340709,1.0003092,-0.16117258,0.0
1,-0.4395616,1.035409,-0.3296712,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.29011065,0.9464001,-0.29011065,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.0126752,-0.37069693,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.22564161,0.9729272,-0.25787613,0.0
4,-0.14065972,1.047301,-0.38681424,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.1684986,0.9985586,-0.37069693,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.10109916,1.0392417,-0.26959777,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.19340709,0.97984445,-0.25787613,0.0
7,-0.31648436,1.0792826,0.03516493,0.0
7,-1.5384656,1.2292331,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.23589805,1.0522735,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.06446903,0.9088762,-0.48351774,-0.6028963
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.22564161,0.9638066,-0.29011065,0.0
9,-0.21098958,1.1030807,0.07032986,0.0
9,-0.45714408,0.99632245,-0.53333473,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.09230794,0.88056165,-0.43077037,-0.7234755
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.19340709,1.0049727,-0.12893806,0.0
10,-0.41904873,1.0653081,-0.41904873,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.0835167,0.85079616,-0.2505501,-0.6028963
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.3032975,1.029911,-0.10109916,0.0
11,-0.41904873,1.0653081,-0.41904873,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,-0.07912108,0.829829,-0.13186848,-0.36173776
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.5384656,1.2292331,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.20219833,1.039788,-0.20219833,0.0
13,-1.5384656,1.2292331,0.0,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.23589805,1.0517336,-0.03369972,0.0
14,-0.36630136,1.0915534,-0.2197808,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.030769313,0.98221123,-0.061538626,-0.36173776
15,-0.0,0.8799031,0.1391945,0.0
15,-1.476927,1.3025272,0.0,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.16117258,0.9664981,-0.32234517,0.0
16,-0.24615452,1.0137019,-0.42197916,0.0
16,-0.45714408,1.0495249,-0.41904873,0.0
16,-1.5384656,1.2292331,0.0,0.0
16,0.0278389,0.8864843,0.0835167,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.19340709,0.9491409,-0.3545797,0.0
17,-0.4395616,0.9580023,-0.5128219,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.0,0.87504536,0.1670334,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.26959777,1.0392417,-0.10109916,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.05860821,0.82625115,0.43956158,-0.482317
18,-0.0556778,0.8607579,0.2227112,-0.2411585
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.23589805,1.0501127,-0.06739944,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.026373696,0.823096,0.18461587,-0.482317
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.26959777,1.04197,-0.06739944,0.0
20,-1.476927,1.3025272,0.0,0.0
20,-0.328206,0.50661373,0.4454224,0.7234755
20,0.21098956,0.6281751,0.35164928,0.7234755
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.23589805,1.0522735,0.0,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.07032986,0.5537779,0.07032986,-0.6028963
21,-0.164103,0.6342427,0.04102575,-0.482317
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.23589805,1.0517336,0.03369972,0.0
22,-0.45714408,1.0981771,-0.26666737,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.13333368,0.56952214,-0.17142904,0.7234755
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.3032975,1.0326641,-0.06739944,0.0
23,-0.45714408,1.0882206,-0.30476272,0.0
23,-1.476927,1.3025272,0.0,0.0
23,0.11721642,0.45337155,-0.58608216,-0.482317
23,-0.4454224,0.27137578,-0.53919554,-0.482317
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.23589805,1.0501127,-0.06739944,0.0
24,-1.476927,1.3025272,0.0,0.0
24,-0.7912109,1.8637359,-0.59340817,0.36173776
24,0.59340817,1.954814,-0.5274739,0.36173776
24,0.18461587,0.45604384,-0.6857161,-0.6028963
24,-0.4483528,0.3785338,-0.606595,-0.6028963
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.23589805,0.9714642,-0.40439665,0.0
25,-0.45714408,1.0639449,-0.3809534,0.0
25,0.94359225,0.9127654,0.0,0.0
25,-1.476927,1.3025272,0.0,0.0
25,-0.05860821,0.8888376,-0.29304105,0.36173776
25,-0.05860821,0.82625115,-0.43956158,0.6028963
26,0.013186848,0.10383334,0.4087923,0.0
26,-1.5384656,1.2292331,0.0,0.0
26,-0.061538626,0.89759946,-0.40000108,0.12057925
26,-0.21098958,1.0775627,0.24615452,-0.12057925
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.09230794,0.93073994,-0.30769312,0.0
27,-1.5384656,1.2292331,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.19340709,1.0111573,-0.06446903,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.29011065,0.9877657,-0.06446903,0.0
29,-1.5384656,1.2276918,0.061538626,0.0
29,-0.10549479,1.0844262,-0.28131944,0.12057925
30,0.013186848,0.10383334,0.4087923,0.0
30,-1.5384656,1.2292331,0.0,0.0
30,-0.03369972,1.0436037,-0.26959777,0.12057925
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.4395616,0.9767273,-0.47619176,0.0
31,-1.5384656,1.2292331,0.0,0.0
31,-0.032234516,1.0060061,-0.22564161,0.12057925
31,-0.032234516,0.8927274,-0.51575226,0.482317
32,0.013186848,0.10383334,0.4087923,0.0
32,-0.1684986,1.0630112,-0.06739944,0.0
32,-1.476927,1.3025272,0.0,0.0
