frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.0,1.1053206,-0.21098958,-0.2411585
0,0.07912109,1.262843,-0.039560545,-0.12057925
1,0.013186848,0.10383334,0.4087923,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.15824218,1.2403351,-0.19780272,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.03516493,1.1109002,-0.17582464,-0.12057925
2,-0.2769238,1.2295631,0.11868164,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.03809534,1.216071,-0.07619068,-0.12057925
4,0.013186848,0.10383334,0.4087923,0.0
4,-1.476927,1.3025272,0.0,0.0
4,0.11428602,1.1840237,-0.26666737,-0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.11428602,1.2136819,0.0,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.15238136,1.2094896,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.06739944,1.0571189,-0.20219833,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.06739944,1.0571189,-0.20219833,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.14652054,1.1484584,-0.18315068,-0.2411585
7,0.07619068,1.1275191,-0.45714408,-0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.06739944,1.0571189,-0.20219833,0.0
8,-0.11428602,1.2112881,-0.07619068,0.0
8,-1.476927,1.3025272,0.0,0.0
8,1.312824,0.59121716,-0.42197913,-0.7234755
8,-0.23443285,1.4752516,-0.14065972,-0.7234755
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.03369972,1.0646125,-0.1684986,0.0
9,-0.2769238,1.2251,-0.15824218,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,0.6593424,1.2299873,-0.17582464,-0.964634
9,0.1391945,0.50032634,-0.7238114,-0.482317
9,0.0556778,0.8873581,-0.0556778,-0.482317
9,0.7238114,0.50032634,-0.1391945,-0.482317
9,0.14652053,0.52665925,-0.76190674,-0.482317
9,0.05860821,0.9340612,-0.05860821,-0.482317
9,0.73260266,0.5583182,-0.17582464,-0.482317
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07032986,1.0957699,-0.24615452,0.0
10,-0.2769238,1.2327411,-0.07912109,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.22564161,1.0044557,0.06446903,-0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.10109916,1.0392417,-0.26959777,0.0
11,-0.2769238,1.2251,-0.15824218,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.328206,0.61312145,0.28131944,0.6028963
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.06739944,1.0501127,-0.23589805,0.0
12,-0.15238136,1.1704634,-0.30476272,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.23736326,0.67446566,0.4483528,0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.03369972,1.0646125,-0.1684986,0.0
13,0.03516493,1.1197698,-0.10549479,0.0
13,0.07619068,1.1778793,0.30476272,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.13186848,0.6661642,0.50110024,-0.2411585
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.06739944,1.0326641,-0.3032975,0.0
14,-0.2769238,1.2193379,-0.19780272,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.06739944,0.57487416,0.90989244,-0.84405476
14,0.07472547,0.6547665,0.4483528,-0.7234755
15,0.013186848,0.10383334,0.4087923,0.0
15,0.03516493,1.1247282,0.0,0.0
15,0.977292,0.94440866,0.042490955,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,-0.17582464,0.3703812,0.5714301,0.84405476
15,-0.1098904,0.69152415,0.06593424,0.84405476
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.036630135,1.0704526,-0.47619176,0.0
16,0.93480104,0.98740053,0.0,0.0
16,-1.476927,1.3025272,0.0,0.0
16,0.017582465,0.51381725,0.22857204,-0.84405476
16,-0.01904767,0.5846114,0.17142904,-0.482317
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.10109916,1.0474056,-0.23589805,0.0
17,-0.19780272,1.2497627,0.039560545,0.0
17,-1.5384656,1.2292331,0.0,0.0
17,-0.017582465,0.56208915,-0.017582465,0.482317
17,-0.10109916,1.068871,-0.10109916,-0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
