frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.14065972,1.1075557,-0.14065972,0.0
0,-0.2461545,1.2888877,-0.04102575,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,0.0278389,0.5185813,-0.7238114,0.36173776
0,-0.0835167,0.8829804,-0.0835167,0.36173776
0,0.5846169,0.6510971,-0.1670334,0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.07326027,1.1675766,-0.07326027,0.0
1,-0.28718024,1.2751025,-0.12307725,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.19926792,0.58944243,-0.4981698,0.84405476
1,0.12454245,0.7837274,0.07472547,0.84405476
1,0.69743776,0.38588062,0.0,0.84405476
1,0.28131944,0.68908906,-0.09377314,-0.84405476
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.17582464,1.0912466,-0.21098958,0.0
2,-0.03809534,1.2178599,-0.03809534,0.0
2,-0.328206,1.2711364,0.0,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.21098958,1.0849962,-0.21098958,0.0
3,-0.07912109,1.1708852,-0.47472656,0.0
3,-0.11868164,1.1966656,0.39560544,0.0
3,1.0256437,0.8194888,0.0,0.0
3,-0.61538625,1.1589321,0.04102575,0.0
3,-0.12307725,1.2266631,-0.45128325,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.36923176,1.2490977,-0.164103,0.0
4,-1.476927,1.3025272,0.0,0.0
4,0.1391945,0.77450204,0.41758353,0.36173776
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14065972,1.0889778,-0.24615452,0.0
5,-0.20512876,1.2960502,-0.04102575,0.0
5,0.82051504,1.0240014,-0.04102575,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.0835167,0.7501021,0.4732613,0.2411585
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.0,1.1698728,0.07326027,0.0
6,-0.2461545,1.2888877,-0.04102575,0.0
6,-1.5384656,1.2292331,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.10549479,1.1114565,-0.14065972,0.0
7,-0.20512876,1.2960502,-0.04102575,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.05860821,0.80998164,0.4688657,0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.10549479,1.1153438,-0.10549479,0.0
8,-0.07619068,1.1778793,0.30476272,0.0
8,-1.476927,1.3025272,0.0,0.0
