frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.1098904,1.1577673,-0.14652054,0.0
0,-0.21245478,1.3423376,-0.042490955,0.0
0,-1.5384656,1.2292331,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.1098904,1.1577673,-0.14652054,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.18315068,1.1431888,-0.18315068,0.0
2,-0.41025752,1.2031112,-0.328206,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.03809534,1.2178599,-0.03809534,0.0
3,-0.33992764,1.2718928,-0.33992764,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.14652054,1.160661,-0.07326027,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.36923176,1.2163287,-0.328206,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.07326027,1.160661,-0.14652054,0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.03809534,1.2178599,-0.03809534,0.12057925
6,-0.164103,1.2704742,-0.28718024,0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-1.5384656,1.2292331,0.0,0.0
7,0.19780272,1.2447435,-0.11868164,0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.33992764,1.2307717,-0.46740052,0.0
8,1.1472558,0.72856814,0.042490955,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.0,1.2136819,-0.11428602,0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.0,1.2136819,-0.11428602,0.0
9,1.0256437,0.81846124,-0.04102575,0.0
9,0.12307725,1.3012344,-0.12307725,0.0
9,-1.476927,1.3025272,0.0,0.0
9,-0.21685039,1.1865007,-1.2468897,0.36173776
9,0.15824218,1.2251,-0.2769238,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07619068,1.2016649,-0.1904767,0.0
10,-0.29743668,1.3267796,0.0,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.1904767,1.1422251,-0.3809534,-0.7234755
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.07619068,1.2142797,-0.07619068,0.0
11,0.0820515,1.2941008,-0.20512876,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.16996382,1.3483766,-0.042490955,0.12057925
11,-0.0,1.0762827,-0.06739944,0.2411585
11,0.06739944,0.62503666,-0.87619275,0.2411585
11,0.77509356,0.73059255,-0.1684986,0.2411585
11,0.1904767,1.2016649,-0.07619068,-0.6028963
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.07619068,1.2142797,-0.07619068,0.0
12,-0.29743668,1.3240553,0.08498191,0.0
12,1.1472558,0.7097389,0.16996382,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.21098958,1.1053206,0.0,-0.36173776
12,-1.2923111,1.8995188,0.0,-0.36173776
12,0.50256544,2.2233298,-0.28718024,-0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.1098904,1.1525403,-0.18315068,0.0
13,-0.29743668,1.3020549,-0.25494573,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.21098958,1.1030807,0.07032986,-0.2411585
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.11428602,1.1919641,-0.22857204,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.30769312,1.3612223,-0.17582464,0.12057925
14,0.14065972,1.0889778,0.24615452,0.2411585
14,0.20512874,0.80252606,0.43956158,0.84405476
14,0.5011002,0.7103013,0.1948723,-0.84405476
14,-0.1670334,0.82958055,0.278389,-0.84405476
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.11428602,1.204078,-0.15238136,0.0
15,-0.04102575,1.2704742,-0.328206,0.0
15,0.9025665,0.9391224,-0.164103,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.5626389,2.085135,0.6329687,-0.2411585
15,0.8439583,2.0432005,0.42197916,-0.2411585
15,-2.039566,0.43920925,0.8439583,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.07619068,1.1950041,-0.22857204,0.0
16,-0.42490956,1.2740202,-0.21245478,0.0
16,1.2322377,0.56849027,0.08498191,0.0
16,-0.30769312,1.3612223,-0.17582464,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.05860821,0.79229546,0.4981698,-0.6028963
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.11428602,1.204078,-0.15238136,0.0
17,-0.26373696,1.3816506,0.0,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.0835167,0.7966985,0.3897446,-0.964634
17,0.03516493,1.104761,0.21098958,-0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.07912109,1.262843,0.039560545,0.0
18,-0.35164928,1.3590915,-0.08791232,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.08791232,0.68061113,0.15384656,-0.6028963
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.12747286,1.34301,0.16996382,0.0
19,0.80732816,1.0940906,0.0,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.11428602,1.174795,-0.30476272,0.12057925
19,0.1098904,0.611449,-0.3296712,-0.84405476
19,-0.39560544,0.5182355,-0.26373696,-0.84405476
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.11428602,1.204078,-0.15238136,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.1948723,0.6675534,-0.556778,-0.2411585
20,-0.4454224,0.62992245,-0.4454224,-0.2411585
20,-0.0820515,1.2443726,0.41025752,-0.12057925
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.35164928,1.3555328,-0.13186848,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.039560545,1.262843,-0.07912109,0.12057925
21,0.26959777,0.7677325,-0.7076942,-0.482317
21,-0.5054958,0.7610468,-0.5728953,-0.482317
21,0.28131944,0.689089,-0.8439583,-0.12057925
21,-0.5274739,0.6653517,-0.7384635,-0.12057925
22,0.013186848,0.10383334,0.4087923,0.0
22,0.12307725,1.2908452,-0.20512876,0.0
22,0.656412,1.1302576,-0.12307725,0.0
22,-1.5384656,1.2292331,0.0,0.0
22,-0.3589753,1.5979977,-0.10256437,0.2411585
22,0.820515,1.3978511,-0.25641093,0.2411585
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.0820515,1.2941008,0.20512876,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.0,1.2025365,-0.39560544,0.36173776
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.15824218,1.2553852,-0.039560545,0.0
24,-1.5384656,1.2292331,0.0,0.0
24,-0.0820515,1.2571565,-0.36923176,0.12057925
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.21245478,1.3096592,-0.29743668,0.0
25,-1.476927,1.3025272,0.0,0.0
25,-0.0,1.2025365,-0.39560544,0.12057925
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.21245478,1.2874129,-0.3824186,0.0
26,-1.476927,1.3025272,0.0,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.29743668,1.3206419,-0.12747286,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,0.013186848,0.10383334,0.4087923,0.0
