frame,x,y,z,velocity
0,-0.29011065,0.8967918,-0.4190487,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.0,0.93360144,0.08791232,0.0
1,-0.29011065,0.88101125,-0.45128322,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.3545797,0.8393363,-0.48351774,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0,0.89040977,-0.0278389,0.0
3,-0.22564161,0.91514236,-0.4190487,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.25787613,0.920802,-0.38681418,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.29011065,0.8967918,-0.4190487,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.0835167,0.8864843,0.0278389,0.0
6,-0.29011065,0.91115975,-0.38681418,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.25787613,0.920802,-0.38681418,0.0
7,-1.476927,1.3025272,0.0,0.0
8,-0.0556778,0.8886672,0.0278389,0.0
8,-0.32234517,0.90026104,-0.38681418,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.0835167,0.88692135,0.0,0.0
9,-0.29011065,0.92418104,-0.3545797,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.17582464,0.9136116,-0.11721642,-0.2411585
10,-0.07912108,0.83650774,-0.07912108,0.0
10,-0.09230794,0.97592574,0.09230794,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.1948723,0.85805255,-0.1391945,-0.2411585
11,-0.05274739,0.83567584,-0.10549478,0.0
11,-0.12307725,0.9749552,0.061538626,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,0.7648372,1.1039474,-0.21245478,-0.482317
12,-0.3545797,0.88805944,-0.38681418,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.36923173,0.7570675,0.05274739,-0.12057925
13,-0.32234517,0.9453016,-0.25787613,0.0
13,-1.476927,1.3025272,0.0,0.0
14,-0.32234517,0.9453016,-0.25787613,0.0
14,-1.5384656,1.2292331,0.0,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.29011065,0.7145276,0.34285805,-0.2411585
16,-0.25787613,0.96488416,-0.25787613,0.0
16,-1.5384656,1.2292331,0.0,0.0
17,-0.05860821,0.906061,0.23443285,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.04395616,0.24075781,-0.6593424,0.482317
17,-0.0,0.6680758,0.2197808,0.482317
17,-0.04395616,0.29404667,0.6373643,0.84405476
17,0.02197808,0.6943126,0.1098904,0.84405476
18,-1.5384656,1.2292331,0.0,0.0
18,-0.25787613,0.9856596,-0.16117258,0.12057925
18,-0.14065972,0.13619328,0.5274739,0.6028963
18,-0.15824218,0.11529604,0.5274739,0.6028963
18,-0.08791232,0.54192793,0.12307726,0.6028963
18,0.04688657,0.70290774,0.25787613,-0.482317
18,0.05860821,0.9192339,0.17582464,-0.2411585
19,-0.0,0.89040977,0.0278389,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,-0.32234517,0.9793141,0.032234516,0.12057925
19,-0.15384656,0.6134208,0.30769312,0.6028963
19,-0.19780272,0.22196774,-0.6373643,0.6028963
19,-0.12893806,0.1546191,0.31648436,0.84405476
19,-0.0820515,0.3612853,0.05860821,0.84405476
19,0.014652053,0.40578517,0.23443285,-0.84405476
20,-0.10549478,0.8222505,-0.15824217,0.0
20,-0.25787613,0.9903921,-0.12893806,0.0
20,-1.5384656,1.2292331,0.0,0.0
20,-0.032234516,0.17655575,-0.48351774,-0.84405476
20,-0.0,0.5134808,0.048351772,-0.84405476
20,-0.014652053,0.2310894,0.03663013,-0.12057925
21,-0.29011065,0.9814338,-0.12893806,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.023443285,0.74981874,0.0,0.2411585
21,0.48351777,1.273212,-0.35164928,0.482317
21,0.09377314,0.24334766,-0.26959777,-0.7234755
21,-0.17582464,0.24531582,-0.2227112,-0.7234755
22,-0.07912108,0.8133196,-0.21098956,0.0
22,-1.476927,1.3025272,0.0,0.0
22,0.04395616,0.70157945,0.02197808,0.2411585
22,0.04688657,0.745408,-0.07032986,0.482317
22,0.12893806,0.24496111,-0.43516597,-0.482317
22,-0.24175887,0.24068202,-0.38681418,-0.482317
22,0.096703544,0.5042925,-0.048351772,-0.482317
22,-0.05860821,0.9285287,-0.11721642,-0.36173776
23,-0.0278389,0.8899745,-0.0278389,0.0
23,-1.476927,1.3025272,0.0,0.0
23,0.20512876,0.28644678,-0.5538476,-0.6028963
23,-0.26666737,0.3703696,-0.47179613,-0.6028963
23,0.14359012,0.63755125,-0.061538626,-0.6028963
23,0.2197808,0.107670166,-0.6593424,-0.2411585
23,0.15384656,0.66879845,-0.15384656,-0.2411585
23,-0.30769312,0.14578609,-0.61538625,-0.2411585
24,-1.5384656,1.2292331,0.0,0.0
24,0.0556778,0.8732722,-0.1670334,0.36173776
24,0.2739934,0.37528425,-0.64762074,-0.84405476
24,-0.32381037,0.4497345,-0.5728953,-0.84405476
24,0.19926792,0.7681352,-0.07472547,-0.84405476
25,-1.5384656,1.2292331,0.0,0.0
25,0.0835167,0.88692135,0.0,0.12057925
25,0.1113556,0.87681484,-0.1113556,0.36173776
26,-0.10549478,0.8222505,-0.15824217,0.0
26,-1.5384656,1.2292331,0.0,0.0
26,0.11721642,0.8350385,-0.4102575,0.482317
26,-0.32234517,0.9253047,-0.32234517,-0.12057925
27,-0.026373696,0.83982724,-0.07912108,0.0
27,-0.12307725,0.9647051,0.15384656,0.0
27,-1.5384656,1.2292331,0.0,0.0
28,0.0556778,0.88517195,0.0835167,0.0
28,-0.25787613,0.93368876,-0.3545797,0.0
28,-1.476927,1.3025272,0.0,0.0
29,-0.05274739,0.83567584,-0.10549478,0.0
29,-0.22564161,0.91514236,-0.4190487,0.0
29,-1.476927,1.3025272,0.0,0.0
30,-0.026373696,0.8369234,-0.10549478,0.0
30,-0.29011065,0.91115975,-0.38681418,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.061538626,0.8675637,-0.4615397,0.0
31,-1.476927,1.3025272,0.0,0.0
