frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.07032986,1.1181121,-0.10549479,0.0
0,0.977292,0.94536406,0.0,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.14065972,1.0706551,0.31648436,0.0
1,0.03516493,0.9297118,-0.6329687,0.0
1,1.0256437,0.8194888,0.0,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.03369972,0.96912336,-0.4717961,-0.6028963
2,0.013186848,0.10383334,0.4087923,0.0
2,0.036630135,1.1664268,-0.1098904,0.0
2,0.977292,0.94536406,0.0,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.06446903,0.9664981,-0.3545797,-0.84405476
2,-0.06446903,0.9540546,-0.38681418,-0.7234755
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.1098904,1.0295609,-0.549452,0.0
3,-1.476927,1.3025272,0.0,0.0
3,-0.05860821,0.906061,-0.23443285,-0.6028963
3,0.3868142,1.4910859,-0.14505532,-0.2411585
3,1.305498,0.7945006,-0.24175888,-0.2411585
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.07326027,1.1490425,-0.2197808,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.0556778,0.88210225,-0.1113556,-0.36173776
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.10549479,1.07469,-0.31648436,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14065972,1.1025201,-0.17582464,0.0
6,-0.39560544,1.1356013,-0.39560544,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0835167,0.879903,0.1113556,0.36173776
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.35604492,1.1614912,-0.35604492,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.029304106,0.9206341,0.17582464,0.2411585
7,0.096703544,1.024936,-0.06446903,-0.36173776
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.03516493,1.0974613,0.24615452,0.0
8,-0.35604492,1.1614912,-0.35604492,0.0
