frame,x,y,z,velocity
0,-0.0,0.82899034,-0.15824217,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,-0.05274739,0.8423083,0.0,0.0
1,-0.12307725,0.9592923,-0.18461588,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.05274739,0.838584,-0.07912108,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.04981698,0.77617025,-0.17435944,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.04981698,0.78134876,-0.14945094,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.07912108,0.838584,-0.05274739,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.08791232,0.85234153,-0.38095337,-0.12057925
6,-1.476927,1.3025272,0.0,0.0
6,0.1670334,0.82958055,-0.278389,-0.482317
6,0.1670334,0.8639035,-0.1391945,-0.2411585
7,-0.05274739,0.8218274,-0.18461587,0.0
7,-1.5384656,1.2292331,0.0,0.0
8,-0.026373696,0.83317506,-0.13186848,0.0
8,-0.2461545,0.9122466,-0.2769238,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.20512876,0.6235374,0.0,0.482317
8,0.28718024,0.3547008,-0.47179613,0.482317
8,-0.6358991,0.14062929,-0.0820515,0.482317
8,0.80732816,1.0639722,-0.25494573,-0.36173776
9,-0.21538518,0.8991802,-0.33846244,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.07472547,0.7793611,-0.14945094,0.0
10,-0.18461588,0.93530613,-0.2461545,0.0
10,-1.476927,1.3025272,0.0,0.0
11,-0.07912108,0.8197087,-0.18461587,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.07472547,0.7741693,-0.17435944,0.0
12,-0.25787613,0.97984445,-0.19340709,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,0.21098956,0.71501416,0.39560544,0.36173776
13,0.0278389,0.813544,0.3619057,0.0
13,-0.25787613,0.93368876,-0.3545797,0.0
13,-1.476927,1.3025272,0.0,0.0
14,-0.05274739,0.8418953,0.026373696,0.0
14,-0.29011065,0.9464001,-0.29011065,0.0
14,-1.476927,1.3025272,0.0,0.0
15,-0.21538518,0.91999733,-0.2769238,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.07472547,0.7793611,-0.14945094,0.12057925
15,-0.07032986,0.46296778,0.58608216,0.6028963
15,0.05860821,0.9192339,0.17582464,-0.12057925
16,-1.5384656,1.2292331,0.0,0.0
16,-0.07912108,0.8060174,-0.23736326,0.12057925
16,-0.32234517,0.9713239,-0.12893806,0.12057925
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.25787613,0.9556868,-0.29011065,0.12057925
17,-0.0,0.84395826,0.0,-0.12057925
18,-0.07912108,0.829829,-0.13186848,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.32234517,0.9793141,-0.032234516,0.12057925
18,-0.22564161,0.84427357,-0.54798675,0.12057925
18,-0.25787613,0.66920596,0.74139386,0.12057925
18,0.0278389,0.8794626,-0.1391945,0.2411585
18,0.24175888,0.3311332,-0.5714301,0.6028963
18,-0.26373696,0.41175923,-0.50549585,0.6028963
18,0.15384656,0.6830906,-0.06593424,0.6028963
19,-0.07912108,0.83359236,-0.10549478,0.0
19,-1.476927,1.3025272,0.0,0.0
19,-0.29011065,0.93591183,-0.32234517,0.12057925
20,-0.07912108,0.829829,-0.13186848,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,-0.07912108,0.83650774,-0.07912108,0.0
21,-1.476927,1.3025272,0.0,0.0
22,-0.25787613,0.93368876,-0.3545797,0.0
22,-1.476927,1.3025272,0.0,0.0
23,-0.026373696,0.83317506,0.13186848,0.0
23,-1.5384656,1.2292331,0.0,0.0
24,-0.10549478,0.8306668,-0.10549478,0.0
24,-0.29011065,0.93591183,-0.32234517,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-0.05274739,0.8418953,-0.026373696,0.0
25,-0.0556778,0.8886672,0.0278389,0.0
25,-1.476927,1.3025272,0.0,0.0
26,-0.0278389,0.8864843,0.0835167,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.0,0.8891032,0.0556778,0.0
27,-0.22564161,1.0018661,-0.096703544,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,0.0278389,0.8899745,0.0278389,0.0
28,-0.22564161,1.0060061,-0.032234516,0.0
28,-0.19340709,0.7816454,-0.64469033,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,0.1113556,0.84760195,-0.2505501,0.0
29,-0.0278389,0.85443205,0.2505501,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,0.1113556,0.867931,-0.1670334,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.1670334,0.8746024,-0.0278389,0.0
31,-1.476927,1.3025272,0.0,0.0
32,0.0835167,0.88517195,0.0556778,0.0
32,-0.25787613,0.9556868,-0.29011065,0.0
32,-1.476927,1.3025272,0.0,0.0
