frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.10549479,1.1114565,-0.14065972,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.036630135,1.1343518,-0.29304108,0.0
1,0.9025665,0.95246917,-0.04102575,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.036630135,1.1343518,-0.29304108,0.0
2,-1.5384656,1.2292331,0.0,0.0
2,0.16263779,1.1951388,-1.2468897,0.36173776
3,0.013186848,0.10383334,0.4087923,0.0
3,0.03516493,1.1225271,-0.07032986,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.977292,0.94536406,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.07032986,1.1225271,0.03516493,0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.06739944,1.0715239,-0.10109916,0.12057925
5,-0.19780272,1.2193379,-0.2769238,0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,0.93480104,0.98740053,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.07619068,1.2016649,-0.1904767,0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-1.476927,1.3025272,0.0,0.0
7,-0.07032986,1.1142346,-0.14065972,0.12057925
7,-0.07912109,1.212258,-0.35604492,0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.03516493,1.0889778,-0.28131944,0.0
8,0.11428602,1.1390443,-0.41904873,0.0
8,0.977292,0.94536406,0.0,0.0
8,-1.476927,1.3025272,0.0,0.0
8,-0.07326027,1.160661,0.14652054,0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.03516493,1.1109002,-0.17582464,0.0
9,-1.5384656,1.2292331,0.0,0.0
9,0.27106297,1.606377,-0.59633857,-0.84405476
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07032986,1.1142346,-0.14065972,0.0
10,-0.35604492,1.1828537,-0.2769238,0.0
10,-1.476927,1.3025272,0.0,0.0
