frame,x,y,z,velocity
0,-0.04688657,0.742823,-0.09377314,0.0
0,-1.5018355,1.1999656,0.0,0.0
0,-1.561909,1.1206551,0.0,0.0
0,-1.6000043,1.1479882,0.0,0.0
1,-0.04688657,0.7394861,-0.11721642,0.0
1,0.026373696,0.75844437,-0.36923173,0.0
1,-1.5384656,1.2292331,0.0,0.0
2,-0.04688657,0.73538715,-0.14065972,0.0
2,0.07912108,0.7671074,-0.34285805,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,-0.04688657,0.73538715,-0.14065972,0.0
3,0.10549478,0.77522516,-0.31648433,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-1.5384656,1.2292331,0.0,0.0
4,-0.04688657,0.7394861,-0.11721642,0.0
4,0.07912108,0.77835923,-0.31648433,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,-0.04688657,0.742823,-0.09377314,0.0
5,-0.23443285,0.8370927,-0.35164928,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,-0.04688657,0.742823,-0.09377314,0.0
6,0.0556778,0.8530704,-0.2505501,0.0
6,-0.1391945,0.8688235,-0.1391945,0.0
6,-1.5384656,1.2292331,0.0,0.0
7,-0.07472547,0.7900351,0.07472547,0.0
7,-0.0278389,0.8360945,-0.30622792,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.08791232,0.6691595,-0.19780272,0.0
8,-0.278389,0.83887064,-0.1113556,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.07032986,0.72863,-0.164103,0.0
9,-0.07912108,0.8252059,0.15824217,0.0
9,-0.26373696,0.8401646,-0.32234517,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.09377314,0.7202852,-0.18754628,0.0
10,0.15824217,0.82899034,0.0,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.21098956,0.78945065,-0.21098956,-0.36173776
11,-0.11721642,0.7102967,-0.21098956,0.0
11,-0.1670334,0.867931,0.1113556,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.6798553,1.1706239,-0.12747286,-0.36173776
11,0.2241764,0.7583807,-0.09963396,-0.2411585
12,-0.08791232,0.6691595,-0.19780272,0.0
12,-0.29304105,0.8732427,-0.17582464,0.0
12,-0.29304105,0.87863463,-0.14652053,0.0
12,-1.5384656,1.2292331,0.0,0.0
13,-0.07032986,0.7335164,-0.14065972,0.0
13,-0.32234517,0.8303979,-0.29304105,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,0.4380964,0.32936502,0.26666737,0.36173776
13,0.30476272,0.6709041,0.14065972,-0.36173776
14,-0.09377314,0.7202852,-0.18754628,0.0
14,-0.32234517,0.8194677,-0.32234517,0.0
14,-1.476927,1.3025272,0.0,0.0
15,-0.29304105,0.81841916,-0.35164928,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.22564162,0.4935894,0.36923176,-0.36173776
16,-0.07032986,0.7229508,-0.18754628,0.0
16,-0.26373696,0.8878709,-0.14652053,0.0
16,-1.5384656,1.2292331,0.0,0.0
16,-0.01904767,0.21124895,0.5714301,0.84405476
16,0.03809534,0.59354204,0.13333368,0.84405476
16,0.026373696,0.8285707,0.15824217,-0.12057925
17,-0.29304105,0.8411861,-0.29304105,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,-0.023443285,0.7483514,-0.04688657,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.32234517,0.87618786,-0.08791232,0.12057925
18,-0.1904767,0.53197247,-0.22857204,0.84405476
18,-0.15238136,0.5585873,0.1904767,0.84405476
18,0.0073260264,0.19847989,0.12454245,-0.964634
18,-0.0,0.82899034,0.15824217,-0.2411585
19,-0.04981698,0.79512334,0.02490849,0.0
19,-0.29304105,0.8888376,0.05860821,0.0
19,-1.476927,1.3025272,0.0,0.0
19,0.59487337,1.1958015,-0.25494573,0.36173776
19,0.06153863,0.1856595,-0.20219834,-0.6028963
19,-0.14065972,0.16864508,-0.17582464,-0.6028963
20,-0.07032986,0.72863,-0.164103,0.0
20,-0.32234517,0.848808,-0.23443285,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.020512875,0.65577066,-0.020512875,0.2411585
20,0.10549478,0.17494333,-0.36923173,-0.482317
20,-0.19780272,0.19692165,-0.31648433,-0.482317
20,0.06593424,0.411548,-0.06593424,-0.482317
20,-0.0556778,0.88210225,-0.1113556,-0.36173776
20,0.10256437,0.054823026,-0.45421365,-0.2411585
21,-0.09377314,0.6982007,-0.25787613,0.0
21,-0.32234517,0.8073268,-0.35164928,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.17582464,0.20803846,-0.49230903,-0.7234755
21,0.12307726,0.5444889,-0.07032986,-0.7234755
21,-0.22857204,0.29368505,-0.42197916,-0.7234755
22,-0.09377314,0.70641744,-0.23443285,0.0
22,-0.29304105,0.8411861,-0.29304105,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,0.5274739,1.9900784,-0.4615397,0.36173776
22,0.22564162,0.2237691,-0.5743605,-0.964634
22,-0.2461545,0.35765418,-0.492309,-0.964634
22,0.164103,0.63024956,-0.0820515,-0.964634
23,-0.04688657,0.7305133,-0.164103,0.0
23,-0.29304105,0.8593651,-0.23443285,0.0
23,-1.476927,1.3025272,0.0,0.0
23,0.02490849,0.7904277,-0.09963396,0.12057925
24,-0.29304105,0.7178011,-0.5274739,0.0
24,-1.4153883,1.369148,0.0,0.0
24,0.04981698,0.791996,-0.07472547,0.12057925
25,-0.04688657,0.7305133,-0.164103,0.0
25,-0.32234517,0.8194677,-0.32234517,0.0
25,-1.5384656,1.2292331,0.0,0.0
26,-0.29304105,0.85082895,-0.26373696,0.0
26,-1.5384656,1.2276918,0.061538626,0.0
27,-0.09377314,0.74393195,-0.023443285,0.0
27,-0.32234517,0.8401646,-0.26373696,0.0
27,-1.5384656,1.2276918,0.061538626,0.0
28,-0.07032986,0.745408,-0.04688657,0.0
28,-0.0278389,0.85443205,0.2505501,0.0
28,-0.1670334,0.78345615,-0.3897446,0.0
28,-0.0835167,0.36722028,0.8073281,0.0
28,-1.6000043,1.1479882,0.0,0.0
29,0.02490849,0.7966824,0.0,0.0
29,-1.6000043,1.1479882,0.0,0.0
30,0.07472547,0.7931702,-0.02490849,0.0
30,-1.6000043,1.1479882,0.0,0.0
31,0.04981698,0.78134876,-0.14945094,0.0
31,-1.6615429,1.0569607,0.0,0.0
32,0.07472547,0.7793611,-0.14945094,0.0
32,-1.6000043,1.1463375,0.061538626,0.0
