frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.03516493,1.1109002,-0.17582464,0.0
0,-0.23736328,1.2122581,-0.2769238,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.06739944,1.0678079,-0.13479888,0.0
1,-0.2769238,1.2038373,-0.2769238,0.0
1,-1.5384656,1.2292331,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.10109916,1.0651457,-0.13479888,0.0
2,0.14652054,1.1254456,-0.29304108,0.0
2,-1.5384656,1.2292331,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.03516493,1.0974613,-0.24615452,0.0
3,0.07326027,1.1224612,-0.3296712,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.096703544,1.008585,-0.19340709,0.0
4,0.1098904,1.1194687,-0.3296712,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.03516493,1.1241783,0.03516493,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.28718024,1.2704742,-0.164103,0.36173776
5,-0.31648436,1.2096732,-0.19780272,0.482317
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.06446903,1.0167934,-0.16117258,0.0
6,0.14652054,1.1254456,-0.29304108,0.0
6,-1.5384656,1.2292331,0.0,0.0
6,-0.30476272,1.1171746,-0.3809534,-0.36173776
6,-0.9230794,1.8683953,-0.3296712,-0.36173776
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.06739944,1.0501127,-0.23589805,0.0
7,-1.5384656,1.2292331,0.0,0.0
7,-0.7384635,0.84834254,0.03516493,0.84405476
7,-0.6329687,0.45984113,-0.80879337,0.84405476
7,0.07032986,1.1181121,-0.10549479,0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.03369972,1.0646125,-0.1684986,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,1.1437756,0.25641096,0.12057925
8,-0.41904873,1.1447634,0.0,-0.6028963
9,0.013186848,0.10383334,0.4087923,0.0
