frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.14065972,1.1025201,-0.17582464,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.13479888,1.0354098,-0.26959777,0.0
1,-0.07326027,1.1692991,0.036630135,0.0
1,-0.0,0.96914226,-0.6593424,0.0
1,-0.19780272,1.1861569,-0.39560544,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.10549479,1.1002747,-0.21098958,0.0
2,-0.19780272,1.1397282,-0.5142871,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.03809534,1.1573713,-0.3809534,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.14065972,1.0889778,-0.24615452,0.0
3,-0.19780272,1.1986258,-0.35604492,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.1098904,1.1618165,-0.1098904,0.0
4,-1.476927,1.3025272,0.0,0.0
4,1.4022015,0.3807221,-0.53186953,-0.36173776
4,-0.048351776,1.5090092,-0.33846244,-0.36173776
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.13479888,1.0260444,-0.3032975,0.0
5,-0.22857204,1.1876951,-0.15238136,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.15384656,0.9647051,-0.12307725,0.84405476
5,-0.061538626,0.5248852,-0.83077145,0.84405476
5,0.5538476,0.77597255,-0.2461545,0.84405476
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.10549479,1.0844262,-0.28131944,0.0
6,1.0197829,0.8983597,0.042490955,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.1670334,0.8384086,-0.2505501,-0.84405476
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.14065972,1.0889778,-0.24615452,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.15824217,0.8184349,-0.13186848,-0.482317
7,0.09963396,0.78095174,-0.12454245,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.10549479,1.1153438,-0.10549479,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.14652054,1.160661,-0.07326027,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.07912108,0.8252059,0.15824217,0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.13479888,1.0436037,-0.23589805,0.0
10,-0.07619068,1.2016649,-0.1904767,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.05860821,0.8979689,0.26373696,0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.14652054,1.1629708,0.0,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.11721642,0.9003564,0.23443285,0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.13479888,1.0436037,-0.23589805,0.0
12,-0.14652054,1.160661,-0.07326027,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.09230794,0.8949587,0.40000108,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.1684986,1.0304623,-0.26959777,0.0
13,-0.07619068,1.216071,0.03809534,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.061538626,0.9106885,0.36923176,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.17582464,1.1025201,-0.14065972,0.0
14,0.9025665,0.95246917,-0.04102575,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.05860821,0.8979689,0.26373696,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.13479888,1.0436037,-0.23589805,0.0
15,0.07326027,1.1647,0.1098904,0.0
15,0.977292,0.94536406,0.0,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.0,0.81402016,0.3619057,-0.964634
15,0.0278389,0.84577125,0.278389,-0.6028963
