frame,x,y,z,velocity
0,-0.05274739,0.8218274,-0.18461587,0.0
0,0.15384656,0.8997065,-0.36923176,0.0
0,-1.476927,1.3025272,0.0,0.0
1,-0.05274739,0.8319219,-0.13186848,0.0
1,-0.32234517,0.93591183,-0.29011065,0.0
1,-1.476927,1.3025272,0.0,0.0
2,-0.07912108,0.8252059,-0.15824217,0.0
2,-0.32234517,0.93591183,-0.29011065,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.0278389,0.8886672,0.0556778,0.0
3,-1.476927,1.3025272,0.0,0.0
4,-0.0556778,0.88517195,0.0835167,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.05274739,0.8319219,-0.13186848,0.0
5,-1.476927,1.3025272,0.0,0.0
6,-0.05274739,0.8319219,-0.13186848,0.0
6,-0.25787613,0.96488416,-0.25787613,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.07912108,0.83359236,-0.10549478,0.0
7,-0.32234517,0.9453016,-0.25787613,0.0
7,-1.476927,1.3025272,0.0,0.0
8,-0.0835167,0.88692135,0.0,0.0
8,-0.29011065,0.9464001,-0.29011065,0.0
8,-1.476927,1.3025272,0.0,0.0
9,-0.29011065,0.9707889,-0.19340709,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-0.05274739,0.8218274,-0.18461587,0.0
10,0.061538626,0.96519566,-0.18461588,0.0
10,-1.476927,1.3025272,0.0,0.0
11,-0.1670334,0.867931,0.1113556,0.0
11,-1.5384656,1.2292331,0.0,0.0
11,0.14652053,0.9093721,-0.17582464,-0.2411585
12,-0.10549478,0.82689005,-0.13186848,0.0
12,-0.29011065,0.92418104,-0.3545797,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.030769313,0.9720376,-0.15384656,0.36173776
13,-0.0,0.89040977,-0.0278389,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.19340709,1.0126975,-0.032234516,0.12057925
13,1.0285741,1.4410918,-0.45714405,-0.84405476
13,0.2505501,0.84347737,-0.1391945,-0.2411585
14,-0.07912108,0.83359236,-0.10549478,0.0
14,-0.29011065,0.93591183,-0.32234517,0.0
14,-1.476927,1.3025272,0.0,0.0
14,0.31648433,0.7819256,-0.026373696,-0.2411585
14,0.8498191,1.0399438,-0.21245478,-0.2411585
15,-0.08791232,0.91689545,0.17582464,0.0
15,-0.29011065,0.9464001,-0.29011065,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.25641096,1.1437756,0.0,0.2411585
15,0.9890137,0.6194717,-0.1098904,0.2411585
15,0.5128219,1.0482876,-0.1098904,0.2411585
16,-0.22564161,0.9729272,-0.25787613,0.0
16,-1.5384656,1.2292331,0.0,0.0
17,-0.026373696,0.823096,-0.18461587,0.0
17,-1.476927,1.3025272,0.0,0.0
18,-0.05274739,0.8319219,-0.13186848,0.0
18,-0.29011065,0.93591183,-0.32234517,0.0
18,-1.476927,1.3025272,0.0,0.0
18,0.2989019,0.6222139,0.39853585,-0.482317
19,-0.3545797,0.92418104,-0.29011065,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,0.21098956,0.5462839,0.4688657,-0.84405476
20,-0.29011065,0.9814338,-0.12893806,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.09377314,0.6982007,0.25787613,-0.36173776
21,-0.0278389,0.89040977,0.0,0.0
21,-1.476927,1.3025272,0.0,0.0
21,0.052747395,0.47374874,0.29890192,-0.964634
22,-0.10549478,0.82689005,-0.13186848,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.11428602,0.56085604,0.20952436,0.7234755
22,-0.0,0.3042551,0.12307725,-0.6028963
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.32234517,0.9664981,-0.16117258,0.0
23,-1.5384656,1.2292331,0.0,0.0
23,0.61538625,1.237036,-0.26373696,0.36173776
23,-0.39560544,1.338319,-0.17582464,0.36173776
23,-0.04688657,0.3601426,-0.09377314,0.84405476
23,0.020512875,0.2374537,-0.22564162,-0.7234755
23,-0.21538518,0.15281749,-0.19487232,-0.7234755
24,-0.10549478,0.8103208,-0.21098956,0.0
24,-0.29011065,0.9464001,-0.29011065,0.0
24,-1.5384656,1.2292331,0.0,0.0
24,-0.04981698,0.793952,-0.04981698,0.36173776
24,0.096703544,0.32714462,-0.38681418,-0.7234755
24,-0.25787613,0.29145065,-0.3384624,-0.7234755
24,-0.05860821,0.9285287,-0.11721642,-0.36173776
25,-0.10549478,0.81673336,-0.18461587,0.0
25,-1.476927,1.3025272,0.0,0.0
25,0.17142904,0.3396686,-0.47619176,-0.7234755
25,-0.26666737,0.3532817,-0.41904873,-0.7234755
25,0.18461588,0.3351832,-0.53333473,-0.6028963
25,-0.28718024,0.3547008,-0.47179613,-0.6028963
25,0.164103,0.15889212,-0.61538625,-0.2411585
25,-0.30769312,0.17162313,-0.5538476,-0.2411585
25,0.12307725,0.62857825,-0.14359012,-0.2411585
26,-0.07912108,0.8197087,-0.18461587,0.0
26,-1.476927,1.3025272,0.0,0.0
26,0.0278389,0.8864843,-0.0835167,0.2411585
26,0.25787613,0.35320872,-0.60952544,-0.7234755
26,-0.28131944,0.4665155,-0.51575226,-0.7234755
27,-0.32234517,0.9453016,-0.25787613,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.0,0.8435461,0.026373696,0.0
28,-1.476927,1.3025272,0.0,0.0
28,0.11721642,0.9285287,-0.05860821,0.2411585
28,0.061538626,0.9332795,-0.30769312,0.36173776
28,0.08791232,0.8073268,-0.4688657,0.6028963
28,-0.18461588,0.96519566,0.061538626,-0.12057925
29,-0.05274739,0.8273105,-0.15824217,0.0
29,-1.476927,1.3025272,0.0,0.0
29,-0.32234517,0.96056694,-0.19340709,-0.12057925
30,-0.05274739,0.8273105,-0.15824217,0.0
30,-0.22564161,0.9638066,-0.29011065,0.0
30,-1.476927,1.3025272,0.0,0.0
31,-0.05274739,0.8218274,-0.18461587,0.0
31,-0.21538518,0.9602787,-0.030769313,0.0
31,-1.476927,1.3025272,0.0,0.0
32,-0.07912108,0.83650774,-0.07912108,0.0
32,-1.476927,1.3025272,0.0,0.0
