frame,x,y,z,velocity
0,-0.0,0.8891032,0.0556778,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.0835167,0.8829804,0.0835167,0.0
1,0.1948723,0.7103013,-0.5011002,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.1113556,0.8063676,-0.3619057,0.0
2,0.0278389,0.8746024,0.1670334,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.0556778,0.84439564,-0.278389,0.0
3,0.94359225,0.9127654,0.0,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.0556778,0.81211376,-0.3619057,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.0835167,0.7966985,-0.3897446,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.1113556,0.84760195,-0.2505501,0.0
6,-1.476927,1.3025272,0.0,0.0
7,-0.0,0.83359236,-0.13186848,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.11721642,0.9187667,-0.14652053,0.0
8,-1.5384656,1.2292331,0.0,0.0
8,0.1391945,0.81402016,-0.3340668,-0.36173776
9,-0.07912108,0.8197087,-0.18461587,0.0
9,-0.21538518,0.95879865,-0.061538626,0.0
9,-1.476927,1.3025272,0.0,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.8498191,1.0605729,-0.042490955,-0.2411585
10,-0.29011065,0.9638066,-0.22564161,-0.12057925
11,-0.0835167,0.8864843,0.0278389,0.0
11,-1.5384656,1.2292331,0.0,0.0
12,-1.5384656,1.2292331,0.0,0.0
12,-0.29011065,0.9464001,-0.29011065,0.12057925
12,-0.029304106,0.89940214,0.26373696,-0.12057925
13,-0.05274739,0.8418953,-0.026373696,0.0
13,-1.5384656,1.2292331,0.0,0.0
13,-0.29011065,0.92418104,-0.3545797,0.12057925
14,-1.476927,1.3025272,0.0,0.0
14,-0.05274739,0.8418953,-0.026373696,0.12057925
14,-0.13186848,0.51004297,0.6593424,0.84405476
14,-0.026373696,0.83982724,0.07912108,0.84405476
15,-0.11721642,0.7857654,-0.4981698,0.0
15,0.029304106,0.65131634,0.6739944,0.0
15,-0.29011065,0.8967918,-0.4190487,0.0
15,-1.476927,1.3025272,0.0,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.29011065,0.93591183,-0.32234517,0.12057925
16,0.0278389,0.8864843,0.0835167,-0.36173776
16,-0.0278389,0.8253659,0.3340668,-0.12057925
17,-0.05274739,0.8273105,-0.15824217,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.26959777,0.9761291,-0.37069693,0.12057925
18,-1.476927,1.3025272,0.0,0.0
18,0.10549478,0.83567584,-0.05274739,0.2411585
18,-0.0556778,0.8530704,0.2505501,-0.12057925
18,-0.25787613,0.96488416,-0.25787613,-0.12057925
19,0.026373696,0.8369234,-0.10549478,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,-0.25787613,0.9556868,-0.29011065,-0.12057925
20,-0.05274739,0.8218274,-0.18461587,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.1391945,0.87593055,-0.0835167,0.12057925
21,0.0835167,0.88517195,0.0556778,0.0
21,-0.25787613,0.89097977,-0.45128322,0.0
21,-1.476927,1.3025272,0.0,0.0
22,-0.0278389,0.89040977,0.0,0.0
22,-0.25787613,0.93368876,-0.3545797,0.0
22,-1.476927,1.3025272,0.0,0.0
23,0.1670334,0.8384086,-0.2505501,0.0
23,-0.2227112,0.8553386,0.1113556,0.0
23,-0.25787613,0.9065868,-0.4190487,0.0
23,-1.476927,1.3025272,0.0,0.0
24,-0.026373696,0.801257,-0.26373696,0.0
24,0.029304106,0.85636204,-0.38095337,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-0.04981698,0.77617025,-0.17435944,0.0
25,-0.0278389,0.8886672,0.0556778,0.0
25,-1.476927,1.3025272,0.0,0.0
26,-0.0,0.8891032,-0.0556778,0.0
26,-1.476927,1.3025272,0.0,0.0
27,-0.05274739,0.83567584,-0.10549478,0.0
27,-1.476927,1.3025272,0.0,0.0
28,-0.026373696,0.8369234,-0.10549478,0.0
28,-1.5384656,1.2292331,0.0,0.0
29,-0.026373696,0.8369234,-0.10549478,0.0
29,-1.5384656,1.2292331,0.0,0.0
30,-0.0835167,0.8864843,0.0278389,0.0
30,-1.476927,1.3025272,0.0,0.0
31,-0.0278389,0.8899745,0.0278389,0.0
31,-1.476927,1.3025272,0.0,0.0
32,-0.0278389,0.8688235,0.1948723,0.0
32,-0.15384656,0.9117275,-0.33846244,0.0
32,-1.476927,1.3025272,0.0,0.0
