frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.04102575,1.3115413,0.04102575,0.0
0,-0.36337093,1.370943,-0.31794956,0.0
0,-1.5384656,1.2292331,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.11868164,1.2547617,-0.11868164,0.0
1,-0.4087923,1.3679298,-0.2725282,0.0
1,-1.5384656,1.2292331,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.11868164,1.2503886,-0.15824218,0.0
2,-1.476927,1.3025272,0.0,0.0
2,-0.31794956,1.3821834,-0.31794956,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,0.08498191,1.351052,-0.12747286,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.11868164,1.2503886,-0.15824218,0.0
4,-0.0,1.3267796,-0.29743668,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.07912109,1.2478828,-0.19780272,0.0
5,0.08791232,1.4010918,-0.08791232,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.07912109,1.2535138,-0.15824218,0.0
6,0.21245478,1.34301,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,0.12747286,1.3103484,-0.33992764,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.039560545,1.2553852,-0.15824218,0.0
8,0.30769312,1.3697124,-0.08791232,0.0
8,-1.5384656,1.2292331,0.0,0.0
8,1.384619,0.67645854,-0.564104,-0.36173776
8,-0.10256437,1.5856067,-0.4102575,-0.36173776
8,0.12747286,1.34301,-0.16996382,-0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.07912109,1.2478828,-0.19780272,0.0
9,-0.28131944,1.4252284,-0.37509257,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.07912109,1.2409658,-0.23736328,0.0
10,-0.08791232,1.4010918,-0.08791232,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.17582464,0.76235753,-0.80879337,0.482317
10,0.03516493,1.1247282,0.0,0.482317
10,0.8791233,0.6944517,-0.10549479,0.482317
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.07912109,1.2478828,-0.19780272,0.0
11,-0.08791232,1.39764,0.13186848,0.12057925
11,0.48351774,0.90199065,-0.12893806,-0.84405476
11,-0.36337093,1.3466496,-0.4087923,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.07912109,1.2478828,-0.19780272,0.0
12,-0.36337093,1.4007171,-0.1362641,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.07912109,1.2478828,-0.19780272,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.4190487,0.84427357,0.4190487,0.6028963
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.07912109,1.2478828,-0.19780272,0.0
14,-0.13186848,1.39764,0.08791232,0.0
14,0.3032975,0.88329273,0.53919554,0.36173776
15,0.013186848,0.10383334,0.4087923,0.0
15,0.21098958,0.9297118,0.59780383,0.0
15,-0.07912109,1.257876,-0.11868164,0.0
15,-0.31794956,1.3821834,-0.31794956,0.0
15,-1.5384656,1.2292331,0.0,0.0
15,-1.8666716,1.209912,0.5743605,-0.2411585
15,-0.43077037,2.2152007,0.43077037,-0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
