frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.19340709,1.0111573,-0.06446903,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.4395616,1.0091586,-0.40293148,0.2411585
0,0.1098904,0.68202907,-0.13186848,-0.2411585
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.16117258,1.0167934,-0.06446903,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.36630136,1.0635363,-0.3296712,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.1098904,0.69152415,0.06593424,0.36173776
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.096703544,1.024936,0.06446903,0.0
3,-1.476927,1.3025272,0.0,0.0
3,0.07032986,0.72863,0.164103,0.482317
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.19340709,1.0003092,0.16117258,0.0
4,-0.40293148,1.0379975,-0.36630136,0.0
4,-1.5384656,1.2292331,0.0,0.0
4,0.07472547,0.7447597,0.2739934,0.2411585
4,-0.40293148,1.0502058,-0.3296712,-0.12057925
5,-0.22564161,1.0018661,-0.096703544,0.0
5,-0.40293148,1.06101,-0.29304108,0.0
5,-1.476927,1.3025272,0.0,0.0
5,0.05274739,0.7570675,0.36923173,0.36173776
6,-0.19340709,1.008585,-0.096703544,0.0
6,-1.476927,1.3025272,0.0,0.0
6,0.13186848,0.79908377,0.23736326,0.12057925
7,-1.476927,1.3025272,0.0,0.0
7,-0.096703544,1.0264555,-0.032234516,-0.12057925
8,-0.18461588,0.96666586,0.030769313,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.13186848,0.78148067,0.29011065,-0.12057925
9,-0.18461588,0.9592923,-0.12307725,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.12454245,0.7546903,0.2241764,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.2461545,0.93530613,0.18461588,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.07472547,0.72449034,0.32381037,-0.2411585
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.4395616,1.0091586,-0.40293148,0.0
11,-1.476927,1.3025272,0.0,0.0
11,0.07032986,0.7009503,0.25787613,-0.36173776
11,-0.061538626,0.89759946,0.40000108,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.10109916,1.0715239,0.06739944,0.0
12,-0.40293148,1.0379975,-0.36630136,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.02197808,0.60867774,0.35164928,-0.964634
12,0.06593424,0.6486327,0.26373696,-0.6028963
12,-0.6593424,1.976928,0.3296712,-0.2411585
12,0.6593424,1.9944426,0.19780272,-0.2411585
12,-1.9120929,0.71925765,0.5274739,-0.2411585
12,-0.032234516,1.0304967,0.032234516,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.09230794,0.978348,-0.061538626,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.20952436,0.36836442,0.4380964,0.7234755
13,0.22857204,0.43393588,0.36190572,0.7234755
13,-0.15238136,0.589863,0.01904767,0.7234755
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.38681424,1.0081975,-0.31648436,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.07912108,0.404086,0.09230793,-0.84405476
14,-0.14505532,0.48832896,0.08058629,-0.7234755
15,0.013186848,0.10383334,0.4087923,0.0
