frame,x,y,z,velocity
0,-0.05274739,0.8218274,-0.18461587,0.0
0,0.029304106,0.9206341,0.17582464,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.17582464,0.9136116,-0.11721642,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.0835167,0.88692135,0.0,0.0
2,0.11721642,0.92621374,-0.08791232,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.1113556,0.84760195,-0.2505501,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.1391945,0.87282836,0.1113556,0.0
4,-0.15384656,0.8719179,-0.43077037,0.0
4,-1.5384656,1.2292331,0.0,0.0
5,-0.026373696,0.8369234,-0.10549478,0.0
5,-1.5384656,1.2292331,0.0,0.0
6,-0.05274739,0.83567584,-0.10549478,0.0
6,-0.2461545,0.94085693,-0.15384656,0.0
6,-1.5384656,1.2292331,0.0,0.0
6,0.14652053,0.8152653,-0.43956158,0.12057925
7,-0.061538626,0.9225664,-0.33846244,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,-0.05274739,0.8319219,-0.13186848,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.2227112,0.8163968,-0.278389,-0.36173776
9,-0.026373696,0.81673336,-0.21098956,0.0
9,-0.11721642,0.9003564,0.23443285,0.0
9,-0.029304106,0.8278086,-0.43956158,0.0
9,-0.08791232,0.3865477,0.84981906,0.0
9,-0.25787613,0.9065868,-0.4190487,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.6593424,1.2299873,-0.17582464,-0.482317
9,0.2227112,0.8553386,-0.1113556,-0.2411585
10,-0.05274739,0.7907712,-0.29011065,0.0
10,-0.25787613,0.9065868,-0.4190487,0.0
10,0.94359225,0.9127654,0.0,0.0
10,-1.5384656,1.2292331,0.0,0.0
10,0.48351777,0.47086468,-0.19780272,-0.964634
10,0.4615397,0.49242675,-0.19780272,-0.964634
10,0.8923101,1.018011,-0.12747286,-0.36173776
11,-0.07912108,0.8060174,-0.23736326,0.0
11,-1.476927,1.3025272,0.0,0.0
12,-0.18461588,0.9627403,0.09230794,0.0
12,-0.21538518,0.85878915,-0.43077037,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.39560544,0.50645053,0.28571504,0.2411585
12,0.39560544,0.44556463,0.37362736,0.482317
13,-0.07912108,0.7885691,-0.29011065,0.0
13,-0.25787613,0.9940573,-0.096703544,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.28131944,0.49119136,0.492309,0.36173776
14,-0.07472547,0.7681352,-0.19926792,0.0
14,-1.5384656,1.2292331,0.0,0.0
14,0.18754628,0.55476946,0.4688657,-0.2411585
15,-0.07472547,0.7741693,-0.17435944,0.0
15,-0.029304106,0.89940214,0.26373696,0.0
15,-1.476927,1.3025272,0.0,0.0
15,0.13186848,0.4461063,0.5274739,-0.964634
15,0.15384656,0.5607642,0.39560544,-0.6028963
16,-0.07912108,0.8060174,-0.23736326,0.0
16,-0.29011065,0.92418104,-0.3545797,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.052747395,0.12920426,-0.5450564,0.482317
16,-0.0,0.53446066,0.17582464,0.482317
17,-0.05274739,0.8218274,-0.18461587,0.0
17,-0.29011065,0.88101125,-0.45128322,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.14652053,0.2046048,0.39560542,0.84405476
17,-0.08791232,0.45468605,0.07326026,0.84405476
18,-0.07912108,0.8133196,-0.21098956,0.0
18,-0.29011065,0.9464001,-0.29011065,0.0
18,-1.5384656,1.2292331,0.0,0.0
18,-0.0,0.6092278,0.01904767,-0.84405476
