frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.10109916,1.0544298,-0.20219833,0.0
0,0.07326027,1.1224612,-0.3296712,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.03516493,1.104761,-0.21098958,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.03516493,1.115898,0.14065972,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.10109916,1.0544298,-0.20219833,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.10109916,1.0392417,-0.26959777,0.0
4,-0.31648436,1.1126293,-0.5142871,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.0,0.9425496,-0.4190487,-0.7234755
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.10109916,1.0392417,-0.26959777,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.029304106,0.89028555,-0.29304105,-0.7234755
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.10109916,1.0474056,-0.23589805,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.0556778,0.8732722,-0.1670334,-0.482317
6,0.1098904,1.1618165,-0.1098904,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.10109916,1.0392417,-0.26959777,0.0
7,-1.476927,1.3025272,0.0,0.0
7,0.030769313,0.9797985,-0.09230794,-0.36173776
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.13479888,1.0506533,-0.20219833,0.0
8,-1.476927,1.3025272,0.0,0.0
8,0.096703544,1.024936,-0.06446903,-0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.10109916,1.060337,-0.1684986,0.0
9,-1.476927,1.3025272,0.0,0.0
9,0.08791232,0.9294531,0.08791232,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.10109916,1.0544298,-0.20219833,0.0
10,-1.476927,1.3025272,0.0,0.0
10,0.08791232,0.9331414,0.029304106,-0.36173776
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.476927,1.3025272,0.0,0.0
11,-0.10109916,1.0651457,-0.13479888,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.476927,1.3025272,0.0,0.0
12,0.0278389,0.8688235,0.1948723,-0.2411585
12,-0.12893806,0.9982296,-0.22564161,-0.12057925
12,-0.10549479,1.1064386,0.17582464,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.476927,1.3025272,0.0,0.0
13,0.026373696,0.8285707,0.15824217,-0.2411585
13,-0.1684986,1.060337,-0.10109916,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-1.476927,1.3025272,0.0,0.0
14,-0.02490849,0.7567427,0.2490849,-0.6028963
14,-0.10109916,1.068871,-0.10109916,-0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.12893806,0.9814338,-0.29011065,0.0
15,-0.3809534,1.1171746,-0.30476272,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.08791232,0.5031013,0.48351777,0.84405476
15,-0.023443285,0.7122285,0.23443285,-0.84405476
15,-0.14065972,1.115898,0.03516493,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.34285808,1.1184729,-0.34285808,0.0
16,-1.476927,1.3025272,0.0,0.0
16,-0.17582464,0.3864144,0.36923176,0.84405476
16,0.22857204,0.4183001,0.29890192,0.84405476
16,-0.061538626,0.63755125,0.14359012,-0.7234755
16,0.07472547,0.791996,0.04981698,-0.2411585
16,-0.1684986,1.0646125,-0.03369972,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.23589805,1.0501127,0.06739944,0.0
17,-1.476927,1.3025272,0.0,0.0
17,-0.12307726,0.5487307,0.017582465,-0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.23589805,0.9848163,-0.37069693,0.0
18,-0.26959777,0.9882698,0.3369972,0.0
18,-0.3809534,1.1268754,-0.26666737,0.0
18,-1.5384656,1.2292331,0.0,0.0
18,-0.03516493,0.5436366,-0.14065972,0.7234755
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.28131944,1.0889778,-0.03516493,0.0
19,-0.34285808,1.129448,-0.30476272,0.0
19,-1.5384656,1.2292331,0.0,0.0
19,0.10256438,0.337061,-0.5538476,-0.2411585
19,0.06446903,1.0213815,0.12893806,-0.12057925
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.06446903,1.0111573,-0.19340709,0.0
20,-0.24615452,1.092945,0.10549479,0.0
20,-0.3809534,1.0795174,-0.41904873,0.0
20,-1.476927,1.3025272,0.0,0.0
20,0.70329857,1.2711364,-0.37509257,0.2411585
20,-0.37509257,1.4405704,-0.18754628,0.2411585
20,0.19926792,0.41976535,-0.64762074,-0.964634
20,-0.37362736,0.40928823,-0.5728953,-0.964634
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.12893806,1.0188351,-0.096703544,0.0
21,-1.476927,1.3025272,0.0,0.0
21,-0.0278389,0.78641814,-0.41758353,0.36173776
21,-0.34285808,1.129448,-0.30476272,-0.12057925
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.16117258,1.0106432,-0.12893806,0.0
22,-1.476927,1.3025272,0.0,0.0
22,-0.0278389,0.78641814,-0.41758353,0.36173776
22,-0.3809534,1.1060777,-0.34285808,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.16117258,1.0003092,-0.19340709,0.0
23,-0.40293148,1.0502058,-0.3296712,0.0
23,-1.476927,1.3025272,0.0,0.0
23,-1.0315045,1.7819595,-0.12893806,0.0
23,-0.03369972,1.0694021,-0.13479888,0.2411585
23,-0.029304106,0.8278086,-0.43956158,0.482317
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.12893806,1.0188351,-0.096703544,0.0
24,-1.476927,1.3025272,0.0,0.0
24,0.032234516,1.0229064,-0.12893806,0.36173776
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.096703544,1.0264555,-0.032234516,0.0
25,-0.3296712,1.035409,-0.4395616,0.0
